State, UserThread8217, User Thread State, 2379.632555, 2379.667662, 0.035107, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.307630, 2382.314606, 0.006976, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.316353, 2382.323467, 0.007114, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.323915, 2382.330912, 0.006997, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.331392, 2382.339661, 0.008269, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.340107, 2382.347194, 0.007087, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.347623, 2382.354621, 0.006998, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.356349, 2382.363549, 0.007200, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.364037, 2382.371190, 0.007153, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.372870, 2382.380135, 0.007265, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.380601, 2382.387716, 0.007115, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.388159, 2382.395287, 0.007128, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.397638, 2382.404869, 0.007231, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.405329, 2382.412464, 0.007135, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.412968, 2382.420233, 0.007265, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.421914, 2382.429135, 0.007221, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.429643, 2382.436781, 0.007138, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.438466, 2382.445676, 0.007210, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.446154, 2382.453324, 0.007170, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.453786, 2382.460998, 0.007212, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.462876, 2382.470171, 0.007295, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.470672, 2382.477826, 0.007154, 0.000000, Submittings task
State, UserThread8217, User Thread State, 2382.480505, 6714.542053, 4332.061548, 0.000000, Waiting all tasks
State, UserThread8217, User Thread State, 6714.569861, 6714.574717, 0.004856, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.574901, 6714.576063, 0.001162, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.577280, 6714.578178, 0.000898, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.586304, 6714.587243, 0.000939, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.588527, 6714.588924, 0.000397, 0.000000, Waiting task
State, UserThread8217, User Thread State, 6714.591629, 6714.592562, 0.000933, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.639349, 6714.640171, 0.000822, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.642117, 6714.643003, 0.000886, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.668389, 6714.669101, 0.000712, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.670727, 6714.671496, 0.000769, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.695701, 6714.696397, 0.000696, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.698201, 6714.698953, 0.000752, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.723408, 6714.724088, 0.000680, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.726112, 6714.726885, 0.000773, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.749856, 6714.750534, 0.000678, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.752543, 6714.753403, 0.000860, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.777935, 6714.778638, 0.000703, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.780906, 6714.781683, 0.000777, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.804456, 6714.805138, 0.000682, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.808114, 6714.808865, 0.000751, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.832176, 6714.832854, 0.000678, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.834658, 6714.835425, 0.000767, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.836003, 6714.836667, 0.000664, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.838048, 6714.838797, 0.000749, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.839321, 6714.839986, 0.000665, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.841258, 6714.842027, 0.000769, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.842565, 6714.843224, 0.000659, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.845168, 6714.845932, 0.000764, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.846456, 6714.847113, 0.000657, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.849048, 6714.849840, 0.000792, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.850488, 6714.851321, 0.000833, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.852678, 6714.853422, 0.000744, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.853946, 6714.854601, 0.000655, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.855873, 6714.856642, 0.000769, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.857166, 6714.857830, 0.000664, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.859139, 6714.859872, 0.000733, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.860412, 6714.861082, 0.000670, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.862078, 6714.862815, 0.000737, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.863333, 6714.863999, 0.000666, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.865256, 6714.866001, 0.000745, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.866549, 6714.867207, 0.000658, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.868172, 6714.868912, 0.000740, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.869440, 6714.870097, 0.000657, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.871117, 6714.871857, 0.000740, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.872415, 6714.873075, 0.000660, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.874119, 6714.874862, 0.000743, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.875390, 6714.876055, 0.000665, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.877139, 6714.877929, 0.000790, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.878444, 6714.879102, 0.000658, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.880215, 6714.880965, 0.000750, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.881474, 6714.882132, 0.000658, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.883140, 6714.883877, 0.000737, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.884394, 6714.885055, 0.000661, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.886209, 6714.886946, 0.000737, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.912527, 6714.913218, 0.000691, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.914485, 6714.915225, 0.000740, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.939135, 6714.939812, 0.000677, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.941328, 6714.942078, 0.000750, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.965535, 6714.966212, 0.000677, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.967549, 6714.968291, 0.000742, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.991918, 6714.992592, 0.000674, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6714.994109, 6714.994861, 0.000752, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.019207, 6715.019879, 0.000672, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.021600, 6715.022347, 0.000747, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.045538, 6715.046221, 0.000683, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.048444, 6715.049185, 0.000741, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.072176, 6715.072856, 0.000680, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.074590, 6715.075338, 0.000748, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.098557, 6715.099232, 0.000675, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.100900, 6715.101650, 0.000750, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.127017, 6715.127695, 0.000678, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.129423, 6715.130165, 0.000742, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.130724, 6715.131400, 0.000676, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.133043, 6715.133789, 0.000746, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.134314, 6715.134988, 0.000674, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.136237, 6715.136974, 0.000737, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.137523, 6715.138194, 0.000671, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.139706, 6715.140446, 0.000740, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.140966, 6715.141631, 0.000665, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.143218, 6715.143981, 0.000763, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.144496, 6715.145154, 0.000658, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.146465, 6715.147208, 0.000743, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.147786, 6715.148445, 0.000659, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.149967, 6715.150716, 0.000749, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.151239, 6715.151899, 0.000660, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.153288, 6715.154026, 0.000738, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.154614, 6715.155270, 0.000656, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.156562, 6715.157296, 0.000734, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.157835, 6715.158494, 0.000659, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.160061, 6715.160796, 0.000735, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.161314, 6715.161977, 0.000663, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.163564, 6715.164325, 0.000761, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.164999, 6715.165658, 0.000659, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.166907, 6715.171074, 0.004167, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.171803, 6715.172483, 0.000680, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.173683, 6715.174433, 0.000750, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.175256, 6715.175915, 0.000659, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.177147, 6715.178007, 0.000860, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.178613, 6715.179400, 0.000787, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.180665, 6715.181646, 0.000981, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.182676, 6715.183380, 0.000704, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.205555, 6715.206356, 0.000801, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.206594, 6715.206865, 0.000271, 0.000000, Waiting task
State, UserThread8217, User Thread State, 6715.213313, 6715.214511, 0.001198, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.214967, 6715.215852, 0.000885, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.219476, 6715.220397, 0.000921, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.220720, 6715.221484, 0.000764, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.655922, 6715.674494, 0.018572, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6715.679546, 6716.039659, 0.360113, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.040419, 6716.050470, 0.010051, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.051938, 6716.061826, 0.009888, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.062831, 6716.073110, 0.010279, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.073788, 6716.083641, 0.009853, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.084899, 6716.094473, 0.009574, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.095194, 6716.109357, 0.014163, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.110478, 6716.121693, 0.011215, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.122446, 6716.144151, 0.021705, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.144967, 6716.155031, 0.010064, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.156252, 6716.167115, 0.010863, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.167840, 6716.178085, 0.010245, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.178853, 6716.198904, 0.020051, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.199547, 6716.209283, 0.009736, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.210156, 6716.224049, 0.013893, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.224750, 6716.235083, 0.010333, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.235706, 6716.244600, 0.008894, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.245315, 6716.260215, 0.014900, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.260887, 6716.278078, 0.017191, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.278878, 6716.287837, 0.008959, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.288437, 6716.306921, 0.018484, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.307477, 6716.331213, 0.023736, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.332086, 6716.343168, 0.011082, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.344069, 6716.355776, 0.011707, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.356339, 6716.363348, 0.007009, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.363899, 6716.370598, 0.006699, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.371054, 6716.377769, 0.006715, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.378283, 6716.385006, 0.006723, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.385448, 6716.392203, 0.006755, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.392714, 6716.399365, 0.006651, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.399889, 6716.406598, 0.006709, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.407106, 6716.413809, 0.006703, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.414262, 6716.421254, 0.006992, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.421759, 6716.428697, 0.006938, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.429123, 6716.435958, 0.006835, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.436397, 6716.443453, 0.007056, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.443973, 6716.450803, 0.006830, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.451281, 6716.458063, 0.006782, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.458500, 6716.465344, 0.006844, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.465822, 6716.472689, 0.006867, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.473139, 6716.479919, 0.006780, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.480436, 6716.487313, 0.006877, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.487812, 6716.494711, 0.006899, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.495198, 6716.502023, 0.006825, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.502554, 6716.509411, 0.006857, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.509982, 6716.516938, 0.006956, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.517425, 6716.524334, 0.006909, 0.000000, Submittings task
State, UserThread8217, User Thread State, 6716.524756, 11040.275230, 4323.750474, 0.000000, Waiting all tasks
State, UserThread8217, User Thread State, 11040.294598, 11040.296951, 0.002353, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.297110, 11040.298111, 0.001001, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.299249, 11040.300021, 0.000772, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.303796, 11040.304738, 0.000942, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.304955, 11040.305264, 0.000309, 0.000000, Waiting task
State, UserThread8217, User Thread State, 11040.307634, 11040.308429, 0.000795, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.346344, 11040.347188, 0.000844, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.348684, 11040.349435, 0.000751, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.378461, 11040.379237, 0.000776, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.381372, 11040.382280, 0.000908, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.409578, 11040.410517, 0.000939, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.411805, 11040.412833, 0.001028, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.440776, 11040.441559, 0.000783, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.442909, 11040.443650, 0.000741, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.472020, 11040.472904, 0.000884, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.474290, 11040.475024, 0.000734, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.505493, 11040.506272, 0.000779, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.507599, 11040.508345, 0.000746, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.536272, 11040.537185, 0.000913, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.538351, 11040.539109, 0.000758, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.539628, 11040.540294, 0.000666, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.541300, 11040.542044, 0.000744, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.569937, 11040.570735, 0.000798, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.571970, 11040.572710, 0.000740, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.573286, 11040.573951, 0.000665, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.574909, 11040.575652, 0.000743, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.576180, 11040.576838, 0.000658, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.577855, 11040.578590, 0.000735, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.579106, 11040.579759, 0.000653, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.580684, 11040.581520, 0.000836, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.582072, 11040.582734, 0.000662, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.583634, 11040.584394, 0.000760, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.584916, 11040.585576, 0.000660, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.586559, 11040.587306, 0.000747, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.587857, 11040.588512, 0.000655, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.589393, 11040.590128, 0.000735, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.590644, 11040.591307, 0.000663, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.592432, 11040.593169, 0.000737, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.593689, 11040.594354, 0.000665, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.595253, 11040.595995, 0.000742, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.596532, 11040.597192, 0.000660, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.598240, 11040.598984, 0.000744, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.599522, 11040.600180, 0.000658, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.601176, 11040.601916, 0.000740, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.602425, 11040.603085, 0.000660, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.604126, 11040.604868, 0.000742, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.605384, 11040.606050, 0.000666, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.607034, 11040.607857, 0.000823, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.608369, 11040.609028, 0.000659, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.610088, 11040.610833, 0.000745, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.611384, 11040.612045, 0.000661, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.613012, 11040.613747, 0.000735, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.614348, 11040.615010, 0.000662, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.616410, 11040.617146, 0.000736, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.646199, 11040.647057, 0.000858, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.648415, 11040.649159, 0.000744, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.675853, 11040.676647, 0.000794, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.678098, 11040.678854, 0.000756, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.706239, 11040.707115, 0.000876, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.709000, 11040.709768, 0.000768, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.739452, 11040.740245, 0.000793, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.742127, 11040.742878, 0.000751, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.770631, 11040.771474, 0.000843, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.773053, 11040.773810, 0.000757, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.802358, 11040.803148, 0.000790, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.804412, 11040.805166, 0.000754, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.834874, 11040.835784, 0.000910, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.837289, 11040.838043, 0.000754, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.868007, 11040.868848, 0.000841, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.870486, 11040.871244, 0.000758, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.898884, 11040.899773, 0.000889, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.902116, 11040.902866, 0.000750, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.903407, 11040.904068, 0.000661, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.905491, 11040.906238, 0.000747, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.906830, 11040.907489, 0.000659, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.908642, 11040.909382, 0.000740, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.909903, 11040.910570, 0.000667, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.911667, 11040.912409, 0.000742, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.912924, 11040.913589, 0.000665, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.914775, 11040.915503, 0.000728, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.916020, 11040.916687, 0.000667, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.918184, 11040.918931, 0.000747, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.919455, 11040.920108, 0.000653, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.921311, 11040.922049, 0.000738, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.922555, 11040.923216, 0.000661, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.924741, 11040.925477, 0.000736, 0.000000, Submittings task
State, UserThread8217, User Thread State, 11040.926011, 11040.926666, 0.000655, 0.000000, Submittings task
