State, UserThread77656, User Thread State, 2822.222428, 2822.268363, 0.045935, 0.000000, Submitting task
State, 14, Thread State, 5380.934861, 5390.562718, 9.627857, 0.000000, Executing
State, 14, Thread State, 5390.562718, 5390.566728, 0.004010, 0.000000, Overhead
State, 14, Thread State, 5390.566728, 5390.568068, 0.001340, 0.000000, PushingOutput
State, 14, Thread State, 5390.568068, 5390.576191, 0.008123, 0.000000, Overhead
State, 14, Thread State, 5390.572375, 5390.572924, 0.000549, 1.000000, Scheduling
State, 14, Thread State, 5390.576191, 5390.577783, 0.001592, 0.000000, Scheduling
State, 14, Thread State, 5390.577783, 5390.578250, 0.000467, 0.000000, Overhead
State, 14, Thread State, 5390.578250, 5390.582170, 0.003920, 0.000000, FetchingInput
State, 14, Thread State, 5390.582170, 5390.587039, 0.004869, 0.000000, Overhead
State, 14, Thread State, 5390.582452, 5390.582894, 0.000442, 1.000000, Scheduling
State, 14, Thread State, 5390.587039, 5400.215378, 9.628339, 0.000000, Executing
State, 14, Thread State, 5400.215378, 5400.219147, 0.003769, 0.000000, Overhead
State, 14, Thread State, 5400.219147, 5400.220606, 0.001459, 0.000000, PushingOutput
State, 14, Thread State, 5400.220606, 5400.229005, 0.008399, 0.000000, Overhead
State, 14, Thread State, 5400.225026, 5400.225815, 0.000789, 1.000000, Scheduling
State, 14, Thread State, 5400.229005, 5400.230364, 0.001359, 0.000000, Scheduling
State, 14, Thread State, 5400.230364, 5400.230914, 0.000550, 0.000000, Overhead
State, 14, Thread State, 5400.230914, 5400.234807, 0.003893, 0.000000, FetchingInput
State, 14, Thread State, 5400.234807, 5400.239498, 0.004691, 0.000000, Overhead
State, 14, Thread State, 5400.235100, 5400.235542, 0.000442, 1.000000, Scheduling
State, 14, Thread State, 5400.239498, 5409.869882, 9.630384, 0.000000, Executing
State, 14, Thread State, 5409.869882, 5409.873761, 0.003879, 0.000000, Overhead
State, 14, Thread State, 5409.873761, 5409.875203, 0.001442, 0.000000, PushingOutput
State, 14, Thread State, 5409.875203, 5409.883522, 0.008319, 0.000000, Overhead
State, 14, Thread State, 5409.879445, 5409.880119, 0.000674, 1.000000, Scheduling
State, 14, Thread State, 5409.883522, 5409.884950, 0.001428, 0.000000, Scheduling
State, 14, Thread State, 5409.884950, 5409.885418, 0.000468, 0.000000, Overhead
State, 14, Thread State, 5409.885418, 5409.889431, 0.004013, 0.000000, FetchingInput
State, 14, Thread State, 5409.889431, 5409.894178, 0.004747, 0.000000, Overhead
State, 14, Thread State, 5409.889735, 5409.890181, 0.000446, 1.000000, Scheduling
State, 14, Thread State, 5409.894178, 5419.526187, 9.632009, 0.000000, Executing
State, 14, Thread State, 5419.526187, 5419.530055, 0.003868, 0.000000, Overhead
State, 14, Thread State, 5419.530055, 5419.531552, 0.001497, 0.000000, PushingOutput
State, 14, Thread State, 5419.531552, 5419.540124, 0.008572, 0.000000, Overhead
State, 14, Thread State, 5419.535882, 5419.536576, 0.000694, 1.000000, Scheduling
State, 14, Thread State, 5419.540124, 5419.541954, 0.001830, 0.000000, Scheduling
State, 14, Thread State, 5419.541954, 5419.542506, 0.000552, 0.000000, Overhead
State, 14, Thread State, 5419.542506, 5419.546542, 0.004036, 0.000000, FetchingInput
State, 14, Thread State, 5419.546542, 5419.551812, 0.005270, 0.000000, Overhead
State, 14, Thread State, 5419.546823, 5419.547265, 0.000442, 1.000000, Scheduling
State, 14, Thread State, 5419.551812, 5429.179111, 9.627299, 0.000000, Executing
State, 14, Thread State, 5429.179111, 5429.183082, 0.003971, 0.000000, Overhead
State, 14, Thread State, 5429.183082, 5429.184408, 0.001326, 0.000000, PushingOutput
State, 14, Thread State, 5429.184408, 5429.193474, 0.009066, 0.000000, Overhead
State, 14, Thread State, 5429.189303, 5429.189872, 0.000569, 1.000000, Scheduling
State, 14, Thread State, 5429.193474, 5429.194975, 0.001501, 0.000000, Scheduling
State, 14, Thread State, 5429.194975, 5429.195454, 0.000479, 0.000000, Overhead
State, 14, Thread State, 5429.195454, 5429.199414, 0.003960, 0.000000, FetchingInput
State, 14, Thread State, 5429.199414, 5429.204943, 0.005529, 0.000000, Overhead
State, 14, Thread State, 5429.199714, 5429.200161, 0.000447, 1.000000, Scheduling
State, 14, Thread State, 5429.204943, 5438.853863, 9.648920, 0.000000, Executing
State, 14, Thread State, 5438.853863, 5438.857616, 0.003753, 0.000000, Overhead
State, 14, Thread State, 5438.857616, 5438.859102, 0.001486, 0.000000, PushingOutput
State, 14, Thread State, 5438.859102, 5438.867072, 0.007970, 0.000000, Overhead
State, 14, Thread State, 5438.863069, 5438.863757, 0.000688, 1.000000, Scheduling
State, 14, Thread State, 5438.867072, 5438.868716, 0.001644, 0.000000, Scheduling
State, 14, Thread State, 5438.868716, 5438.869150, 0.000434, 0.000000, Overhead
State, 14, Thread State, 5438.869150, 5438.873254, 0.004104, 0.000000, FetchingInput
State, 14, Thread State, 5438.873254, 5438.878407, 0.005153, 0.000000, Overhead
State, 14, Thread State, 5438.873483, 5438.874012, 0.000529, 1.000000, Scheduling
State, 14, Thread State, 5438.878407, 5448.508606, 9.630199, 0.000000, Executing
State, 14, Thread State, 5448.508606, 5448.512968, 0.004362, 0.000000, Overhead
State, 14, Thread State, 5448.512968, 5448.514510, 0.001542, 0.000000, PushingOutput
State, 14, Thread State, 5448.514510, 5448.523200, 0.008690, 0.000000, Overhead
State, 14, Thread State, 5448.518552, 5448.519127, 0.000575, 1.000000, Scheduling
State, 14, Thread State, 5448.523200, 5448.524733, 0.001533, 0.000000, Scheduling
State, 14, Thread State, 5448.524733, 5448.525199, 0.000466, 0.000000, Overhead
State, 14, Thread State, 5448.525199, 5448.529076, 0.003877, 0.000000, FetchingInput
State, 14, Thread State, 5448.529076, 5448.534593, 0.005517, 0.000000, Overhead
State, 14, Thread State, 5448.529379, 5448.529824, 0.000445, 1.000000, Scheduling
State, 14, Thread State, 5448.534593, 5458.166586, 9.631993, 0.000000, Executing
State, 14, Thread State, 5458.166586, 5458.170580, 0.003994, 0.000000, Overhead
State, 14, Thread State, 5458.170580, 5458.172075, 0.001495, 0.000000, PushingOutput
State, 14, Thread State, 5458.172075, 5458.180575, 0.008500, 0.000000, Overhead
State, 14, Thread State, 5458.176389, 5458.177149, 0.000760, 1.000000, Scheduling
State, 14, Thread State, 5458.180575, 5458.182095, 0.001520, 0.000000, Scheduling
State, 14, Thread State, 5458.182095, 5458.182993, 0.000898, 0.000000, Overhead
State, 14, Thread State, 5458.182993, 5458.186868, 0.003875, 0.000000, FetchingInput
State, 14, Thread State, 5458.186868, 5458.191929, 0.005061, 0.000000, Overhead
State, 14, Thread State, 5458.187109, 5458.187635, 0.000526, 1.000000, Scheduling
State, 14, Thread State, 5458.191929, 5467.843307, 9.651378, 0.000000, Executing
State, 14, Thread State, 5467.843307, 5467.850222, 0.006915, 0.000000, Overhead
State, 14, Thread State, 5467.850222, 5467.852176, 0.001954, 0.000000, PushingOutput
State, 14, Thread State, 5467.852176, 5467.862891, 0.010715, 0.000000, Overhead
State, 14, Thread State, 5467.857757, 5467.858533, 0.000776, 1.000000, Scheduling
State, 14, Thread State, 5467.862891, 5467.864741, 0.001850, 0.000000, Scheduling
State, 14, Thread State, 5467.864741, 5467.865341, 0.000600, 0.000000, Overhead
State, 14, Thread State, 5467.865341, 5467.869709, 0.004368, 0.000000, FetchingInput
State, 14, Thread State, 5467.869709, 5467.875279, 0.005570, 0.000000, Overhead
State, 14, Thread State, 5467.870010, 5467.870482, 0.000472, 1.000000, Scheduling
State, 14, Thread State, 5467.875279, 5477.708281, 9.833002, 0.000000, Executing
State, 14, Thread State, 5477.708281, 5477.712049, 0.003768, 0.000000, Overhead
State, 14, Thread State, 5477.712049, 5477.713412, 0.001363, 0.000000, PushingOutput
State, 14, Thread State, 5477.713412, 5477.721589, 0.008177, 0.000000, Overhead
State, 14, Thread State, 5477.717444, 5477.718117, 0.000673, 1.000000, Scheduling
State, 14, Thread State, 5477.721589, 5477.723261, 0.001672, 0.000000, Scheduling
State, 14, Thread State, 5477.723261, 5477.723714, 0.000453, 0.000000, Overhead
State, 14, Thread State, 5477.723714, 5477.727643, 0.003929, 0.000000, FetchingInput
State, 14, Thread State, 5477.727643, 5477.733013, 0.005370, 0.000000, Overhead
State, 14, Thread State, 5477.727862, 5477.728466, 0.000604, 1.000000, Scheduling
State, 14, Thread State, 5477.733013, 5487.459409, 9.726396, 0.000000, Executing
State, 14, Thread State, 5487.459409, 5487.463170, 0.003761, 0.000000, Overhead
State, 14, Thread State, 5487.463170, 5487.464633, 0.001463, 0.000000, PushingOutput
State, 14, Thread State, 5487.464633, 5487.472437, 0.007804, 0.000000, Overhead
State, 14, Thread State, 5487.468698, 5487.469274, 0.000576, 1.000000, Scheduling
State, 14, Thread State, 5487.472437, 5487.473857, 0.001420, 0.000000, Scheduling
State, 14, Thread State, 5487.473857, 5487.474324, 0.000467, 0.000000, Overhead
State, 14, Thread State, 5487.474324, 5487.478494, 0.004170, 0.000000, FetchingInput
State, 14, Thread State, 5487.478494, 5487.483490, 0.004996, 0.000000, Overhead
State, 14, Thread State, 5487.478788, 5487.479257, 0.000469, 1.000000, Scheduling
State, 14, Thread State, 5487.483490, 5497.114215, 9.630725, 0.000000, Executing
State, 14, Thread State, 5497.114215, 5497.118188, 0.003973, 0.000000, Overhead
State, 14, Thread State, 5497.118188, 5497.119552, 0.001364, 0.000000, PushingOutput
State, 14, Thread State, 5497.119552, 5497.128007, 0.008455, 0.000000, Overhead
State, 14, Thread State, 5497.123582, 5497.124245, 0.000663, 1.000000, Scheduling
State, 14, Thread State, 5497.128007, 5497.129731, 0.001724, 0.000000, Scheduling
State, 14, Thread State, 5497.129731, 5497.130185, 0.000454, 0.000000, Overhead
State, 14, Thread State, 5497.130185, 5497.134430, 0.004245, 0.000000, FetchingInput
State, 14, Thread State, 5497.134430, 5497.139622, 0.005192, 0.000000, Overhead
State, 14, Thread State, 5497.134663, 5497.135194, 0.000531, 1.000000, Scheduling
State, 14, Thread State, 5497.139622, 5506.769766, 9.630144, 0.000000, Executing
State, 14, Thread State, 5506.769766, 5506.773917, 0.004151, 0.000000, Overhead
State, 14, Thread State, 5506.773917, 5506.775217, 0.001300, 0.000000, PushingOutput
State, 14, Thread State, 5506.775217, 5506.782999, 0.007782, 0.000000, Overhead
State, 14, Thread State, 5506.778966, 5506.779586, 0.000620, 1.000000, Scheduling
State, 14, Thread State, 5506.782999, 5506.784442, 0.001443, 0.000000, Scheduling
State, 14, Thread State, 5506.784442, 5506.784918, 0.000476, 0.000000, Overhead
State, 14, Thread State, 5506.784918, 5506.788803, 0.003885, 0.000000, FetchingInput
State, 14, Thread State, 5506.788803, 5506.793564, 0.004761, 0.000000, Overhead
State, 14, Thread State, 5506.789084, 5506.789550, 0.000466, 1.000000, Scheduling
State, 14, Thread State, 5506.793564, 5516.420991, 9.627427, 0.000000, Executing
State, 14, Thread State, 5516.420991, 5516.424751, 0.003760, 0.000000, Overhead
State, 14, Thread State, 5516.424751, 5516.426024, 0.001273, 0.000000, PushingOutput
State, 14, Thread State, 5516.426024, 5516.433329, 0.007305, 0.000000, Overhead
State, 14, Thread State, 5516.429538, 5516.430191, 0.000653, 1.000000, Scheduling
State, 14, Thread State, 5516.433329, 5516.434881, 0.001552, 0.000000, Scheduling
State, 14, Thread State, 5516.434881, 5516.435300, 0.000419, 0.000000, Overhead
State, 14, Thread State, 5516.435300, 5516.439260, 0.003960, 0.000000, FetchingInput
State, 14, Thread State, 5516.439260, 5516.444295, 0.005035, 0.000000, Overhead
State, 14, Thread State, 5516.439481, 5516.440014, 0.000533, 1.000000, Scheduling
State, 14, Thread State, 5516.444295, 5526.077057, 9.632762, 0.000000, Executing
State, 14, Thread State, 5526.077057, 5526.081086, 0.004029, 0.000000, Overhead
State, 14, Thread State, 5526.081086, 5526.082411, 0.001325, 0.000000, PushingOutput
State, 14, Thread State, 5526.082411, 5526.090391, 0.007980, 0.000000, Overhead
State, 14, Thread State, 5526.086169, 5526.086721, 0.000552, 1.000000, Scheduling
State, 14, Thread State, 5526.090391, 5526.091782, 0.001391, 0.000000, Scheduling
State, 14, Thread State, 5526.091782, 5526.092262, 0.000480, 0.000000, Overhead
State, 14, Thread State, 5526.092262, 5526.096916, 0.004654, 0.000000, FetchingInput
State, 14, Thread State, 5526.096916, 5526.102403, 0.005487, 0.000000, Overhead
State, 14, Thread State, 5526.097225, 5526.097665, 0.000440, 1.000000, Scheduling
State, 14, Thread State, 5526.102403, 5535.730155, 9.627752, 0.000000, Executing
State, 14, Thread State, 5535.730155, 5535.733787, 0.003632, 0.000000, Overhead
State, 14, Thread State, 5535.733787, 5535.735512, 0.001725, 0.000000, PushingOutput
State, 14, Thread State, 5535.735512, 5535.743953, 0.008441, 0.000000, Overhead
State, 14, Thread State, 5535.739997, 5535.740607, 0.000610, 1.000000, Scheduling
State, 14, Thread State, 5535.743953, 5535.745379, 0.001426, 0.000000, Scheduling
State, 14, Thread State, 5535.745379, 5535.745822, 0.000443, 0.000000, Overhead
State, 14, Thread State, 5535.745822, 5535.749867, 0.004045, 0.000000, FetchingInput
State, 14, Thread State, 5535.749867, 5535.755361, 0.005494, 0.000000, Overhead
State, 14, Thread State, 5535.750136, 5535.750684, 0.000548, 1.000000, Scheduling
State, 14, Thread State, 5535.755361, 5545.401897, 9.646536, 0.000000, Executing
State, 14, Thread State, 5545.401897, 5545.405554, 0.003657, 0.000000, Overhead
State, 14, Thread State, 5545.405554, 5545.406846, 0.001292, 0.000000, PushingOutput
State, 14, Thread State, 5545.406846, 5545.414715, 0.007869, 0.000000, Overhead
State, 14, Thread State, 5545.410658, 5545.411213, 0.000555, 1.000000, Scheduling
State, 14, Thread State, 5545.414715, 5545.416149, 0.001434, 0.000000, Scheduling
State, 14, Thread State, 5545.416149, 5545.416626, 0.000477, 0.000000, Overhead
State, 14, Thread State, 5545.416626, 5545.421302, 0.004676, 0.000000, FetchingInput
State, 14, Thread State, 5545.421302, 5545.426394, 0.005092, 0.000000, Overhead
State, 14, Thread State, 5545.421604, 5545.422042, 0.000438, 1.000000, Scheduling
State, 14, Thread State, 5545.426394, 5555.076100, 9.649706, 0.000000, Executing
State, 14, Thread State, 5555.076100, 5555.079905, 0.003805, 0.000000, Overhead
State, 14, Thread State, 5555.079905, 5555.081387, 0.001482, 0.000000, PushingOutput
State, 14, Thread State, 5555.081387, 5555.088938, 0.007551, 0.000000, Overhead
State, 14, Thread State, 5555.084830, 5555.085427, 0.000597, 1.000000, Scheduling
State, 14, Thread State, 5555.088938, 5555.090421, 0.001483, 0.000000, Scheduling
State, 14, Thread State, 5555.090421, 5555.090801, 0.000380, 0.000000, Overhead
State, 14, Thread State, 5555.090801, 5555.095300, 0.004499, 0.000000, FetchingInput
State, 14, Thread State, 5555.095300, 5555.100720, 0.005420, 0.000000, Overhead
State, 14, Thread State, 5555.095741, 5555.096285, 0.000544, 1.000000, Scheduling
State, 14, Thread State, 5555.100720, 5564.727469, 9.626749, 0.000000, Executing
State, 14, Thread State, 5564.727469, 5564.731214, 0.003745, 0.000000, Overhead
State, 14, Thread State, 5564.731214, 5564.732737, 0.001523, 0.000000, PushingOutput
State, 14, Thread State, 5564.732737, 5564.740880, 0.008143, 0.000000, Overhead
State, 14, Thread State, 5564.736833, 5564.737378, 0.000545, 1.000000, Scheduling
State, 14, Thread State, 5564.740880, 5564.742308, 0.001428, 0.000000, Scheduling
State, 14, Thread State, 5564.742308, 5564.742872, 0.000564, 0.000000, Overhead
State, 14, Thread State, 5564.742872, 5564.747616, 0.004744, 0.000000, FetchingInput
State, 14, Thread State, 5564.747616, 5564.752741, 0.005125, 0.000000, Overhead
State, 14, Thread State, 5564.747913, 5564.748376, 0.000463, 1.000000, Scheduling
State, 14, Thread State, 5564.752741, 5574.582561, 9.829820, 0.000000, Executing
State, 14, Thread State, 5574.582561, 5574.586178, 0.003617, 0.000000, Overhead
State, 14, Thread State, 5574.586178, 5574.588066, 0.001888, 0.000000, PushingOutput
State, 14, Thread State, 5574.588066, 5574.595854, 0.007788, 0.000000, Overhead
State, 14, Thread State, 5574.591859, 5574.592666, 0.000807, 1.000000, Scheduling
State, 14, Thread State, 5574.595854, 5574.597548, 0.001694, 0.000000, Scheduling
State, 14, Thread State, 5574.597548, 5574.598028, 0.000480, 0.000000, Overhead
State, 14, Thread State, 5574.598028, 5574.602709, 0.004681, 0.000000, FetchingInput
State, 14, Thread State, 5574.602709, 5574.608670, 0.005961, 0.000000, Overhead
State, 14, Thread State, 5574.603220, 5574.603922, 0.000702, 1.000000, Scheduling
State, 14, Thread State, 5574.608670, 5584.231994, 9.623324, 0.000000, Executing
State, 14, Thread State, 5584.231994, 5584.235516, 0.003522, 0.000000, Overhead
State, 14, Thread State, 5584.235516, 5584.236985, 0.001469, 0.000000, PushingOutput
State, 14, Thread State, 5584.236985, 5584.244536, 0.007551, 0.000000, Overhead
State, 14, Thread State, 5584.240186, 5584.240897, 0.000711, 1.000000, Scheduling
State, 14, Thread State, 5584.244536, 5584.246042, 0.001506, 0.000000, Scheduling
State, 14, Thread State, 5584.246042, 5584.246442, 0.000400, 0.000000, Overhead
State, 14, Thread State, 5584.246442, 5584.250820, 0.004378, 0.000000, FetchingInput
State, 14, Thread State, 5584.250820, 5584.256379, 0.005559, 0.000000, Overhead
State, 14, Thread State, 5584.251047, 5584.251769, 0.000722, 1.000000, Scheduling
State, 14, Thread State, 5584.256379, 5593.883329, 9.626950, 0.000000, Executing
State, 14, Thread State, 5593.883329, 5593.887115, 0.003786, 0.000000, Overhead
State, 14, Thread State, 5593.887115, 5593.888563, 0.001448, 0.000000, PushingOutput
State, 14, Thread State, 5593.888563, 5593.896689, 0.008126, 0.000000, Overhead
State, 14, Thread State, 5593.892775, 5593.893538, 0.000763, 1.000000, Scheduling
State, 14, Thread State, 5593.896689, 5593.898525, 0.001836, 0.000000, Scheduling
State, 14, Thread State, 5593.898525, 5593.899029, 0.000504, 0.000000, Overhead
State, 14, Thread State, 5593.899029, 5593.903075, 0.004046, 0.000000, FetchingInput
State, 14, Thread State, 5593.903075, 5593.908413, 0.005338, 0.000000, Overhead
State, 14, Thread State, 5593.903367, 5593.904157, 0.000790, 1.000000, Scheduling
State, 14, Thread State, 5593.908413, 5603.532931, 9.624518, 0.000000, Executing
State, 14, Thread State, 5603.532931, 5603.536789, 0.003858, 0.000000, Overhead
State, 14, Thread State, 5603.536789, 5603.538307, 0.001518, 0.000000, PushingOutput
State, 14, Thread State, 5603.538307, 5603.546089, 0.007782, 0.000000, Overhead
State, 14, Thread State, 5603.541792, 5603.542505, 0.000713, 1.000000, Scheduling
State, 14, Thread State, 5603.546089, 5603.547624, 0.001535, 0.000000, Scheduling
State, 14, Thread State, 5603.547624, 5603.548218, 0.000594, 0.000000, Overhead
State, 14, Thread State, 5603.548218, 5603.552126, 0.003908, 0.000000, FetchingInput
State, 14, Thread State, 5603.552126, 5603.557770, 0.005644, 0.000000, Overhead
State, 14, Thread State, 5603.552422, 5603.553284, 0.000862, 1.000000, Scheduling
State, 14, Thread State, 5603.557770, 5613.186208, 9.628438, 0.000000, Executing
State, 14, Thread State, 5613.186208, 5613.189554, 0.003346, 0.000000, Overhead
State, 14, Thread State, 5613.189554, 5613.191090, 0.001536, 0.000000, PushingOutput
State, 14, Thread State, 5613.191090, 5613.198153, 0.007063, 0.000000, Overhead
State, 14, Thread State, 5613.194363, 5613.195099, 0.000736, 1.000000, Scheduling
State, 14, Thread State, 5613.198153, 5613.199906, 0.001753, 0.000000, Scheduling
State, 14, Thread State, 5613.199906, 5613.200331, 0.000425, 0.000000, Overhead
State, 14, Thread State, 5613.200331, 5613.204493, 0.004162, 0.000000, FetchingInput
State, 14, Thread State, 5613.204493, 5613.209895, 0.005402, 0.000000, Overhead
State, 14, Thread State, 5613.204796, 5613.205515, 0.000719, 1.000000, Scheduling
State, 14, Thread State, 5613.209895, 5622.839270, 9.629375, 0.000000, Executing
State, 14, Thread State, 5622.839270, 5622.844735, 0.005465, 0.000000, Overhead
State, 14, Thread State, 5622.844735, 5622.846536, 0.001801, 0.000000, PushingOutput
State, 14, Thread State, 5622.846536, 5622.855117, 0.008581, 0.000000, Overhead
State, 14, Thread State, 5622.850019, 5622.850849, 0.000830, 1.000000, Scheduling
State, 14, Thread State, 5622.855117, 5622.856863, 0.001746, 0.000000, Scheduling
State, 14, Thread State, 5622.856863, 5622.857545, 0.000682, 0.000000, Overhead
State, 14, Thread State, 5622.857545, 5622.861807, 0.004262, 0.000000, FetchingInput
State, 14, Thread State, 5622.861807, 5622.867701, 0.005894, 0.000000, Overhead
State, 14, Thread State, 5622.862178, 5622.862934, 0.000756, 1.000000, Scheduling
State, 14, Thread State, 5622.867701, 5632.546511, 9.678810, 0.000000, Executing
State, 14, Thread State, 5632.546511, 5632.550334, 0.003823, 0.000000, Overhead
State, 14, Thread State, 5632.550334, 5632.551722, 0.001388, 0.000000, PushingOutput
State, 14, Thread State, 5632.551722, 5632.558810, 0.007088, 0.000000, Overhead
State, 14, Thread State, 5632.554438, 5632.555275, 0.000837, 1.000000, Scheduling
State, 14, Thread State, 5632.558810, 5632.560654, 0.001844, 0.000000, Scheduling
State, 14, Thread State, 5632.560654, 5632.561095, 0.000441, 0.000000, Overhead
State, 14, Thread State, 5632.561095, 5632.565571, 0.004476, 0.000000, FetchingInput
State, 14, Thread State, 5632.565571, 5632.571144, 0.005573, 0.000000, Overhead
State, 14, Thread State, 5632.565855, 5632.566793, 0.000938, 1.000000, Scheduling
State, 14, Thread State, 5632.571144, 5642.200623, 9.629479, 0.000000, Executing
State, 14, Thread State, 5642.200623, 5642.204448, 0.003825, 0.000000, Overhead
State, 14, Thread State, 5642.204448, 5642.205961, 0.001513, 0.000000, PushingOutput
State, 14, Thread State, 5642.205961, 5642.214125, 0.008164, 0.000000, Overhead
State, 14, Thread State, 5642.209201, 5642.209984, 0.000783, 1.000000, Scheduling
State, 14, Thread State, 5642.214125, 5642.215823, 0.001698, 0.000000, Scheduling
State, 14, Thread State, 5642.215823, 5642.216364, 0.000541, 0.000000, Overhead
State, 14, Thread State, 5642.216364, 5642.221141, 0.004777, 0.000000, FetchingInput
State, 14, Thread State, 5642.221141, 5642.226860, 0.005719, 0.000000, Overhead
State, 14, Thread State, 5642.221467, 5642.222087, 0.000620, 1.000000, Scheduling
State, 14, Thread State, 5642.226860, 5652.072624, 9.845764, 0.000000, Executing
State, 14, Thread State, 5652.072624, 5652.076354, 0.003730, 0.000000, Overhead
State, 14, Thread State, 5652.076354, 5652.077899, 0.001545, 0.000000, PushingOutput
State, 14, Thread State, 5652.077899, 5652.084960, 0.007061, 0.000000, Overhead
State, 14, Thread State, 5652.080778, 5652.081685, 0.000907, 1.000000, Scheduling
State, 14, Thread State, 5652.084960, 5652.086669, 0.001709, 0.000000, Scheduling
State, 14, Thread State, 5652.086669, 5652.087128, 0.000459, 0.000000, Overhead
State, 14, Thread State, 5652.087128, 5652.091171, 0.004043, 0.000000, FetchingInput
State, 14, Thread State, 5652.091171, 5652.096268, 0.005097, 0.000000, Overhead
State, 14, Thread State, 5652.091473, 5652.092217, 0.000744, 1.000000, Scheduling
State, 14, Thread State, 5652.096268, 5661.724109, 9.627841, 0.000000, Executing
State, 14, Thread State, 5661.724109, 5661.727894, 0.003785, 0.000000, Overhead
State, 14, Thread State, 5661.727894, 5661.729372, 0.001478, 0.000000, PushingOutput
State, 14, Thread State, 5661.729372, 5661.736678, 0.007306, 0.000000, Overhead
State, 14, Thread State, 5661.732390, 5661.733128, 0.000738, 1.000000, Scheduling
State, 14, Thread State, 5661.736678, 5661.738317, 0.001639, 0.000000, Scheduling
State, 14, Thread State, 5661.738317, 5661.738824, 0.000507, 0.000000, Overhead
State, 14, Thread State, 5661.738824, 5661.743364, 0.004540, 0.000000, FetchingInput
State, 14, Thread State, 5661.743364, 5661.748959, 0.005595, 0.000000, Overhead
State, 14, Thread State, 5661.743692, 5661.744301, 0.000609, 1.000000, Scheduling
State, 14, Thread State, 5661.748959, 5671.401099, 9.652140, 0.000000, Executing
State, 14, Thread State, 5671.401099, 5671.408482, 0.007383, 0.000000, Overhead
State, 14, Thread State, 5671.408482, 5671.410515, 0.002033, 0.000000, PushingOutput
State, 14, Thread State, 5671.410515, 5671.419800, 0.009285, 0.000000, Overhead
State, 14, Thread State, 5671.414382, 5671.415464, 0.001082, 1.000000, Scheduling
State, 14, Thread State, 5671.419800, 5671.421643, 0.001843, 0.000000, Scheduling
State, 14, Thread State, 5671.421643, 5671.422483, 0.000840, 0.000000, Overhead
State, 14, Thread State, 5671.422483, 5671.427005, 0.004522, 0.000000, FetchingInput
State, 14, Thread State, 5671.427005, 5671.432943, 0.005938, 0.000000, Overhead
State, 14, Thread State, 5671.427313, 5671.428110, 0.000797, 1.000000, Scheduling
State, 14, Thread State, 5671.432943, 5681.066241, 9.633298, 0.000000, Executing
State, 14, Thread State, 5681.066241, 5681.070168, 0.003927, 0.000000, Overhead
State, 14, Thread State, 5681.070168, 5681.072054, 0.001886, 0.000000, PushingOutput
State, 14, Thread State, 5681.072054, 5681.079762, 0.007708, 0.000000, Overhead
State, 14, Thread State, 5681.075107, 5681.075822, 0.000715, 1.000000, Scheduling
State, 14, Thread State, 5681.079762, 5681.081505, 0.001743, 0.000000, Scheduling
State, 14, Thread State, 5681.081505, 5681.082052, 0.000547, 0.000000, Overhead
State, 14, Thread State, 5681.082052, 5681.086554, 0.004502, 0.000000, FetchingInput
State, 14, Thread State, 5681.086554, 5681.092338, 0.005784, 0.000000, Overhead
State, 14, Thread State, 5681.086904, 5681.087540, 0.000636, 1.000000, Scheduling
State, 14, Thread State, 5681.092338, 5690.721428, 9.629090, 0.000000, Executing
State, 14, Thread State, 5690.721428, 5690.725284, 0.003856, 0.000000, Overhead
State, 14, Thread State, 5690.725284, 5690.726880, 0.001596, 0.000000, PushingOutput
State, 14, Thread State, 5690.726880, 5690.734642, 0.007762, 0.000000, Overhead
State, 14, Thread State, 5690.730286, 5690.731087, 0.000801, 1.000000, Scheduling
State, 14, Thread State, 5690.734642, 5690.736516, 0.001874, 0.000000, Scheduling
State, 14, Thread State, 5690.736516, 5690.736966, 0.000450, 0.000000, Overhead
State, 14, Thread State, 5690.736966, 5690.740725, 0.003759, 0.000000, FetchingInput
State, 14, Thread State, 5690.740725, 5690.746154, 0.005429, 0.000000, Overhead
State, 14, Thread State, 5690.740982, 5690.741710, 0.000728, 1.000000, Scheduling
State, 14, Thread State, 5690.746154, 5700.375867, 9.629713, 0.000000, Executing
State, 14, Thread State, 5700.375867, 5700.379503, 0.003636, 0.000000, Overhead
State, 14, Thread State, 5700.379503, 5700.381379, 0.001876, 0.000000, PushingOutput
State, 14, Thread State, 5700.381379, 5700.388333, 0.006954, 0.000000, Overhead
State, 14, Thread State, 5700.383917, 5700.384654, 0.000737, 1.000000, Scheduling
State, 14, Thread State, 5700.388333, 5700.390254, 0.001921, 0.000000, Scheduling
State, 14, Thread State, 5700.390254, 5700.390784, 0.000530, 0.000000, Overhead
State, 14, Thread State, 5700.390784, 5700.395645, 0.004861, 0.000000, FetchingInput
State, 14, Thread State, 5700.395645, 5700.400989, 0.005344, 0.000000, Overhead
State, 14, Thread State, 5700.395983, 5700.396584, 0.000601, 1.000000, Scheduling
State, 14, Thread State, 5700.400989, 5710.028294, 9.627305, 0.000000, Executing
State, 14, Thread State, 5710.028294, 5710.031666, 0.003372, 0.000000, Overhead
State, 14, Thread State, 5710.031666, 5710.032892, 0.001226, 0.000000, PushingOutput
State, 14, Thread State, 5710.032892, 5710.039134, 0.006242, 0.000000, Overhead
State, 14, Thread State, 5710.035426, 5710.036172, 0.000746, 1.000000, Scheduling
