State, UserThread77578, User Thread State, 2838.115528, 2838.161054, 0.045526, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2839.299006, 2839.301009, 0.002003, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2839.301508, 2839.303244, 0.001736, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2839.337246, 2839.339446, 0.002200, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2839.339959, 2839.341691, 0.001732, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2839.377816, 2839.379909, 0.002093, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2839.380392, 2839.382205, 0.001813, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2839.421276, 2839.423334, 0.002058, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2839.423815, 2839.425594, 0.001779, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2839.459231, 2839.460726, 0.001495, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2839.461236, 2839.463047, 0.001811, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2839.502577, 2839.504648, 0.002071, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2839.505189, 2839.506871, 0.001682, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2839.509403, 2839.511399, 0.001996, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2839.511907, 2839.513574, 0.001667, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2839.927980, 2841.088981, 1.161001, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.092135, 2841.135773, 0.043638, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.137906, 2841.169259, 0.031353, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.172545, 2841.218503, 0.045958, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.219479, 2841.246107, 0.026628, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.246985, 2841.292415, 0.045430, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.295053, 2841.324657, 0.029604, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.325497, 2841.360362, 0.034865, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.363030, 2841.390037, 0.027007, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.390843, 2841.424980, 0.034137, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.427356, 2841.452727, 0.025371, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.453544, 2841.494966, 0.041422, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.495782, 2841.536859, 0.041077, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.540484, 2841.569390, 0.028906, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.570375, 2841.609528, 0.039153, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.612480, 2841.649251, 0.036771, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.650258, 2841.692115, 0.041857, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.693026, 2841.729592, 0.036566, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.732237, 2841.768074, 0.035837, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.768947, 2841.803893, 0.034946, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.806585, 2841.842485, 0.035900, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.843459, 2841.886303, 0.042844, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.889174, 2841.929421, 0.040247, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.930466, 2841.966719, 0.036253, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2841.967708, 2842.002857, 0.035149, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.003616, 2842.028768, 0.025152, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.031167, 2842.056439, 0.025272, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.057072, 2842.080299, 0.023227, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.080925, 2842.103142, 0.022217, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.103710, 2842.125536, 0.021826, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.127520, 2842.149604, 0.022084, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.152385, 2842.174189, 0.021804, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.174911, 2842.214341, 0.039430, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.216983, 2842.240759, 0.023776, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.241507, 2842.263121, 0.021614, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.265136, 2842.286739, 0.021603, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.287388, 2842.308797, 0.021409, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.311016, 2842.332680, 0.021664, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.333287, 2842.355038, 0.021751, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.357029, 2842.378650, 0.021621, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.379263, 2842.401137, 0.021874, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.402983, 2842.424709, 0.021726, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.425301, 2842.448341, 0.023040, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.448931, 2842.470560, 0.021629, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.471161, 2842.494086, 0.022925, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.494714, 2842.516142, 0.021428, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.518077, 2842.539799, 0.021722, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.540438, 2842.561906, 0.021468, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.563948, 2842.585592, 0.021644, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.586299, 2842.607772, 0.021473, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.609919, 2842.631995, 0.022076, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.632627, 2842.654116, 0.021489, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.657746, 2842.679576, 0.021830, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.680157, 2842.703345, 0.023188, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.703923, 2842.726049, 0.022126, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.726675, 2842.751101, 0.024426, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.751738, 2842.773435, 0.021697, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.775655, 2842.797474, 0.021819, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.798109, 2842.819960, 0.021851, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.822547, 2842.844360, 0.021813, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.845123, 2842.866483, 0.021360, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.868691, 2842.890346, 0.021655, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.891120, 2842.912324, 0.021204, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.914412, 2842.936385, 0.021973, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.937021, 2842.961093, 0.024072, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.961679, 2842.983404, 0.021725, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2842.985776, 2843.007475, 0.021699, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.008097, 2843.029461, 0.021364, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.031575, 2843.052958, 0.021383, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.053648, 2843.075021, 0.021373, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.077292, 2843.099207, 0.021915, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.099771, 2843.121245, 0.021474, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.123590, 2843.145196, 0.021606, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.145801, 2843.167350, 0.021549, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.169619, 2843.191195, 0.021576, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.191796, 2843.214818, 0.023022, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.215405, 2843.237203, 0.021798, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.239527, 2843.261213, 0.021686, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.261763, 2843.283705, 0.021942, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.286195, 2843.307871, 0.021676, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.308653, 2843.330207, 0.021554, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.333261, 2843.355161, 0.021900, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.355801, 2843.377248, 0.021447, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.379567, 2843.401172, 0.021605, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.401839, 2843.423136, 0.021297, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.425708, 2843.447264, 0.021556, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.447993, 2843.471213, 0.023220, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.471796, 2843.493582, 0.021786, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.494149, 2843.517042, 0.022893, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.517642, 2843.539006, 0.021364, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.541371, 2843.563311, 0.021940, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.563966, 2843.585408, 0.021442, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.597027, 2843.620393, 0.023366, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.621220, 2843.643676, 0.022456, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.653616, 2843.676613, 0.022997, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.677212, 2843.698753, 0.021541, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.707865, 2843.730510, 0.022645, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.731123, 2843.759805, 0.028682, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.762066, 2843.784520, 0.022454, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.785176, 2843.814900, 0.029724, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.815655, 2843.837749, 0.022094, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.847217, 2843.869740, 0.022523, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.870511, 2843.891856, 0.021345, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.901005, 2843.923396, 0.022391, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.924196, 2843.945824, 0.021628, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.953979, 2843.976645, 0.022666, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2843.977460, 2843.998984, 0.021524, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.008506, 2844.031139, 0.022633, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.031892, 2844.053166, 0.021274, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.062763, 2844.085488, 0.022725, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.086090, 2844.116034, 0.029944, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.116821, 2844.139296, 0.022475, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.147445, 2844.169896, 0.022451, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.170707, 2844.192161, 0.021454, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.200234, 2844.222862, 0.022628, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.223669, 2844.245458, 0.021789, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.253719, 2844.276410, 0.022691, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.277204, 2844.298932, 0.021728, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.307522, 2844.330177, 0.022655, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.330934, 2844.352299, 0.021365, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.360550, 2844.383073, 0.022523, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.383717, 2844.413489, 0.029772, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.414228, 2844.436460, 0.022232, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.437048, 2844.466987, 0.029939, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.467764, 2844.490348, 0.022584, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.498393, 2844.520876, 0.022483, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.521630, 2844.543046, 0.021416, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.551407, 2844.573960, 0.022553, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.574952, 2844.596418, 0.021466, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.604689, 2844.627428, 0.022739, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.628199, 2844.649555, 0.021356, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.657876, 2844.680572, 0.022696, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.681202, 2844.711023, 0.029821, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.711774, 2844.734031, 0.022257, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.734641, 2844.764290, 0.029649, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.765091, 2844.787483, 0.022392, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.795541, 2844.817872, 0.022331, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.818673, 2844.840105, 0.021432, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.848482, 2844.870898, 0.022416, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.871700, 2844.893212, 0.021512, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.901582, 2844.924009, 0.022427, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.924849, 2844.946260, 0.021411, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.954177, 2844.976481, 0.022304, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.977350, 2844.998804, 0.021454, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2844.999427, 2845.020947, 0.021520, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2845.029722, 2845.052569, 0.022847, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2845.053285, 2845.074773, 0.021488, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2845.083204, 2845.105655, 0.022451, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2845.106455, 2845.133774, 0.027319, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2845.134567, 2845.157108, 0.022541, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2845.165723, 2845.188937, 0.023214, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2845.189593, 2845.211808, 0.022215, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2845.220262, 2845.243580, 0.023318, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2845.244301, 2845.266138, 0.021837, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2845.274211, 2845.296933, 0.022722, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2845.297678, 2845.319579, 0.021901, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2845.320190, 2962.464624, 117.144434, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2962.498046, 2962.557980, 0.059934, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2962.559407, 2962.584179, 0.024772, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2962.584854, 2962.606639, 0.021785, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2962.609103, 2962.631946, 0.022843, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2962.632682, 2962.653851, 0.021169, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2962.656090, 2962.678105, 0.022015, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2962.678832, 2962.700457, 0.021625, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2962.701147, 2962.722340, 0.021193, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2962.724346, 2962.748224, 0.023878, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2962.748950, 2962.773686, 0.024736, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2962.774358, 2962.797351, 0.022993, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2962.797930, 2962.821237, 0.023307, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2962.821800, 2962.843862, 0.022062, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2962.845795, 2962.867547, 0.021752, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2962.868190, 2962.889853, 0.021663, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2962.891701, 2962.913869, 0.022168, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2962.914462, 2962.935996, 0.021534, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2962.937941, 2962.959791, 0.021850, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2962.960344, 2962.982294, 0.021950, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2962.984393, 2963.007140, 0.022747, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.007728, 2963.030421, 0.022693, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.031179, 2963.055263, 0.024084, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.056109, 2963.078325, 0.022216, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.088818, 2963.113075, 0.024257, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.113901, 2963.136308, 0.022407, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.146372, 2963.169835, 0.023463, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.170522, 2963.202401, 0.031879, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.203160, 2963.226461, 0.023301, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.227088, 2963.258569, 0.031481, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.259337, 2963.282937, 0.023600, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.292628, 2963.316065, 0.023437, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.316810, 2963.339392, 0.022582, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.348271, 2963.372082, 0.023811, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.372874, 2963.396088, 0.023214, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.405037, 2963.428700, 0.023663, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.429614, 2963.452377, 0.022763, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.461786, 2963.485570, 0.023784, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.486243, 2963.509338, 0.023095, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.518267, 2963.542110, 0.023843, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.542681, 2963.573343, 0.030662, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.574332, 2963.598032, 0.023700, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.614131, 2963.637827, 0.023696, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.638633, 2963.660495, 0.021862, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.668922, 2963.692113, 0.023191, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.692912, 2963.715295, 0.022383, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.724183, 2963.747353, 0.023170, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.747996, 2963.770137, 0.022141, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.779100, 2963.802890, 0.023790, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.803490, 2963.833424, 0.029934, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.834267, 2963.857098, 0.022831, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.857647, 2963.888268, 0.030621, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.889195, 2963.912240, 0.023045, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.923277, 2963.946562, 0.023285, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.947361, 2963.969333, 0.021972, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2963.977532, 2964.000668, 0.023136, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2964.001462, 2964.023534, 0.022072, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2964.033182, 2964.056573, 0.023391, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2964.057284, 2964.079462, 0.022178, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2964.087971, 2964.111231, 0.023260, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2964.111909, 2964.133990, 0.022081, 0.000000, Submitting task
State, UserThread77578, User Thread State, 2964.142416, 3410.781234, 446.638818, 0.000000, Submitting task
State, UserThread77578, User Thread State, 3410.786993, 3410.849682, 0.062689, 0.000000, Submitting task
State, UserThread77578, User Thread State, 3410.860547, 3410.888949, 0.028402, 0.000000, Submitting task
State, UserThread77578, User Thread State, 3410.889909, 3410.914404, 0.024495, 0.000000, Submitting task
State, UserThread77578, User Thread State, 3410.921016, 3410.946654, 0.025638, 0.000000, Submitting task
State, UserThread77578, User Thread State, 3410.947503, 3410.971120, 0.023617, 0.000000, Submitting task
State, UserThread77578, User Thread State, 3410.977712, 3411.002709, 0.024997, 0.000000, Submitting task
