State, UserThread77349, User Thread State, 2385.939856, 2385.982182, 0.042326, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11247.730220, 11247.733707, 0.003487, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11247.735345, 11247.739260, 0.003915, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11248.281496, 11248.285351, 0.003855, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11248.286921, 11248.290455, 0.003534, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11248.835708, 11248.839347, 0.003639, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11248.841332, 11248.845036, 0.003704, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11249.386058, 11249.389434, 0.003376, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11249.391049, 11249.394997, 0.003948, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11249.934457, 11249.937664, 0.003207, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11249.939191, 11249.942802, 0.003611, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11250.483508, 11250.486988, 0.003480, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11250.488615, 11250.492458, 0.003843, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11251.042185, 11251.046353, 0.004168, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11251.063999, 11251.067401, 0.003402, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11251.068300, 11251.071921, 0.003621, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11251.073891, 11251.077552, 0.003661, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11251.623884, 11251.627001, 0.003117, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11251.628922, 11251.632100, 0.003178, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11252.169681, 11252.173287, 0.003606, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11252.174943, 11252.177158, 0.002215, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11252.722135, 11252.724041, 0.001906, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11252.725764, 11252.727738, 0.001974, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11253.276285, 11253.279709, 0.003424, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11253.281545, 11253.285426, 0.003881, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11253.823437, 11253.827231, 0.003794, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11253.829000, 11253.832853, 0.003853, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11254.377627, 11254.381440, 0.003813, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11254.383249, 11254.386896, 0.003647, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11254.926762, 11254.930259, 0.003497, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11254.931946, 11254.935831, 0.003885, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11255.482020, 11255.485673, 0.003653, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11255.487442, 11255.491571, 0.004129, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11256.023846, 11256.027390, 0.003544, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11256.029040, 11256.032867, 0.003827, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11256.573896, 11256.576106, 0.002210, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11256.577769, 11256.579613, 0.001844, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11257.108244, 11257.111458, 0.003214, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11257.113156, 11257.116574, 0.003418, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11257.662054, 11257.665281, 0.003227, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11257.666910, 11257.670583, 0.003673, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11258.210120, 11258.213461, 0.003341, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11258.214996, 11258.218842, 0.003846, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11258.763274, 11258.766485, 0.003211, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11258.768039, 11258.771355, 0.003316, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11259.309544, 11259.313196, 0.003652, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11259.314798, 11259.318547, 0.003749, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11259.857304, 11259.860380, 0.003076, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11259.880055, 11259.882105, 0.002050, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11259.882981, 11259.884727, 0.001746, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11259.908654, 11259.910933, 0.002279, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11259.911344, 11259.911932, 0.000588, 0.000000, Waiting task
State, UserThread77349, User Thread State, 11259.967862, 11259.970830, 0.002968, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11259.971019, 11259.973162, 0.002143, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11259.974697, 11259.976634, 0.001937, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11259.980681, 11259.982648, 0.001967, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11259.983651, 11259.985318, 0.001667, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11259.987465, 11259.989413, 0.001948, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11259.989659, 11259.990021, 0.000362, 0.000000, Waiting task
State, UserThread77349, User Thread State, 11259.997938, 11260.000193, 0.002255, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.001310, 11260.003067, 0.001757, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.005083, 11260.007024, 0.001941, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.008041, 11260.009850, 0.001809, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.011900, 11260.013843, 0.001943, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.014626, 11260.016378, 0.001752, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.018893, 11260.020717, 0.001824, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.021555, 11260.023265, 0.001710, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.024869, 11260.026783, 0.001914, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.027830, 11260.029580, 0.001750, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.031325, 11260.033136, 0.001811, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.034248, 11260.035903, 0.001655, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.038013, 11260.040027, 0.002014, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.041014, 11260.042785, 0.001771, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.044838, 11260.046807, 0.001969, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.047783, 11260.049441, 0.001658, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.050962, 11260.052888, 0.001926, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.053663, 11260.055303, 0.001640, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.056771, 11260.058808, 0.002037, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.059675, 11260.061292, 0.001617, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.062984, 11260.064816, 0.001832, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.065609, 11260.067311, 0.001702, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.068818, 11260.070688, 0.001870, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.071465, 11260.073259, 0.001794, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.074814, 11260.076710, 0.001896, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.077485, 11260.079167, 0.001682, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.080866, 11260.082694, 0.001828, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.083469, 11260.085155, 0.001686, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.086960, 11260.088845, 0.001885, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.089756, 11260.091452, 0.001696, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.093082, 11260.095129, 0.002047, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.096050, 11260.097455, 0.001405, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.119851, 11260.122070, 0.002219, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.123249, 11260.124871, 0.001622, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.127490, 11260.129391, 0.001901, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.130177, 11260.131898, 0.001721, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.133494, 11260.135415, 0.001921, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.136195, 11260.137835, 0.001640, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.139888, 11260.141736, 0.001848, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.142506, 11260.144293, 0.001787, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.145742, 11260.147568, 0.001826, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.148345, 11260.150065, 0.001720, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.151790, 11260.153593, 0.001803, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.154629, 11260.156324, 0.001695, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.158300, 11260.160394, 0.002094, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.161368, 11260.163097, 0.001729, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.164709, 11260.166645, 0.001936, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.167499, 11260.169247, 0.001748, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.170891, 11260.172937, 0.002046, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.174073, 11260.175987, 0.001914, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.178274, 11260.180303, 0.002029, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.181165, 11260.182787, 0.001622, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.184557, 11260.186438, 0.001881, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.187212, 11260.188409, 0.001197, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.189927, 11260.192058, 0.002131, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.193063, 11260.194744, 0.001681, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.196452, 11260.198371, 0.001919, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.199334, 11260.200880, 0.001546, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.202547, 11260.204459, 0.001912, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.205229, 11260.207187, 0.001958, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.209014, 11260.210909, 0.001895, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.212084, 11260.213723, 0.001639, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.215646, 11260.217469, 0.001823, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.218384, 11260.220013, 0.001629, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.221623, 11260.223500, 0.001877, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.224365, 11260.226149, 0.001784, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.245462, 11260.247507, 0.002045, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.248544, 11260.250269, 0.001725, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.252226, 11260.254271, 0.002045, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.255078, 11260.256721, 0.001643, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.258278, 11260.260084, 0.001806, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.260858, 11260.262406, 0.001548, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.264223, 11260.266016, 0.001793, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.266795, 11260.268605, 0.001810, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.270140, 11260.272035, 0.001895, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.272811, 11260.274505, 0.001694, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.275940, 11260.277586, 0.001646, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.278360, 11260.280002, 0.001642, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.281523, 11260.283457, 0.001934, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.284232, 11260.285829, 0.001597, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.287276, 11260.289085, 0.001809, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.289883, 11260.291468, 0.001585, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.292973, 11260.294780, 0.001807, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.295558, 11260.297257, 0.001699, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.298969, 11260.300965, 0.001996, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.301861, 11260.303648, 0.001787, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.305314, 11260.307259, 0.001945, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.308089, 11260.309834, 0.001745, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.311655, 11260.313555, 0.001900, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.314518, 11260.316354, 0.001836, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.318159, 11260.320057, 0.001898, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.320892, 11260.322641, 0.001749, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.324437, 11260.326324, 0.001887, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.327105, 11260.328830, 0.001725, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.330289, 11260.332302, 0.002013, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.333080, 11260.334724, 0.001644, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.336247, 11260.338174, 0.001927, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.338976, 11260.340663, 0.001687, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.342262, 11260.344099, 0.001837, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.344872, 11260.346521, 0.001649, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.355958, 11260.357791, 0.001833, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.358592, 11260.360278, 0.001686, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.362515, 11260.363931, 0.001416, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.364709, 11260.366259, 0.001550, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.367761, 11260.369605, 0.001844, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.370556, 11260.372284, 0.001728, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.374047, 11260.375873, 0.001826, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.376787, 11260.378566, 0.001779, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.380357, 11260.382239, 0.001882, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.383018, 11260.384669, 0.001651, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.386815, 11260.388724, 0.001909, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.389637, 11260.391321, 0.001684, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.393021, 11260.394771, 0.001750, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.395771, 11260.397439, 0.001668, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.399052, 11260.400932, 0.001880, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.401781, 11260.403459, 0.001678, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.405040, 11260.406813, 0.001773, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.407588, 11260.409354, 0.001766, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.410834, 11260.412810, 0.001976, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.413584, 11260.415210, 0.001626, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.417595, 11260.419435, 0.001840, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.420287, 11260.421990, 0.001703, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.423498, 11260.425396, 0.001898, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.426168, 11260.427887, 0.001719, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.429761, 11260.431725, 0.001964, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.432510, 11260.434171, 0.001661, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.435833, 11260.437721, 0.001888, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.438495, 11260.440107, 0.001612, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.441586, 11260.443496, 0.001910, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.444267, 11260.445852, 0.001585, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.447354, 11260.449308, 0.001954, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.450105, 11260.451758, 0.001653, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.453235, 11260.455088, 0.001853, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.455926, 11260.457609, 0.001683, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.469801, 11260.471714, 0.001913, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.472524, 11260.474098, 0.001574, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.475936, 11260.477789, 0.001853, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.478663, 11260.480515, 0.001852, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.482376, 11260.484377, 0.002001, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.485318, 11260.486977, 0.001659, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.488618, 11260.490469, 0.001851, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.491382, 11260.492966, 0.001584, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.494398, 11260.496398, 0.002000, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.497172, 11260.498864, 0.001692, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.500457, 11260.502364, 0.001907, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.503140, 11260.504761, 0.001621, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.506352, 11260.508199, 0.001847, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.508973, 11260.510577, 0.001604, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.512028, 11260.513944, 0.001916, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.514727, 11260.516366, 0.001639, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.517988, 11260.519853, 0.001865, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.520625, 11260.522306, 0.001681, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.523907, 11260.525767, 0.001860, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.526540, 11260.527858, 0.001318, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.529344, 11260.531240, 0.001896, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.532012, 11260.533656, 0.001644, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.535445, 11260.537311, 0.001866, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.538118, 11260.539818, 0.001700, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.541361, 11260.543298, 0.001937, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.544099, 11260.545701, 0.001602, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.547130, 11260.548964, 0.001834, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.549767, 11260.551407, 0.001640, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.552951, 11260.554603, 0.001652, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.555947, 11260.557725, 0.001778, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.559134, 11260.561023, 0.001889, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.561796, 11260.563583, 0.001787, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.564996, 11260.566844, 0.001848, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.567616, 11260.569213, 0.001597, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.589750, 11260.591603, 0.001853, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.592412, 11260.594068, 0.001656, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.595808, 11260.597870, 0.002062, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.598848, 11260.600514, 0.001666, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.602098, 11260.603968, 0.001870, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.604740, 11260.606381, 0.001641, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.607920, 11260.609787, 0.001867, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.610562, 11260.612236, 0.001674, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.613776, 11260.615674, 0.001898, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.616447, 11260.618132, 0.001685, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.619656, 11260.621558, 0.001902, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.622335, 11260.623974, 0.001639, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.625643, 11260.627589, 0.001946, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.628358, 11260.630060, 0.001702, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.631691, 11260.633649, 0.001958, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.634490, 11260.635985, 0.001495, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.637416, 11260.639194, 0.001778, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.639967, 11260.641677, 0.001710, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.643169, 11260.645215, 0.002046, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.646081, 11260.647784, 0.001703, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.649495, 11260.651385, 0.001890, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.652452, 11260.654386, 0.001934, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.656104, 11260.658095, 0.001991, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.659308, 11260.661076, 0.001768, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.663595, 11260.665552, 0.001957, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.666378, 11260.667623, 0.001245, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.669528, 11260.671405, 0.001877, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.672320, 11260.673989, 0.001669, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.675649, 11260.677484, 0.001835, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.678288, 11260.680018, 0.001730, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.681571, 11260.683544, 0.001973, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.684399, 11260.686070, 0.001671, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.687728, 11260.689607, 0.001879, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.690447, 11260.692051, 0.001604, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.711249, 11260.712781, 0.001532, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.713692, 11260.715330, 0.001638, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.717287, 11260.719359, 0.002072, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.720218, 11260.721910, 0.001692, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.723429, 11260.725396, 0.001967, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.726173, 11260.727815, 0.001642, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.729340, 11260.731255, 0.001915, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.732026, 11260.733709, 0.001683, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.735221, 11260.737111, 0.001890, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.737983, 11260.739629, 0.001646, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.741052, 11260.743006, 0.001954, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.743846, 11260.745640, 0.001794, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.747063, 11260.748893, 0.001830, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.749689, 11260.751380, 0.001691, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.752845, 11260.754780, 0.001935, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.755626, 11260.757260, 0.001634, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.758647, 11260.760518, 0.001871, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.761293, 11260.762984, 0.001691, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.764375, 11260.766221, 0.001846, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.766991, 11260.768585, 0.001594, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.770196, 11260.772082, 0.001886, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.772918, 11260.774600, 0.001682, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.776189, 11260.778083, 0.001894, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.778933, 11260.780624, 0.001691, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.782127, 11260.783957, 0.001830, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.784727, 11260.786365, 0.001638, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.787865, 11260.789685, 0.001820, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.790525, 11260.792217, 0.001692, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.793655, 11260.795576, 0.001921, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.796417, 11260.798054, 0.001637, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.799486, 11260.801324, 0.001838, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.802096, 11260.803777, 0.001681, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.805272, 11260.807127, 0.001855, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.807935, 11260.809562, 0.001627, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.824882, 11260.826371, 0.001489, 0.000000, Submitting task
State, UserThread77349, User Thread State, 11260.827179, 11260.828876, 0.001697, 0.000000, Submitting task
