State, UserThread77499, User Thread State, 2673.422698, 2673.472318, 0.049620, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.755006, 9465.756836, 0.001830, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.757875, 9465.759133, 0.001258, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.760663, 9465.762079, 0.001416, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.763191, 9465.764447, 0.001256, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.765928, 9465.767363, 0.001435, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.768555, 9465.769810, 0.001255, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.771430, 9465.773125, 0.001695, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.774134, 9465.775538, 0.001404, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.776937, 9465.778350, 0.001413, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.779760, 9465.781049, 0.001289, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.782570, 9465.784021, 0.001451, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.785194, 9465.786665, 0.001471, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.788057, 9465.789584, 0.001527, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.790586, 9465.791841, 0.001255, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.793678, 9465.795165, 0.001487, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.796399, 9465.797729, 0.001330, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.799130, 9465.800553, 0.001423, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.801766, 9465.803051, 0.001285, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.804663, 9465.806184, 0.001521, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.807210, 9465.808901, 0.001691, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.810623, 9465.812047, 0.001424, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.813354, 9465.814655, 0.001301, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.837674, 9465.839582, 0.001908, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.840609, 9465.841912, 0.001303, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.844307, 9465.845793, 0.001486, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.847118, 9465.848795, 0.001677, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.850532, 9465.852029, 0.001497, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.853204, 9465.854487, 0.001283, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.855977, 9465.857489, 0.001512, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.858737, 9465.860005, 0.001268, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.861580, 9465.863530, 0.001950, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.864642, 9465.865968, 0.001326, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.867409, 9465.868914, 0.001505, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.870155, 9465.871457, 0.001302, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.872942, 9465.874383, 0.001441, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.875423, 9465.876708, 0.001285, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.878174, 9465.880125, 0.001951, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.881205, 9465.882503, 0.001298, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.883935, 9465.885376, 0.001441, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.886673, 9465.887971, 0.001298, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.889378, 9465.890889, 0.001511, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.892029, 9465.893579, 0.001550, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.895034, 9465.896445, 0.001411, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.897561, 9465.898879, 0.001318, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.900499, 9465.901932, 0.001433, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.903077, 9465.904358, 0.001281, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.905764, 9465.907202, 0.001438, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.908214, 9465.909486, 0.001272, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.911158, 9465.912550, 0.001392, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.913734, 9465.915008, 0.001274, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.916580, 9465.918031, 0.001451, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.919262, 9465.920630, 0.001368, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.922264, 9465.923756, 0.001492, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.924778, 9465.926026, 0.001248, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.927524, 9465.928972, 0.001448, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.930120, 9465.931754, 0.001634, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.950308, 9465.952113, 0.001805, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.953234, 9465.954579, 0.001345, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.956475, 9465.957976, 0.001501, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.959728, 9465.961003, 0.001275, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.962558, 9465.964012, 0.001454, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.965070, 9465.966373, 0.001303, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.967908, 9465.969361, 0.001453, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.970602, 9465.971876, 0.001274, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.973311, 9465.974780, 0.001469, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.976049, 9465.977324, 0.001275, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.978867, 9465.980344, 0.001477, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.981378, 9465.982713, 0.001335, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.984132, 9465.985551, 0.001419, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.986627, 9465.987887, 0.001260, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.989280, 9465.990750, 0.001470, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.991825, 9465.993078, 0.001253, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.994723, 9465.996192, 0.001469, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9465.997261, 9465.998720, 0.001459, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.000169, 9466.001742, 0.001573, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.002815, 9466.004147, 0.001332, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.005565, 9466.007015, 0.001450, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.008251, 9466.009502, 0.001251, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.010894, 9466.012374, 0.001480, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.013398, 9466.014680, 0.001282, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.016175, 9466.017696, 0.001521, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.018883, 9466.020189, 0.001306, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.021608, 9466.023054, 0.001446, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.024159, 9466.025473, 0.001314, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.026895, 9466.028337, 0.001442, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.029378, 9466.030643, 0.001265, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.032071, 9466.033508, 0.001437, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.034690, 9466.035948, 0.001258, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.037489, 9466.039190, 0.001701, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.040314, 9466.041765, 0.001451, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.051393, 9466.052894, 0.001501, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.053957, 9466.055209, 0.001252, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.057212, 9466.058676, 0.001464, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.060026, 9466.061304, 0.001278, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.062760, 9466.064594, 0.001834, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.065627, 9466.066884, 0.001257, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.068491, 9466.069956, 0.001465, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.070967, 9466.072270, 0.001303, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.073829, 9466.075357, 0.001528, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.076406, 9466.077673, 0.001267, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.079082, 9466.080523, 0.001441, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.081681, 9466.082959, 0.001278, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.084368, 9466.086050, 0.001682, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.087448, 9466.088777, 0.001329, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.090274, 9466.091780, 0.001506, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.092790, 9466.094097, 0.001307, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.095579, 9466.097003, 0.001424, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.098110, 9466.099377, 0.001267, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.100999, 9466.102509, 0.001510, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.103681, 9466.104956, 0.001275, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.106591, 9466.108246, 0.001655, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.109260, 9466.110567, 0.001307, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.112271, 9466.113727, 0.001456, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.114753, 9466.116083, 0.001330, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.117601, 9466.119053, 0.001452, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.120221, 9466.121502, 0.001281, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.123075, 9466.124546, 0.001471, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.125888, 9466.127146, 0.001258, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.128555, 9466.130015, 0.001460, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.131029, 9466.132389, 0.001360, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.133979, 9466.135429, 0.001450, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.136618, 9466.137877, 0.001259, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.139453, 9466.140915, 0.001462, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.142098, 9466.143359, 0.001261, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.164399, 9466.166102, 0.001703, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.167206, 9466.168476, 0.001270, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.182920, 9466.184388, 0.001468, 0.000000, Submitting task
State, UserThread77499, User Thread State, 9466.184623, 9466.185018, 0.000395, 0.000000, Waiting task
State, 2, Thread State, 2521.614934, 2668.203780, 146.588846, 0.000000, Initializing
State, 2, Thread State, 2668.203780, 2668.210257, 0.006477, 0.000000, Overhead
State, 2, Thread State, 2668.210257, 2668.212356, 0.002099, 0.000000, Scheduling
State, 2, Thread State, 2668.212356, 2677.416065, 9.203709, 0.000000, Sleeping
State, 2, Thread State, 2677.416065, 2677.418293, 0.002228, 0.000000, Overhead
State, 2, Thread State, 2677.418293, 3040.226723, 362.808430, 0.000000, FetchingInput
State, 2, Thread State, 3040.226723, 3040.244516, 0.017793, 0.000000, Overhead
State, 2, Thread State, 3040.228918, 3040.231898, 0.002980, 1.000000, Scheduling
State, 2, Thread State, 3040.244516, 3050.522247, 10.277731, 0.000000, Executing
State, 2, Thread State, 3050.522247, 3050.561963, 0.039716, 0.000000, Overhead
State, 2, Thread State, 3050.561963, 3050.567183, 0.005220, 0.000000, PushingOutput
State, 2, Thread State, 3050.567183, 3050.619294, 0.052111, 0.000000, Overhead
State, 2, Thread State, 3050.606059, 3050.608369, 0.002310, 1.000000, Scheduling
State, 2, Thread State, 3050.619294, 3050.624457, 0.005163, 0.000000, Scheduling
State, 2, Thread State, 3050.624457, 3050.625944, 0.001487, 0.000000, Overhead
State, 2, Thread State, 3050.625944, 3050.630632, 0.004688, 0.000000, FetchingInput
State, 2, Thread State, 3050.630632, 3050.638515, 0.007883, 0.000000, Overhead
State, 2, Thread State, 3050.631046, 3050.632156, 0.001110, 1.000000, Scheduling
State, 2, Thread State, 3050.638515, 3060.859483, 10.220968, 0.000000, Executing
State, 2, Thread State, 3060.859483, 3060.865316, 0.005833, 0.000000, Overhead
State, 2, Thread State, 3060.865316, 3060.867678, 0.002362, 0.000000, PushingOutput
State, 2, Thread State, 3060.867678, 3060.893547, 0.025869, 0.000000, Overhead
State, 2, Thread State, 3060.888180, 3060.888927, 0.000747, 1.000000, Scheduling
State, 2, Thread State, 3060.893547, 3060.895577, 0.002030, 0.000000, Scheduling
State, 2, Thread State, 3060.895577, 3060.896231, 0.000654, 0.000000, Overhead
State, 2, Thread State, 3060.896231, 3060.900104, 0.003873, 0.000000, FetchingInput
State, 2, Thread State, 3060.900104, 3060.904509, 0.004405, 0.000000, Overhead
State, 2, Thread State, 3060.900383, 3060.900872, 0.000489, 1.000000, Scheduling
State, 2, Thread State, 3060.904509, 3071.236198, 10.331689, 0.000000, Executing
State, 2, Thread State, 3071.236198, 3071.244808, 0.008610, 0.000000, Overhead
State, 2, Thread State, 3071.244808, 3071.247380, 0.002572, 0.000000, PushingOutput
State, 2, Thread State, 3071.247380, 3071.287177, 0.039797, 0.000000, Overhead
State, 2, Thread State, 3071.279990, 3071.281244, 0.001254, 1.000000, Scheduling
State, 2, Thread State, 3071.287177, 3071.289123, 0.001946, 0.000000, Scheduling
State, 2, Thread State, 3071.289123, 3071.289713, 0.000590, 0.000000, Overhead
State, 2, Thread State, 3071.289713, 3071.293240, 0.003527, 0.000000, FetchingInput
State, 2, Thread State, 3071.293240, 3071.298552, 0.005312, 0.000000, Overhead
State, 2, Thread State, 3071.293473, 3071.293941, 0.000468, 1.000000, Scheduling
State, 2, Thread State, 3071.298552, 3081.534953, 10.236401, 0.000000, Executing
State, 2, Thread State, 3081.534953, 3081.539079, 0.004126, 0.000000, Overhead
State, 2, Thread State, 3081.539079, 3081.540309, 0.001230, 0.000000, PushingOutput
State, 2, Thread State, 3081.540309, 3081.550239, 0.009930, 0.000000, Overhead
State, 2, Thread State, 3081.546894, 3081.547547, 0.000653, 1.000000, Scheduling
State, 2, Thread State, 3081.550239, 3081.551872, 0.001633, 0.000000, Scheduling
State, 2, Thread State, 3081.551872, 3081.552318, 0.000446, 0.000000, Overhead
State, 2, Thread State, 3081.552318, 3081.555207, 0.002889, 0.000000, FetchingInput
State, 2, Thread State, 3081.555207, 3081.559841, 0.004634, 0.000000, Overhead
State, 2, Thread State, 3081.555427, 3081.555896, 0.000469, 1.000000, Scheduling
State, 2, Thread State, 3081.559841, 3091.805265, 10.245424, 0.000000, Executing
State, 2, Thread State, 3091.805265, 3091.812730, 0.007465, 0.000000, Overhead
State, 2, Thread State, 3091.812730, 3091.815346, 0.002616, 0.000000, PushingOutput
State, 2, Thread State, 3091.815346, 3091.851383, 0.036037, 0.000000, Overhead
State, 2, Thread State, 3091.845056, 3091.845948, 0.000892, 1.000000, Scheduling
State, 2, Thread State, 3091.851383, 3091.852992, 0.001609, 0.000000, Scheduling
State, 2, Thread State, 3091.852992, 3091.853483, 0.000491, 0.000000, Overhead
State, 2, Thread State, 3091.853483, 3091.856662, 0.003179, 0.000000, FetchingInput
State, 2, Thread State, 3091.856662, 3091.861262, 0.004600, 0.000000, Overhead
State, 2, Thread State, 3091.856945, 3091.857379, 0.000434, 1.000000, Scheduling
State, 2, Thread State, 3091.861262, 3102.097180, 10.235918, 0.000000, Executing
State, 2, Thread State, 3102.097180, 3102.103487, 0.006307, 0.000000, Overhead
State, 2, Thread State, 3102.103487, 3102.105618, 0.002131, 0.000000, PushingOutput
State, 2, Thread State, 3102.105618, 3102.139657, 0.034039, 0.000000, Overhead
State, 2, Thread State, 3102.119236, 3102.120517, 0.001281, 1.000000, Scheduling
State, 2, Thread State, 3102.139657, 3102.142105, 0.002448, 0.000000, Scheduling
State, 2, Thread State, 3102.142105, 3102.142738, 0.000633, 0.000000, Overhead
State, 2, Thread State, 3102.142738, 3102.146062, 0.003324, 0.000000, FetchingInput
State, 2, Thread State, 3102.146062, 3102.152000, 0.005938, 0.000000, Overhead
State, 2, Thread State, 3102.146380, 3102.146825, 0.000445, 1.000000, Scheduling
State, 2, Thread State, 3102.152000, 3112.390833, 10.238833, 0.000000, Executing
State, 2, Thread State, 3112.390833, 3112.397376, 0.006543, 0.000000, Overhead
State, 2, Thread State, 3112.397376, 3112.399224, 0.001848, 0.000000, PushingOutput
State, 2, Thread State, 3112.399224, 3112.430364, 0.031140, 0.000000, Overhead
State, 2, Thread State, 3112.424470, 3112.425341, 0.000871, 1.000000, Scheduling
State, 2, Thread State, 3112.430364, 3112.432061, 0.001697, 0.000000, Scheduling
State, 2, Thread State, 3112.432061, 3112.432598, 0.000537, 0.000000, Overhead
State, 2, Thread State, 3112.432598, 3112.435641, 0.003043, 0.000000, FetchingInput
State, 2, Thread State, 3112.435641, 3112.439789, 0.004148, 0.000000, Overhead
State, 2, Thread State, 3112.435891, 3112.436332, 0.000441, 1.000000, Scheduling
State, 2, Thread State, 3112.439789, 3122.880749, 10.440960, 0.000000, Executing
State, 2, Thread State, 3122.880749, 3122.890801, 0.010052, 0.000000, Overhead
State, 2, Thread State, 3122.890801, 3122.893816, 0.003015, 0.000000, PushingOutput
State, 2, Thread State, 3122.893816, 3122.931052, 0.037236, 0.000000, Overhead
State, 2, Thread State, 3122.921861, 3122.923090, 0.001229, 1.000000, Scheduling
State, 2, Thread State, 3122.931052, 3122.933544, 0.002492, 0.000000, Scheduling
State, 2, Thread State, 3122.933544, 3122.935493, 0.001949, 0.000000, Overhead
State, 2, Thread State, 3122.935493, 3122.940681, 0.005188, 0.000000, FetchingInput
State, 2, Thread State, 3122.940681, 3122.948063, 0.007382, 0.000000, Overhead
State, 2, Thread State, 3122.941072, 3122.941842, 0.000770, 1.000000, Scheduling
State, 2, Thread State, 3122.948063, 3133.225700, 10.277637, 0.000000, Executing
State, 2, Thread State, 3133.225700, 3133.229755, 0.004055, 0.000000, Overhead
State, 2, Thread State, 3133.229755, 3133.231533, 0.001778, 0.000000, PushingOutput
State, 2, Thread State, 3133.231533, 3133.249901, 0.018368, 0.000000, Overhead
State, 2, Thread State, 3133.246048, 3133.246743, 0.000695, 1.000000, Scheduling
State, 2, Thread State, 3133.249901, 3133.251435, 0.001534, 0.000000, Scheduling
State, 2, Thread State, 3133.251435, 3133.251930, 0.000495, 0.000000, Overhead
State, 2, Thread State, 3133.251930, 3133.255373, 0.003443, 0.000000, FetchingInput
State, 2, Thread State, 3133.255373, 3133.259732, 0.004359, 0.000000, Overhead
State, 2, Thread State, 3133.255628, 3133.256057, 0.000429, 1.000000, Scheduling
State, 2, Thread State, 3133.259732, 3143.538403, 10.278671, 0.000000, Executing
State, 2, Thread State, 3143.538403, 3143.545189, 0.006786, 0.000000, Overhead
State, 2, Thread State, 3143.545189, 3143.547423, 0.002234, 0.000000, PushingOutput
State, 2, Thread State, 3143.547423, 3143.582089, 0.034666, 0.000000, Overhead
State, 2, Thread State, 3143.576752, 3143.577741, 0.000989, 1.000000, Scheduling
State, 2, Thread State, 3143.582089, 3143.583600, 0.001511, 0.000000, Scheduling
State, 2, Thread State, 3143.583600, 3143.584233, 0.000633, 0.000000, Overhead
State, 2, Thread State, 3143.584233, 3143.587509, 0.003276, 0.000000, FetchingInput
State, 2, Thread State, 3143.587509, 3143.591695, 0.004186, 0.000000, Overhead
State, 2, Thread State, 3143.587735, 3143.588173, 0.000438, 1.000000, Scheduling
State, 2, Thread State, 3143.591695, 3153.827714, 10.236019, 0.000000, Executing
State, 2, Thread State, 3153.827714, 3153.834136, 0.006422, 0.000000, Overhead
State, 2, Thread State, 3153.834136, 3153.835765, 0.001629, 0.000000, PushingOutput
State, 2, Thread State, 3153.835765, 3153.848336, 0.012571, 0.000000, Overhead
State, 2, Thread State, 3153.843659, 3153.844453, 0.000794, 1.000000, Scheduling
State, 2, Thread State, 3153.848336, 3153.850115, 0.001779, 0.000000, Scheduling
State, 2, Thread State, 3153.850115, 3153.850745, 0.000630, 0.000000, Overhead
State, 2, Thread State, 3153.850745, 3153.854468, 0.003723, 0.000000, FetchingInput
State, 2, Thread State, 3153.854468, 3153.859143, 0.004675, 0.000000, Overhead
State, 2, Thread State, 3153.854819, 3153.855342, 0.000523, 1.000000, Scheduling
State, 2, Thread State, 3153.859143, 3164.094570, 10.235427, 0.000000, Executing
State, 2, Thread State, 3164.094570, 3164.097552, 0.002982, 0.000000, Overhead
State, 2, Thread State, 3164.097552, 3164.099075, 0.001523, 0.000000, PushingOutput
State, 2, Thread State, 3164.099075, 3164.109137, 0.010062, 0.000000, Overhead
State, 2, Thread State, 3164.105521, 3164.106160, 0.000639, 1.000000, Scheduling
State, 2, Thread State, 3164.109137, 3164.110586, 0.001449, 0.000000, Scheduling
State, 2, Thread State, 3164.110586, 3164.111094, 0.000508, 0.000000, Overhead
State, 2, Thread State, 3164.111094, 3164.114209, 0.003115, 0.000000, FetchingInput
State, 2, Thread State, 3164.114209, 3164.118648, 0.004439, 0.000000, Overhead
State, 2, Thread State, 3164.114661, 3164.115120, 0.000459, 1.000000, Scheduling
State, 2, Thread State, 3164.118648, 3174.364494, 10.245846, 0.000000, Executing
State, 2, Thread State, 3174.364494, 3174.367468, 0.002974, 0.000000, Overhead
State, 2, Thread State, 3174.367468, 3174.368637, 0.001169, 0.000000, PushingOutput
State, 2, Thread State, 3174.368637, 3174.377689, 0.009052, 0.000000, Overhead
State, 2, Thread State, 3174.374480, 3174.375083, 0.000603, 1.000000, Scheduling
State, 2, Thread State, 3174.377689, 3174.379219, 0.001530, 0.000000, Scheduling
State, 2, Thread State, 3174.379219, 3174.379614, 0.000395, 0.000000, Overhead
State, 2, Thread State, 3174.379614, 3174.382455, 0.002841, 0.000000, FetchingInput
State, 2, Thread State, 3174.382455, 3174.386360, 0.003905, 0.000000, Overhead
State, 2, Thread State, 3174.382672, 3174.383175, 0.000503, 1.000000, Scheduling
State, 2, Thread State, 3174.386360, 3184.593710, 10.207350, 0.000000, Executing
State, 2, Thread State, 3184.593710, 3184.596507, 0.002797, 0.000000, Overhead
State, 2, Thread State, 3184.596507, 3184.597979, 0.001472, 0.000000, PushingOutput
State, 2, Thread State, 3184.597979, 3184.607411, 0.009432, 0.000000, Overhead
State, 2, Thread State, 3184.604125, 3184.604707, 0.000582, 1.000000, Scheduling
State, 2, Thread State, 3184.607411, 3184.608749, 0.001338, 0.000000, Scheduling
State, 2, Thread State, 3184.608749, 3184.609135, 0.000386, 0.000000, Overhead
State, 2, Thread State, 3184.609135, 3184.612025, 0.002890, 0.000000, FetchingInput
State, 2, Thread State, 3184.612025, 3184.615789, 0.003764, 0.000000, Overhead
State, 2, Thread State, 3184.612220, 3184.612664, 0.000444, 1.000000, Scheduling
State, 2, Thread State, 3184.615789, 3194.125313, 9.509524, 0.000000, Executing
State, 2, Thread State, 3194.125313, 3194.128037, 0.002724, 0.000000, Overhead
State, 2, Thread State, 3194.128037, 3194.129238, 0.001201, 0.000000, PushingOutput
State, 2, Thread State, 3194.129238, 3194.137788, 0.008550, 0.000000, Overhead
State, 2, Thread State, 3194.134562, 3194.135165, 0.000603, 1.000000, Scheduling
State, 2, Thread State, 3194.137788, 3194.139431, 0.001643, 0.000000, Scheduling
State, 2, Thread State, 3194.139431, 3194.139878, 0.000447, 0.000000, Overhead
State, 2, Thread State, 3194.139878, 3194.142845, 0.002967, 0.000000, FetchingInput
State, 2, Thread State, 3194.142845, 3194.147068, 0.004223, 0.000000, Overhead
State, 2, Thread State, 3194.143101, 3194.143560, 0.000459, 1.000000, Scheduling
State, 2, Thread State, 3194.147068, 3203.640467, 9.493399, 0.000000, Executing
State, 2, Thread State, 3203.640467, 3203.643393, 0.002926, 0.000000, Overhead
State, 2, Thread State, 3203.643393, 3203.644693, 0.001300, 0.000000, PushingOutput
State, 2, Thread State, 3203.644693, 3203.653562, 0.008869, 0.000000, Overhead
State, 2, Thread State, 3203.650395, 3203.650982, 0.000587, 1.000000, Scheduling
State, 2, Thread State, 3203.653562, 3203.654881, 0.001319, 0.000000, Scheduling
State, 2, Thread State, 3203.654881, 3203.655264, 0.000383, 0.000000, Overhead
State, 2, Thread State, 3203.655264, 3203.658116, 0.002852, 0.000000, FetchingInput
State, 2, Thread State, 3203.658116, 3203.662196, 0.004080, 0.000000, Overhead
State, 2, Thread State, 3203.658423, 3203.658900, 0.000477, 1.000000, Scheduling
State, 2, Thread State, 3203.662196, 3213.171364, 9.509168, 0.000000, Executing
State, 2, Thread State, 3213.171364, 3213.174031, 0.002667, 0.000000, Overhead
State, 2, Thread State, 3213.174031, 3213.175327, 0.001296, 0.000000, PushingOutput
State, 2, Thread State, 3213.175327, 3213.183714, 0.008387, 0.000000, Overhead
State, 2, Thread State, 3213.180575, 3213.181148, 0.000573, 1.000000, Scheduling
State, 2, Thread State, 3213.183714, 3213.185406, 0.001692, 0.000000, Scheduling
State, 2, Thread State, 3213.185406, 3213.185809, 0.000403, 0.000000, Overhead
State, 2, Thread State, 3213.185809, 3213.189083, 0.003274, 0.000000, FetchingInput
State, 2, Thread State, 3213.189083, 3213.193045, 0.003962, 0.000000, Overhead
State, 2, Thread State, 3213.189304, 3213.189770, 0.000466, 1.000000, Scheduling
State, 2, Thread State, 3213.193045, 3222.701035, 9.507990, 0.000000, Executing
State, 2, Thread State, 3222.701035, 3222.703673, 0.002638, 0.000000, Overhead
State, 2, Thread State, 3222.703673, 3222.704887, 0.001214, 0.000000, PushingOutput
State, 2, Thread State, 3222.704887, 3222.713291, 0.008404, 0.000000, Overhead
State, 2, Thread State, 3222.710128, 3222.710686, 0.000558, 1.000000, Scheduling
State, 2, Thread State, 3222.713291, 3222.714721, 0.001430, 0.000000, Scheduling
State, 2, Thread State, 3222.714721, 3222.715111, 0.000390, 0.000000, Overhead
State, 2, Thread State, 3222.715111, 3222.717873, 0.002762, 0.000000, FetchingInput
State, 2, Thread State, 3222.717873, 3222.721799, 0.003926, 0.000000, Overhead
State, 2, Thread State, 3222.718089, 3222.718545, 0.000456, 1.000000, Scheduling
State, 2, Thread State, 3222.721799, 3232.441707, 9.719908, 0.000000, Executing
State, 2, Thread State, 3232.441707, 3232.444380, 0.002673, 0.000000, Overhead
