State, UserThread8273, User Thread State, 2381.173063, 2381.206786, 0.033723, 0.000000, Submittings task
State, UserThread8273, User Thread State, 2384.222724, 2384.230765, 0.008041, 0.000000, Submittings task
State, UserThread8273, User Thread State, 2384.231212, 2384.239219, 0.008007, 0.000000, Submittings task
State, UserThread8273, User Thread State, 2384.240994, 2384.248994, 0.008000, 0.000000, Submittings task
State, UserThread8273, User Thread State, 2384.249448, 2384.257398, 0.007950, 0.000000, Submittings task
State, UserThread8273, User Thread State, 2384.260523, 6699.219208, 4314.958685, 0.000000, Waiting all tasks
State, UserThread8273, User Thread State, 6699.242153, 6699.247667, 0.005514, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.247856, 6699.249390, 0.001534, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.250629, 6699.251762, 0.001133, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.260152, 6699.261146, 0.000994, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.261837, 6699.262212, 0.000375, 0.000000, Waiting task
State, UserThread8273, User Thread State, 6699.264908, 6699.265830, 0.000922, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.306656, 6699.307675, 0.001019, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.309786, 6699.310631, 0.000845, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.336305, 6699.337072, 0.000767, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.338611, 6699.339354, 0.000743, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.363209, 6699.364107, 0.000898, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.365759, 6699.366501, 0.000742, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.390006, 6699.390873, 0.000867, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.392314, 6699.393055, 0.000741, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.415601, 6699.416439, 0.000838, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.418163, 6699.418901, 0.000738, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.441810, 6699.442648, 0.000838, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.444365, 6699.445120, 0.000755, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.467798, 6699.468597, 0.000799, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.470139, 6699.470872, 0.000733, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.493763, 6699.494560, 0.000797, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.495986, 6699.496728, 0.000742, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.497330, 6699.497993, 0.000663, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.500126, 6699.500866, 0.000740, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.501448, 6699.502114, 0.000666, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.503524, 6699.504252, 0.000728, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.504775, 6699.505433, 0.000658, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.506700, 6699.507431, 0.000731, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.507982, 6699.508643, 0.000661, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.509932, 6699.510669, 0.000737, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.511179, 6699.511835, 0.000656, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.513320, 6699.514057, 0.000737, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.514603, 6699.515264, 0.000661, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.516518, 6699.517260, 0.000742, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.517803, 6699.518462, 0.000659, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.519927, 6699.520663, 0.000736, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.521235, 6699.521890, 0.000655, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.523157, 6699.523887, 0.000730, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.524419, 6699.525079, 0.000660, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.526263, 6699.527007, 0.000744, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.527558, 6699.528217, 0.000659, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.529363, 6699.530095, 0.000732, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.530715, 6699.531376, 0.000661, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.532775, 6699.533498, 0.000723, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.534017, 6699.534671, 0.000654, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.536208, 6699.536957, 0.000749, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.537510, 6699.538165, 0.000655, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.539379, 6699.540115, 0.000736, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.540706, 6699.541362, 0.000656, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.542729, 6699.543477, 0.000748, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.544097, 6699.544754, 0.000657, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.546188, 6699.546931, 0.000743, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.547551, 6699.548209, 0.000658, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.549713, 6699.550448, 0.000735, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.551123, 6699.551777, 0.000654, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.553176, 6699.553921, 0.000745, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.554443, 6699.555100, 0.000657, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.556441, 6699.557177, 0.000736, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.557801, 6699.558459, 0.000658, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.559869, 6699.560608, 0.000739, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.561139, 6699.561801, 0.000662, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.563443, 6699.564176, 0.000733, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.586533, 6699.587328, 0.000795, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.589209, 6699.589971, 0.000762, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.613406, 6699.614200, 0.000794, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.615969, 6699.616712, 0.000743, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.639147, 6699.640020, 0.000873, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.641401, 6699.642140, 0.000739, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.666300, 6699.667111, 0.000811, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.668565, 6699.669302, 0.000737, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.693356, 6699.694146, 0.000790, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.695854, 6699.696588, 0.000734, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.719500, 6699.720296, 0.000796, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.722189, 6699.722930, 0.000741, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.745117, 6699.745931, 0.000814, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.747343, 6699.748093, 0.000750, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.771536, 6699.772380, 0.000844, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.773619, 6699.774356, 0.000737, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.797892, 6699.798680, 0.000788, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.800226, 6699.800975, 0.000749, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.801506, 6699.802179, 0.000673, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.804081, 6699.804821, 0.000740, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.805410, 6699.806072, 0.000662, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.807362, 6699.808111, 0.000749, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.808688, 6699.809368, 0.000680, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.810542, 6699.811271, 0.000729, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.811793, 6699.812537, 0.000744, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.813855, 6699.814598, 0.000743, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.815115, 6699.815775, 0.000660, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.817334, 6699.818065, 0.000731, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.818689, 6699.819347, 0.000658, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.820786, 6699.821519, 0.000733, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.822028, 6699.822682, 0.000654, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.824513, 6699.825247, 0.000734, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.825765, 6699.826425, 0.000660, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.827888, 6699.828627, 0.000739, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.829151, 6699.829805, 0.000654, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.830882, 6699.831611, 0.000729, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.832127, 6699.832780, 0.000653, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.834198, 6699.834935, 0.000737, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.835456, 6699.836115, 0.000659, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.861051, 6699.861806, 0.000755, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.861975, 6699.862219, 0.000244, 0.000000, Waiting task
State, UserThread8273, User Thread State, 6699.869079, 6699.870037, 0.000958, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.870445, 6699.871209, 0.000764, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.875083, 6699.876018, 0.000935, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6699.876310, 6699.877102, 0.000792, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.320608, 6700.342189, 0.021581, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.342970, 6700.706863, 0.363893, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.707848, 6700.719903, 0.012055, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.720730, 6700.731592, 0.010862, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.732208, 6700.743756, 0.011548, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.744475, 6700.756910, 0.012435, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.757748, 6700.768482, 0.010734, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.769215, 6700.780956, 0.011741, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.791826, 6700.806271, 0.014445, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.807688, 6700.819497, 0.011809, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.820229, 6700.831034, 0.010805, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.838108, 6700.852264, 0.014156, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.852963, 6700.863629, 0.010666, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.864313, 6700.875239, 0.010926, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.882009, 6700.893140, 0.011131, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.893846, 6700.905170, 0.011324, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.905694, 6700.934603, 0.028909, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.942596, 6700.954259, 0.011663, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.954918, 6700.976053, 0.021135, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.976662, 6700.987460, 0.010798, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6700.994128, 6701.004749, 0.010621, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.005300, 6701.017313, 0.012013, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.023923, 6701.047038, 0.023115, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.047894, 6701.073753, 0.025859, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.074411, 6701.086187, 0.011776, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.093437, 6701.105812, 0.012375, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.106507, 6701.125517, 0.019010, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.126136, 6701.138854, 0.012718, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.146209, 6701.156665, 0.010456, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.157194, 6701.165429, 0.008235, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.173093, 6701.181733, 0.008640, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.182286, 6701.190368, 0.008082, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.197102, 6701.205681, 0.008579, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.206212, 6701.214191, 0.007979, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.214690, 6701.228673, 0.013983, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.229226, 6701.237548, 0.008322, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.238072, 6701.245962, 0.007890, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.252413, 6701.261088, 0.008675, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.261586, 6701.269507, 0.007921, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.275966, 6701.284514, 0.008548, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.285091, 6701.293121, 0.008030, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.293592, 6701.301726, 0.008134, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.308061, 6701.316855, 0.008794, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.317480, 6701.325705, 0.008225, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.326207, 6701.334375, 0.008168, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.340886, 6701.349414, 0.008528, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.349975, 6701.357997, 0.008022, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.364434, 6701.373067, 0.008633, 0.000000, Submittings task
State, UserThread8273, User Thread State, 6701.373554, 11015.982041, 4314.608487, 0.000000, Waiting all tasks
State, UserThread8273, User Thread State, 11016.000788, 11016.002914, 0.002126, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.003077, 11016.004075, 0.000998, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.005069, 11016.005790, 0.000721, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.009341, 11016.010068, 0.000727, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.010261, 11016.010545, 0.000284, 0.000000, Waiting task
State, UserThread8273, User Thread State, 11016.013020, 11016.013931, 0.000911, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.156631, 11016.157525, 0.000894, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.158990, 11016.159860, 0.000870, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.191350, 11016.192039, 0.000689, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.193954, 11016.194810, 0.000856, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.222563, 11016.223244, 0.000681, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.224711, 11016.225484, 0.000773, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.253117, 11016.253851, 0.000734, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.255474, 11016.256247, 0.000773, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.283746, 11016.284433, 0.000687, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.286040, 11016.286806, 0.000766, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.313531, 11016.314219, 0.000688, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.315948, 11016.316715, 0.000767, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.345186, 11016.345873, 0.000687, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.347629, 11016.348409, 0.000780, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.348958, 11016.349622, 0.000664, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.351017, 11016.351755, 0.000738, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.352300, 11016.352955, 0.000655, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.354099, 11016.354837, 0.000738, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.383582, 11016.384363, 0.000781, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.386158, 11016.386927, 0.000769, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.387512, 11016.388176, 0.000664, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.389322, 11016.390068, 0.000746, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.390588, 11016.391247, 0.000659, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.392635, 11016.393369, 0.000734, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.393894, 11016.394560, 0.000666, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.395989, 11016.396729, 0.000740, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.397245, 11016.397905, 0.000660, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.399213, 11016.399955, 0.000742, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.400473, 11016.401132, 0.000659, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.402247, 11016.402982, 0.000735, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.403507, 11016.404177, 0.000670, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.405746, 11016.406488, 0.000742, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.407001, 11016.407659, 0.000658, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.408713, 11016.409457, 0.000744, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.409972, 11016.410627, 0.000655, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.412018, 11016.412751, 0.000733, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.413309, 11016.414059, 0.000750, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.415334, 11016.416074, 0.000740, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.416590, 11016.417252, 0.000662, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.418596, 11016.419344, 0.000748, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.419921, 11016.420582, 0.000661, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.421788, 11016.422529, 0.000741, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.423249, 11016.423915, 0.000666, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.424967, 11016.425707, 0.000740, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.426245, 11016.426911, 0.000666, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.427892, 11016.428635, 0.000743, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.429159, 11016.429823, 0.000664, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.430711, 11016.431448, 0.000737, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.431967, 11016.432633, 0.000666, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.433673, 11016.434410, 0.000737, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.434938, 11016.435599, 0.000661, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.436533, 11016.437280, 0.000747, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.437801, 11016.438457, 0.000656, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.439399, 11016.440140, 0.000741, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.440729, 11016.441559, 0.000830, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.442465, 11016.443206, 0.000741, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.470407, 11016.471139, 0.000732, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.472758, 11016.473499, 0.000741, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.500912, 11016.501602, 0.000690, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.503079, 11016.503851, 0.000772, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.530686, 11016.531371, 0.000685, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.532736, 11016.533534, 0.000798, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.560068, 11016.560744, 0.000676, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.562275, 11016.563047, 0.000772, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.590179, 11016.590873, 0.000694, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.592405, 11016.593181, 0.000776, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.625948, 11016.626844, 0.000896, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.628465, 11016.629240, 0.000775, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.657654, 11016.658343, 0.000689, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.659815, 11016.660595, 0.000780, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.687827, 11016.688516, 0.000689, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.689850, 11016.690625, 0.000775, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.717892, 11016.718589, 0.000697, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.720257, 11016.721000, 0.000743, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.721563, 11016.722223, 0.000660, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.723504, 11016.724264, 0.000760, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.724798, 11016.725464, 0.000666, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.726961, 11016.727704, 0.000743, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.728320, 11016.728988, 0.000668, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.730469, 11016.731206, 0.000737, 0.000000, Submittings task
State, UserThread8273, User Thread State, 11016.731823, 11016.732595, 0.000772, 0.000000, Submittings task
