State, UserThread8300, User Thread State, 2387.583418, 2387.616588, 0.033170, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.196211, 6706.196873, 0.000662, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.198034, 6706.198772, 0.000738, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.199291, 6706.199964, 0.000673, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.201186, 6706.201914, 0.000728, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.202455, 6706.203119, 0.000664, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.204776, 6706.205519, 0.000743, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.206058, 6706.206720, 0.000662, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.208280, 6706.209018, 0.000738, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.209537, 6706.210206, 0.000669, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.211754, 6706.212497, 0.000743, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.213041, 6706.213709, 0.000668, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.215425, 6706.216159, 0.000734, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.216761, 6706.217512, 0.000751, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.219055, 6706.219907, 0.000852, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.220587, 6706.221379, 0.000792, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.223087, 6706.223935, 0.000848, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.224500, 6706.225169, 0.000669, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.226393, 6706.227120, 0.000727, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.227648, 6706.228317, 0.000669, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.229289, 6706.230020, 0.000731, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.230536, 6706.231201, 0.000665, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.232204, 6706.232934, 0.000730, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.233474, 6706.234144, 0.000670, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.235134, 6706.235859, 0.000725, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.236379, 6706.237056, 0.000677, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.238064, 6706.238799, 0.000735, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.239395, 6706.240064, 0.000669, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.241045, 6706.241780, 0.000735, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.242299, 6706.242961, 0.000662, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.243894, 6706.244619, 0.000725, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.245202, 6706.245964, 0.000762, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.246993, 6706.247720, 0.000727, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.248237, 6706.248924, 0.000687, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.249930, 6706.250664, 0.000734, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.251190, 6706.251852, 0.000662, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.252985, 6706.253753, 0.000768, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.254271, 6706.254935, 0.000664, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.255852, 6706.256580, 0.000728, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.280178, 6706.280881, 0.000703, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.282306, 6706.283039, 0.000733, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.306061, 6706.306732, 0.000671, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.308185, 6706.308918, 0.000733, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.331589, 6706.332277, 0.000688, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.333841, 6706.334593, 0.000752, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.358672, 6706.359360, 0.000688, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.360738, 6706.361491, 0.000753, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.384702, 6706.385386, 0.000684, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.387059, 6706.387793, 0.000734, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.410760, 6706.411431, 0.000671, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.413109, 6706.413840, 0.000731, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.437111, 6706.437786, 0.000675, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.439085, 6706.439830, 0.000745, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.463014, 6706.463715, 0.000701, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.465244, 6706.465980, 0.000736, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.488836, 6706.489508, 0.000672, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.490783, 6706.491515, 0.000732, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.492146, 6706.492813, 0.000667, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.494165, 6706.494908, 0.000743, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.495437, 6706.496109, 0.000672, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.497843, 6706.498578, 0.000735, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.499125, 6706.499799, 0.000674, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.501042, 6706.501781, 0.000739, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.502299, 6706.502974, 0.000675, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.504406, 6706.505147, 0.000741, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.505665, 6706.506364, 0.000699, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.508094, 6706.508823, 0.000729, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.509339, 6706.510009, 0.000670, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.511458, 6706.512198, 0.000740, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.512725, 6706.513396, 0.000671, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.514833, 6706.515563, 0.000730, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.516092, 6706.516759, 0.000667, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.518135, 6706.518868, 0.000733, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.519393, 6706.520063, 0.000670, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.544451, 6706.545207, 0.000756, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.545407, 6706.545667, 0.000260, 0.000000, Waiting task
State, UserThread8300, User Thread State, 6706.552336, 6706.553261, 0.000925, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.553727, 6706.554462, 0.000735, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.558396, 6706.559314, 0.000918, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.559621, 6706.560341, 0.000720, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6706.987741, 6707.008854, 0.021113, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.014399, 6707.386185, 0.371786, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.386861, 6707.398992, 0.012131, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.402557, 6707.414188, 0.011631, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.414875, 6707.426913, 0.012038, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.427393, 6707.439425, 0.012032, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.442219, 6707.454265, 0.012046, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.454817, 6707.467543, 0.012726, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.468460, 6707.481598, 0.013138, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.483705, 6707.496269, 0.012564, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.496884, 6707.509643, 0.012759, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.511843, 6707.524578, 0.012735, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.525154, 6707.545023, 0.019869, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.545592, 6707.557473, 0.011881, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.559769, 6707.572304, 0.012535, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.572942, 6707.595180, 0.022238, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.595837, 6707.614494, 0.018657, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.616709, 6707.637660, 0.020951, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.638299, 6707.649728, 0.011429, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.660006, 6707.672676, 0.012670, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.673567, 6707.688102, 0.014535, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.688776, 6707.700439, 0.011663, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.708089, 6707.737214, 0.029125, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.738215, 6707.761132, 0.022917, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.761990, 6707.776662, 0.014672, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.785401, 6707.797246, 0.011845, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.798105, 6707.818677, 0.020572, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.819524, 6707.834925, 0.015401, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.843393, 6707.855480, 0.012087, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.856219, 6707.869351, 0.013132, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.877159, 6707.887645, 0.010486, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.888230, 6707.896732, 0.008502, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.897194, 6707.913197, 0.016003, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.913775, 6707.922569, 0.008794, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.923297, 6707.931711, 0.008414, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.939467, 6707.948396, 0.008929, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.948915, 6707.957302, 0.008387, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.965320, 6707.974358, 0.009038, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.974964, 6707.983268, 0.008304, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6707.991000, 6708.000293, 0.009293, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6708.000948, 6708.009756, 0.008808, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6708.010224, 6708.018970, 0.008746, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6708.026735, 6708.036159, 0.009424, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6708.036794, 6708.045580, 0.008786, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6708.046107, 6708.054818, 0.008711, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6708.062053, 6708.071200, 0.009147, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6708.071779, 6708.080451, 0.008672, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6708.087899, 6708.097129, 0.009230, 0.000000, Submittings task
State, UserThread8300, User Thread State, 6708.097647, 11020.749739, 4312.652092, 0.000000, Waiting all tasks
State, UserThread8300, User Thread State, 11020.771390, 11020.773723, 0.002333, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11020.773899, 11020.774924, 0.001025, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11020.775963, 11020.776674, 0.000711, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11020.780209, 11020.780974, 0.000765, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11020.781160, 11020.781436, 0.000276, 0.000000, Waiting task
State, UserThread8300, User Thread State, 11020.783614, 11020.784407, 0.000793, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11020.821347, 11020.822070, 0.000723, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11020.823727, 11020.824559, 0.000832, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11020.853357, 11020.854074, 0.000717, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11020.855448, 11020.856450, 0.001002, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11020.883393, 11020.884121, 0.000728, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11020.885679, 11020.886445, 0.000766, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11020.912828, 11020.913644, 0.000816, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11020.915625, 11020.916362, 0.000737, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11020.942233, 11020.942947, 0.000714, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11020.944863, 11020.945601, 0.000738, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11020.971821, 11020.972528, 0.000707, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11020.974179, 11020.974926, 0.000747, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.002283, 11021.003000, 0.000717, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.004306, 11021.005053, 0.000747, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.005608, 11021.006288, 0.000680, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.007563, 11021.008302, 0.000739, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.034608, 11021.035291, 0.000683, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.036750, 11021.037496, 0.000746, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.038025, 11021.038697, 0.000672, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.040273, 11021.041012, 0.000739, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.041534, 11021.042196, 0.000662, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.043354, 11021.044102, 0.000748, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.044629, 11021.045298, 0.000669, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.046355, 11021.047083, 0.000728, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.047636, 11021.048310, 0.000674, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.049397, 11021.050152, 0.000755, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.050701, 11021.051365, 0.000664, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.052967, 11021.053704, 0.000737, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.054220, 11021.054882, 0.000662, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.056201, 11021.056935, 0.000734, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.057481, 11021.058153, 0.000672, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.059314, 11021.060050, 0.000736, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.060570, 11021.061241, 0.000671, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.062402, 11021.063134, 0.000732, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.063757, 11021.064432, 0.000675, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.065691, 11021.066438, 0.000747, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.067173, 11021.067959, 0.000786, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.069282, 11021.070094, 0.000812, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.070759, 11021.071503, 0.000744, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.072976, 11021.073713, 0.000737, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.074325, 11021.074990, 0.000665, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.076575, 11021.077388, 0.000813, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.078029, 11021.078697, 0.000668, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.080078, 11021.080817, 0.000739, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.081334, 11021.081998, 0.000664, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.083539, 11021.084322, 0.000783, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.085029, 11021.085687, 0.000658, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.087354, 11021.088176, 0.000822, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.088828, 11021.089483, 0.000655, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.091125, 11021.091854, 0.000729, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.092382, 11021.093044, 0.000662, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.094895, 11021.095628, 0.000733, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.096397, 11021.097177, 0.000780, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.098788, 11021.099742, 0.000954, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.100477, 11021.101259, 0.000782, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.102813, 11021.103556, 0.000743, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.104099, 11021.104768, 0.000669, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.106138, 11021.106894, 0.000756, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.107513, 11021.108188, 0.000675, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.109625, 11021.110368, 0.000743, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.137559, 11021.138238, 0.000679, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.139409, 11021.140143, 0.000734, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.166299, 11021.166976, 0.000677, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.168203, 11021.168937, 0.000734, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.195933, 11021.196610, 0.000677, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.198208, 11021.198949, 0.000741, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.225353, 11021.226049, 0.000696, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.227667, 11021.228397, 0.000730, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.255070, 11021.255784, 0.000714, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.256938, 11021.257672, 0.000734, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.283553, 11021.284228, 0.000675, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.285556, 11021.286302, 0.000746, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.312439, 11021.313109, 0.000670, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.314644, 11021.315379, 0.000735, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.342522, 11021.343202, 0.000680, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.344819, 11021.345560, 0.000741, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.371243, 11021.371924, 0.000681, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.373171, 11021.374000, 0.000829, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.374565, 11021.375240, 0.000675, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.376645, 11021.377398, 0.000753, 0.000000, Submittings task
State, UserThread8300, User Thread State, 11021.377918, 11021.378595, 0.000677, 0.000000, Submittings task
