State, UserThread27820, User Thread State, 2667.408206, 2667.441702, 0.033496, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8121.553707, 8121.554447, 0.000740, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8122.035762, 8122.036483, 0.000721, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8122.054053, 8122.054829, 0.000776, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8122.055677, 8122.056351, 0.000674, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8122.058540, 8122.059601, 0.001061, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8122.505839, 8122.506783, 0.000944, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8122.508752, 8122.509612, 0.000860, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8122.943190, 8122.944089, 0.000899, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8122.945926, 8122.946664, 0.000738, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8123.436774, 8123.437465, 0.000691, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8123.439277, 8123.440017, 0.000740, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8123.873982, 8123.874765, 0.000783, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8123.876278, 8123.877031, 0.000753, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8124.306067, 8124.306980, 0.000913, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8124.308861, 8124.309615, 0.000754, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8124.967726, 8124.968426, 0.000700, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8124.970192, 8124.970948, 0.000756, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8125.407529, 8125.408221, 0.000692, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8125.409733, 8125.410479, 0.000746, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8125.895262, 8125.896077, 0.000815, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8125.897921, 8125.898662, 0.000741, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8126.330831, 8126.331738, 0.000907, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8126.333560, 8126.334315, 0.000755, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8126.768125, 8126.768859, 0.000734, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8126.770437, 8126.771187, 0.000750, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8127.251381, 8127.252074, 0.000693, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8127.253673, 8127.254411, 0.000738, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8127.685624, 8127.686506, 0.000882, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8127.688243, 8127.688987, 0.000744, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8128.123738, 8128.124470, 0.000732, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8128.126022, 8128.126770, 0.000748, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8128.603716, 8128.604411, 0.000695, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8128.606538, 8128.607377, 0.000839, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8129.040952, 8129.042059, 0.001107, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8129.044659, 8129.045721, 0.001062, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8129.047032, 8129.048123, 0.001091, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8129.065389, 8129.066426, 0.001037, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8129.067694, 8129.068585, 0.000891, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8129.070837, 8129.071671, 0.000834, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8129.514041, 8129.514836, 0.000795, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8129.516350, 8129.517100, 0.000750, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8130.016698, 8130.017530, 0.000832, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8130.019039, 8130.020042, 0.001003, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8130.450805, 8130.451910, 0.001105, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8130.453925, 8130.454749, 0.000824, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8130.889987, 8130.890896, 0.000909, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8130.892769, 8130.893731, 0.000962, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8131.372689, 8131.373567, 0.000878, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8131.375658, 8131.376562, 0.000904, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8131.807603, 8131.808538, 0.000935, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8131.810533, 8131.811272, 0.000739, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8132.248530, 8132.249265, 0.000735, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8132.251644, 8132.252419, 0.000775, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8132.734022, 8132.734726, 0.000704, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8132.736502, 8132.737318, 0.000816, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8133.168858, 8133.169922, 0.001064, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8133.171919, 8133.172910, 0.000991, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8133.606818, 8133.607696, 0.000878, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8133.609846, 8133.610697, 0.000851, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8134.091322, 8134.092037, 0.000715, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8134.093488, 8134.094301, 0.000813, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8134.527467, 8134.528319, 0.000852, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8134.529929, 8134.530665, 0.000736, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8134.966520, 8134.967227, 0.000707, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8134.968767, 8134.969518, 0.000751, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8135.448129, 8135.448826, 0.000697, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8135.450321, 8135.451198, 0.000877, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8135.885375, 8135.886277, 0.000902, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8135.887876, 8135.888618, 0.000742, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8136.322286, 8136.323005, 0.000719, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8136.341635, 8136.342749, 0.001114, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8136.343638, 8136.344403, 0.000765, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8136.345953, 8136.346713, 0.000760, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8136.839946, 8136.840690, 0.000744, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8136.842023, 8136.842769, 0.000746, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8137.275303, 8137.276154, 0.000851, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8137.278873, 8137.279614, 0.000741, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8137.713567, 8137.714480, 0.000913, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8137.719341, 8137.720201, 0.000860, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8137.720964, 8137.721759, 0.000795, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8137.723309, 8137.724185, 0.000876, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8138.202359, 8138.203093, 0.000734, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8138.204280, 8138.205035, 0.000755, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8138.634932, 8138.635760, 0.000828, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8138.637278, 8138.638021, 0.000743, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8139.116768, 8139.117491, 0.000723, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8139.119477, 8139.120363, 0.000886, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8139.557193, 8139.558085, 0.000892, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8139.560972, 8139.561970, 0.000998, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8139.993638, 8139.994871, 0.001233, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8139.997079, 8139.997938, 0.000859, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8140.473712, 8140.474605, 0.000893, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8140.476417, 8140.477313, 0.000896, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8140.911534, 8140.912292, 0.000758, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8140.914163, 8140.914910, 0.000747, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8141.344375, 8141.345261, 0.000886, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8141.347563, 8141.348316, 0.000753, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8141.829542, 8141.830281, 0.000739, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8141.832059, 8141.832803, 0.000744, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8142.268716, 8142.269662, 0.000946, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8142.271312, 8142.272063, 0.000751, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8142.704671, 8142.705541, 0.000870, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8142.708078, 8142.709054, 0.000976, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.184758, 8143.185540, 0.000782, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.203571, 8143.204338, 0.000767, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.205209, 8143.205961, 0.000752, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.214137, 8143.215192, 0.001055, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.215499, 8143.215842, 0.000343, 0.000000, Waiting task
State, UserThread27820, User Thread State, 8143.262275, 8143.263882, 0.001607, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.264043, 8143.264971, 0.000928, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.265784, 8143.266458, 0.000674, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.270428, 8143.271186, 0.000758, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.271946, 8143.272838, 0.000892, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.274497, 8143.275353, 0.000856, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.275525, 8143.275861, 0.000336, 0.000000, Waiting task
State, UserThread27820, User Thread State, 8143.279076, 8143.280143, 0.001067, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.281104, 8143.281783, 0.000679, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.283460, 8143.284301, 0.000841, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.285146, 8143.285825, 0.000679, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.287496, 8143.288327, 0.000831, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.289531, 8143.290198, 0.000667, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.291517, 8143.292263, 0.000746, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.292984, 8143.293875, 0.000891, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.295683, 8143.296637, 0.000954, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.297761, 8143.298622, 0.000861, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.300497, 8143.301340, 0.000843, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.302254, 8143.302924, 0.000670, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.304117, 8143.304860, 0.000743, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.305596, 8143.306257, 0.000661, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.307498, 8143.308349, 0.000851, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.309240, 8143.309906, 0.000666, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.311871, 8143.312719, 0.000848, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.313557, 8143.314229, 0.000672, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.315461, 8143.316209, 0.000748, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.316939, 8143.317602, 0.000663, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.318857, 8143.319600, 0.000743, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.320527, 8143.321190, 0.000663, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.322460, 8143.323305, 0.000845, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.324542, 8143.325424, 0.000882, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.326780, 8143.327630, 0.000850, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.328720, 8143.329477, 0.000757, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.330454, 8143.331307, 0.000853, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.332253, 8143.332928, 0.000675, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.334497, 8143.335373, 0.000876, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.336611, 8143.337276, 0.000665, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.338324, 8143.339075, 0.000751, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.339790, 8143.340451, 0.000661, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.354908, 8143.355675, 0.000767, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.356394, 8143.357061, 0.000667, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.358839, 8143.359598, 0.000759, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.360312, 8143.360984, 0.000672, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.362389, 8143.363224, 0.000835, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.364170, 8143.364970, 0.000800, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.366247, 8143.367098, 0.000851, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.368133, 8143.369046, 0.000913, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.370454, 8143.371444, 0.000990, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.372381, 8143.373154, 0.000773, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.374278, 8143.375014, 0.000736, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.375734, 8143.376406, 0.000672, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.377765, 8143.378622, 0.000857, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.379568, 8143.380224, 0.000656, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.381691, 8143.382434, 0.000743, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.383261, 8143.383928, 0.000667, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.385030, 8143.385786, 0.000756, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.386539, 8143.387204, 0.000665, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.388706, 8143.389549, 0.000843, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.390440, 8143.391104, 0.000664, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.392516, 8143.393261, 0.000745, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.394283, 8143.395202, 0.000919, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.396631, 8143.397483, 0.000852, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.398548, 8143.399451, 0.000903, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.400597, 8143.401443, 0.000846, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.402490, 8143.403160, 0.000670, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.404336, 8143.405079, 0.000743, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.405925, 8143.406586, 0.000661, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.407487, 8143.408238, 0.000751, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.408996, 8143.409658, 0.000662, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.410824, 8143.411584, 0.000760, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.412416, 8143.413080, 0.000664, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.414074, 8143.414828, 0.000754, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.415870, 8143.416536, 0.000666, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.431271, 8143.432088, 0.000817, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.432815, 8143.433485, 0.000670, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.435418, 8143.436527, 0.001109, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.437856, 8143.438604, 0.000748, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.440499, 8143.441565, 0.001066, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.442387, 8143.443051, 0.000664, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.444603, 8143.445450, 0.000847, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.446375, 8143.447041, 0.000666, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.448044, 8143.448788, 0.000744, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.449613, 8143.450278, 0.000665, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.451828, 8143.452579, 0.000751, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.453309, 8143.453982, 0.000673, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.455554, 8143.456305, 0.000751, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.457141, 8143.457802, 0.000661, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.459160, 8143.459899, 0.000739, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.460761, 8143.461429, 0.000668, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.462562, 8143.463308, 0.000746, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.464156, 8143.464814, 0.000658, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.466092, 8143.466838, 0.000746, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.467670, 8143.468334, 0.000664, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.469458, 8143.470199, 0.000741, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.471015, 8143.471683, 0.000668, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.472853, 8143.473694, 0.000841, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.474562, 8143.475223, 0.000661, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.476490, 8143.477290, 0.000800, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.478637, 8143.479305, 0.000668, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.480272, 8143.481007, 0.000735, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.481726, 8143.482395, 0.000669, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.483541, 8143.484411, 0.000870, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.485251, 8143.485904, 0.000653, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.487183, 8143.487922, 0.000739, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.488865, 8143.489536, 0.000671, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.490563, 8143.491548, 0.000985, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.492658, 8143.493413, 0.000755, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.505877, 8143.506740, 0.000863, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.507842, 8143.508592, 0.000750, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.510793, 8143.511759, 0.000966, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.512819, 8143.513557, 0.000738, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.514827, 8143.515699, 0.000872, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.516774, 8143.517583, 0.000809, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.518773, 8143.519613, 0.000840, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.520558, 8143.521343, 0.000785, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.522576, 8143.523442, 0.000866, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.524668, 8143.525410, 0.000742, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.526556, 8143.527416, 0.000860, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.528398, 8143.529151, 0.000753, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.530239, 8143.531113, 0.000874, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.532186, 8143.532939, 0.000753, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.534070, 8143.534807, 0.000737, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.535644, 8143.536310, 0.000666, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.537410, 8143.538152, 0.000742, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.538976, 8143.539639, 0.000663, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.540670, 8143.541406, 0.000736, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.542124, 8143.542785, 0.000661, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.543884, 8143.544636, 0.000752, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.545360, 8143.546020, 0.000660, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.547418, 8143.548157, 0.000739, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.549176, 8143.549843, 0.000667, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.550889, 8143.551630, 0.000741, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.552461, 8143.553124, 0.000663, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.554166, 8143.554974, 0.000808, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.555778, 8143.556435, 0.000657, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.557935, 8143.558673, 0.000738, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.560118, 8143.560973, 0.000855, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.562203, 8143.562964, 0.000761, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.563678, 8143.564348, 0.000670, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.565507, 8143.566252, 0.000745, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.566983, 8143.567649, 0.000666, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.581735, 8143.582602, 0.000867, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.583439, 8143.584107, 0.000668, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.586014, 8143.586860, 0.000846, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.587790, 8143.588575, 0.000785, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.590086, 8143.591061, 0.000975, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.592270, 8143.593147, 0.000877, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.594624, 8143.595531, 0.000907, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.596655, 8143.597313, 0.000658, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.598478, 8143.599219, 0.000741, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.599937, 8143.600724, 0.000787, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.601918, 8143.602667, 0.000749, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.603383, 8143.604047, 0.000664, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.605237, 8143.605984, 0.000747, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.606819, 8143.607484, 0.000665, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.608645, 8143.609391, 0.000746, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.610232, 8143.610896, 0.000664, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.611925, 8143.612666, 0.000741, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.613505, 8143.614168, 0.000663, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.615278, 8143.616015, 0.000737, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.616845, 8143.617510, 0.000665, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.618617, 8143.619361, 0.000744, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.620204, 8143.620860, 0.000656, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.622025, 8143.622773, 0.000748, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.623495, 8143.624158, 0.000663, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.625411, 8143.626282, 0.000871, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.627468, 8143.628315, 0.000847, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.629634, 8143.630616, 0.000982, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.631826, 8143.632576, 0.000750, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.633561, 8143.634304, 0.000743, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.635037, 8143.635703, 0.000666, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.636792, 8143.637641, 0.000849, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.638576, 8143.639237, 0.000661, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.640553, 8143.641293, 0.000740, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.642127, 8143.642801, 0.000674, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.655314, 8143.656090, 0.000776, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.656813, 8143.657491, 0.000678, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.659074, 8143.659929, 0.000855, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.660867, 8143.661539, 0.000672, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.662822, 8143.663802, 0.000980, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.665018, 8143.665779, 0.000761, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.667274, 8143.668313, 0.001039, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.669637, 8143.670498, 0.000861, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.671874, 8143.672734, 0.000860, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.673683, 8143.674345, 0.000662, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.675404, 8143.676138, 0.000734, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.676881, 8143.677549, 0.000668, 0.000000, Submittings task
State, UserThread27820, User Thread State, 8143.678878, 8143.679726, 0.000848, 0.000000, Submittings task
