nbody;PARALLEL_BACK_STARPU;65536;2048;5;26;2;7.70015200
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;1;15.17658600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;26.73308500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;13.92608261
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;16.72838600
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;1;7.16031504
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;9.87999200
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;12.88393402
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.17792400
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;2;7.10984200
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;3;8.80471230
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;2;10.32476500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;2;11.56981500
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;28;0;38.75783157
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.63052700
nbody;PARALLEL_BACK_STARPU;65536;2048;5;24;4;5.84164600
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;2;4.44483900
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;4;12.52544403
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;20.81076400
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;1;15.71656990
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;6.05779219
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;10.69900990
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;3;8.82741356
nbody;PARALLEL_BACK_STARPU;131072;2048;5;26;2;29.22849000
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;2;6.46553993
nbody;PARALLEL_BACK_STARPU;65536;2048;5;24;4;5.76348000
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;30.87827100
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;1;19.38183212
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;5.93027401
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;29.11404500
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;28;0;41.00978470
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.62873300
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;1;7.20945883
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;27;1;7.17921019
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;27.73514300
nbody;PARALLEL_BACK_STARPU;131072;2048;5;25;3;24.32261200
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;28;0;26.38515282
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;3;5.06973314
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;3;8.74715042
nbody;PARALLEL_BACK_STARPU;98304;2048;5;25;3;15.66537300
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;1;15.66861820
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;27.94131800
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;13.21259403
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;28;0;25.89296913
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;2;5.06503105
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;29.43079300
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;1;15.43378258
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;20.24658100
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;8.77229100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;3;8.80051804
nbody;PARALLEL_BACK_STARPU;131072;2048;5;25;3;24.61549600
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;1;15.47419357
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;1;7.26510191
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;4;5.35160923
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;1;10.46373300
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;1;9.58921528
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.17862900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;24.29468100
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;2;4.80101109
nbody;PARALLEL_BACK_STARPU;98304;2048;5;25;3;15.70450900
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;34.20537100
nbody;PARALLEL_BACK_STARPU;131072;2048;5;28;0;46.97618300
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;25;3;4.49829721
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;17.82351400
nbody;PARALLEL_BACK_STARPU;114688;2048;5;27;1;28.22032700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;36.57016600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;2;7.14158000
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;28;0;26.78935242
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.70027600
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;4;3.95590901
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;37.69634700
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;24.01128200
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.06361600
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;35.86556200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;21.82920500
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;28;0;39.24583054
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;13.27210100
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;16.00609300
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;28;0;48.50823212
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;24.58452700
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;4.82749224
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;21.30885700
nbody;PARALLEL_BACK_STARPU;131072;2048;5;28;0;45.78021100
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;22.37757900
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;18.80689400
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;9.78011600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;3;5.94002000
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;4;11.10015869
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;19.72481155
nbody;PARALLEL_BACK_STARPU;81920;2048;5;26;2;11.74840000
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;1;12.16850300
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;4.96832609
nbody;PARALLEL_BACK_STARPU;65536;2048;5;26;2;7.60417200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.61143100
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;4;4.02313709
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;4;9.00271511
nbody;PARALLEL_BACK_STARPU;131072;2048;5;24;4;21.06741900
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;4;8.86831570
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;13.90222836
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;12.60698700
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;4.90391302
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;35.72044200
nbody;PARALLEL_BACK_STARPU;65536;2048;5;27;1;9.80411300
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;9.00395800
nbody;PARALLEL_BACK_STARPU;81920;2048;5;26;2;11.65237000
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;2;13.23792934
nbody;PARALLEL_BACK_STARPU;114688;2048;5;26;2;23.50865900
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;2;6.39388514
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;26.05086500
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;4;4.06638813
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;23.69712500
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;21.80923400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;17.08409300
nbody;PARALLEL_BACK_STARPU;131072;2048;5;28;0;46.80019200
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;27;1;19.04105949
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;1;10.38960500
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;24.59158800
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;36.16844100
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;5.98543978
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;19.85834312
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;21.65421600
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;1;11.89999300
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;3;8.43920898
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;18.57220500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;28.65657300
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;26;2;6.91714001
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;4;12.51691914
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;2;12.40071487
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;1;19.09682083
nbody;PARALLEL_BACK_STARPU;65536;2048;5;24;4;5.56826700
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;1;10.32654300
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;2;10.17622757
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;20.19287872
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.67988600
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;2;4.73790979
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;2;7.07102100
nbody;PARALLEL_BACK_STARPU;65536;2048;5;26;2;7.63043100
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;27;1;18.66509247
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;28;0;26.17902500
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;27;1;18.96735573
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;1;15.91123009
nbody;PARALLEL_BACK_STARPU;81920;2048;5;27;1;14.92015500
nbody;PARALLEL_BACK_STARPU;114688;2048;5;25;3;19.23886200
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;3;5.31165314
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;1;7.31506920
nbody;PARALLEL_BACK_STARPU;98304;2048;5;27;1;22.76420400
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;2;12.27516270
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;27;1;7.20312023
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;2;6.34699392
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;12.53042889
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;36.56140000
nbody;PARALLEL_BACK_STARPU;81920;2048;5;27;1;15.12415900
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;4;6.49127579
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;27;1;19.15609741
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;3;3.91496396
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;1;12.03139900
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;37.18416400
