cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;1;9.69592400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;4;4.96625300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;0;30.94541550
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;1;10.21666900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;3;4.90186600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;3;4.41786900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;0;111.00167847
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;1;13.51344299
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;1;11.22530174
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;4;4.99131600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;3;4.63682300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;4;8.33918571
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;2;5.67204500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;1;13.14814854
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;3;12.21811962
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;3;4.43077700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;4;68.64945600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;1;11.90206909
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;4;3.98584400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;0;30.95341110
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;1;11.53428364
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;2;9.35311317
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;2;9.53228664
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;1;13.15826035
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;4;7.80853415
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;1;10.34530000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;3;12.19086838
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;0;23.52978700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;4;3.97577200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;3;7.55820894
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;2;9.29001904
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;4;7.23630190
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;1;12.28621101
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;2;5.81582700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;0;41.44220352
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;2;5.87473100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;3;4.99038700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;0;23.57132700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;3;7.79728079
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;1;10.35102100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;2;8.99402237
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;3;7.00182915
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;1;9.62217300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;2;9.09738636
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;3;5.07660900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;4;4.21258200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;3;4.75552900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;0;31.17225647
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;2;9.26335239
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;1;13.15303421
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;3;4.58643500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;0;70.45348358
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;1;9.44188300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;1;11.45630836
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;0;40.83023071
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;2;8.86697769
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;2;9.09031773
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;3;7.00147104
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;3;8.21364307
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;2;5.83219400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;1;9.60234400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;2;8.57604122
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;1;14.02509117
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;1;11.03768921
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;2;5.92463100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;4;4.44325000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;3;4.59374100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;4;85.78924800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;4;4.63955400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;2;8.66005039
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;0;30.95200348
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;0;111.01036072
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;2;8.78847599
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;1;9.33946400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;3;4.67854900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;3;7.69991922
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;2;41.67239200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;1;9.82711400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;0;162.55426025
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;4;4.29568300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;0;41.43516922
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;4;3.93930300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;1;13.51508999
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;0;23.52055800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;0;46.09170700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;3.94053600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;0;46.09531700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;4;4.42862700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;4;8.01371861
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;4;4.38570700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;2;45.78024500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;1;9.32530500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;2;6.04863100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;3;7.48211622
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;2;6.00813200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;0;40.87171936
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;4;8.56525803
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;3;5.20201800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;0;23.54184400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;3;4.54424900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;0;45.37058800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;2;9.53808498
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;3.96547000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;2;12.82135391
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;3;7.29736614
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;2;8.84092712
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;4;4.37359800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;0;23.55119800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;0;50.74929047
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;0;61.00516891
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;2;9.52139854
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;1;13.99634266
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;3;4.84827900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;0;40.82685852
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;3;4.84235800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;0;23.54732600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;2;8.83496189
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;4;3.93478800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;0;111.00000763
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;2;8.76105499
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;3;5.33851900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;4;4.51096600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;2;5.78121500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;3.98493900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;4;4.40787600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;0;82.70494843
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;3;7.31448412
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;3;4.54361700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;1;9.36193700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;2;5.72492900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;1;11.36981201
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;2;47.08598600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;1;9.86253400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;1;9.80268100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;3.97346800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;0;30.70547867
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;2;8.80829716
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;1;9.45963200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;3;7.02705479
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;0;23.61846300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;0;46.09365800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;4;7.90225887
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;3;7.16106796
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;0;23.53296700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;4;7.89072704
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;2;12.67290878
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;4;5.43734800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;1;13.70261097
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;2;5.93745200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;0;46.10418500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;1;9.59815100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;0;70.44683075
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;0;162.54368591
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;2;9.33459473
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;3;6.00150800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;4;4.19416500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;2;5.78340100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;2;8.47646904
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;3;4.69081800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;4;7.01100302
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;4;4.20645700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;0;30.95553589
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;3;11.97995853
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;1;9.90347900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;0;50.68811035
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;0;25.16884700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;0;23.54451100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;2;6.01836900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;3;4.99189700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;4;12.81697178
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;2;12.77380562
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;4;5.15032800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;3;12.62138367
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;3;5.07893600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;1;11.85611629
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;2;8.42504501
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;3;7.74605894
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;1;9.53295800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;0;322.28277588
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;1;14.22650242
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;0;23.39431000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;0;50.69027328
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;2;9.29479885
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;3;7.57675314
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;0;60.99414825
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;4;4.48587600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;3;5.04065300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;1;13.94462299
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;2;5.70151000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;3;6.73781013
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;4;8.42667389
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;4;4.02091000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;0;34.70781000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;0;23.54554100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;1;12.23197079
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;2;12.55183983
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;4;7.77925205
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;2;8.98497391
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;4;7.04714298
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;3;7.27318907
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;0;30.94716835
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;1;9.62269800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;1;9.62530400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;0;23.46822800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;0;82.68551636
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;3;4.54184100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;4;4.57003600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;1;9.56657800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;2;6.10119400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;0;68.33807600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;2;9.54979420
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;4;4.42728300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;0;23.48690800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;0;30.95373535
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;4;7.20423079
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;2;9.08709717
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;0;40.81965637
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;3;12.21737576
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;3;4.92254200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;3;7.19956303
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;3;5.58445500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;2;9.87929344
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;1;9.57790600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;3;7.46888781
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;0;30.95394325
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;1;11.65183067
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;2;8.46104717
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;4;7.63393497
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;3;4.52113900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;4;8.00110817
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;2;5.83334200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;4;4.21843200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;0;23.48294700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;2;8.77804756
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;3;166.27187700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;1;9.66986100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;0;23.40530000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;1;14.45231724
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;2;8.72409630
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;1;12.72554779
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;3;12.50530815
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;2;9.98004246
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;1;10.36190600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;4;4.87230000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;3;7.43188286
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;1;11.86192322
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;3;6.99074221
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;2;9.43165874
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;2;9.13796329
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;3;4.53205300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;2;46.70318000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;4;6.93836117
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;4;13.40385056
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;2;13.39339161
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;2;8.93387604
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;2;8.86422253
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;2;6.07308500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;4;7.73642302
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;4;4.39191300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;4;7.17528820
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;0;322.26873779
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;4;7.06679583
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;0;46.09316600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;1;11.26365089
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;1;13.92943954
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;1;18.82088400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;3;4.83444800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;4;12.57987881
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;2;48.09181000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;0;23.53464900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;4;4.21280900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;2;6.23744100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;0;110.99188995
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;2;5.73440000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;4;7.18901014
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;4;7.45036793
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;0;23.54433000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;1;12.23369503
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;3;7.88815689
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;4;4.02613200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;1;14.43448067
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;1;13.59339046
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;2;5.88369700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;4;3.97368400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;4;7.40337086
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;3;4.51815400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;0;34.70329200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;3;4.71877800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;3;76.13736500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;2;5.71199600
