hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;4;11.51252174
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;3;18.02809400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;28.21222800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;2;99.07231700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;1;14.25115299
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;0;43.44927979
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;1;48.64354000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;3;7.25388900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;3;192.03232700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;3;14.24571609
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;3;17.57795400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;0;42.27806200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;18.13618300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;3;36.73411700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;1;33.31849200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;1;12.63519382
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;2;7.43235700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;3;6.67836600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;4;13.70143300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;0;44.43153763
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;4;7.03311920
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;3;14.34447670
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;1;10.50866500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;3;4.80598800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;0;46.25622800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;3;8.86416340
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;2;8.13344860
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;2;9.59272000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;2;25.83107400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;2;25.05060000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;0;35.61972000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;0;40.00160800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;1;16.42163100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;3;6.42467000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;1;14.70484829
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;1;9.45631300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;4;7.60062100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;3;16.84550200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;4;9.63571262
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;2;9.09480600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;1;10.90254700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;3;11.43214035
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;1;14.17048836
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;2;10.98934700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;1;12.60576800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;37.33019257
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;2;9.94671059
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;3;6.87758207
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;2;8.79509068
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;3;4.45199800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;3;7.09556700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;0;32.56160700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;15.69651400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;0;57.44064100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;1;10.92753900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;0;38.24389200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;2;7.85727700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;1;15.17651600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;13.97997761
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;4;7.07462311
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;2;9.65681839
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;2;22.15697800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;3;29.63114700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;18.06507400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;1;13.35637856
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;3;6.25671500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;1;40.33666400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;0;30.60121600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;1;16.97609400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;4;5.53808300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;0;53.24782600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;0;50.15712600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;1;41.27645500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;3;18.38092600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;15.38915700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;3;16.14737200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;3;7.85816200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;0;34.28966300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;2;7.91062212
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;4;17.13479700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;15.79152400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;2;18.46048000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;15.28913300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;3;7.13380700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;4;14.75353200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;4;16.37803600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;0;27.28415500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;3;16.10505600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;22.91641100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;14.99356079
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;4;7.08511877
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;14.99104000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;3;9.45665836
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;3;20.31910600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;3;6.82248000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;4;9.01454544
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;9.59501266
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;1;38.62808300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;2;10.87447929
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;2;6.28511800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;2;5.76714500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;2;20.00850300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;0;44.44205475
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;0;25.61140500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;4;7.44588500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;1;15.41154400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;4;14.58483100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;4;9.09587955
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;0;24.64804800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;3;7.20206700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;2;25.94327800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;4;7.09982014
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;4;13.35854500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;1;29.87603700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;3;8.35611343
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;3;8.34145641
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;1;14.56084061
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;0;24.83031900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;3;20.85422100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;4;14.81247400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;0;43.14542000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;2;9.12912900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;1;14.41497803
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;2;8.60131645
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;3;8.89582100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;0;65.20632800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;2;20.50885300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;4;6.71900000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;0;39.23609900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;3;8.89236000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;1;16.47886467
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;0;37.18559100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;2;11.03474200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;1;14.13636112
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;2;25.35949700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;3;19.84794800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;2;10.35292435
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;3;21.31251900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;0;31.29356200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;0;39.73067856
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;14.12650108
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;1;14.46481705
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;0;38.13922119
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;9.95611572
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;4;8.82036700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;3;6.83067513
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;2;22.65542200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;0;32.43749300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;1;11.00660900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;2;9.85371800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;3;6.80916500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;3;6.68451500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;1;24.41471400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;0;26.76595000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;1;14.48563500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;2;13.13137100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;0;50.78503700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;4;6.36625100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;1;9.13480900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;2;9.18714333
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;2;8.33817000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;1;14.70614338
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;4;14.12090600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;14.67076111
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;1;24.20670300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;1;10.32014200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;3;6.84086400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;1;39.07494000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;4;10.17563725
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;0;38.76190567
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;1;48.65188800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;36.72551346
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;3;8.75950527
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;3;4.69832200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;15.96272700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;2;6.06261900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;4;10.93363667
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;0;86.01176100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;9.61721706
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;1;36.30593500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;1;33.29629800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;1;34.26507500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;3;8.59836864
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;0;39.06554794
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;0;42.61383800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;2;9.62813700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;1;12.35706711
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;3;8.53858757
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;3;6.69230000
