hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;3;8.21061420
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;3;10.15795994
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;3;3.65803003
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;3;4.98312092
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;3;8.19027519
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;3;10.17331696
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;28.36737200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;20.31572500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;28.27008700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;18.99848200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;29.86244900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;21.76371300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;26.88947300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;20.55113800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;26.54303700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;19.90373300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;28.41725000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;20.12433700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;27.41537900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;22.28540900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;26.12565100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;19.79116100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;28.71010400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;19.24266300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;27.36566900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;20.91657700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;27.42755000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;21.62293800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;29.26883600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;21.53362000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;26.55667600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;20.06921400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;28.09268000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;20.10430100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;27.07944900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;19.97041100
