cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;1;16.43465000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;3;13.73634434
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;0;54.05146300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;0;23.95242300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;3;16.79204300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;0;34.78936400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;4;13.28419000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;3;7.01628590
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;1;32.45553600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;4;6.69990206
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;0;23.50235500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;3;7.66008282
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;2;8.48838329
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;18.28795600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;0;24.33054900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;3;8.04757600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;2;9.55324300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;8.67991638
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;34.38173600
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;18;0;36.38997269
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;1;15.36851900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;0;107.27288055
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;18;0;31.28978100
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;28;0;23.39749336
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;4;11.57973300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;3;7.88288300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;10.22728100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;2;8.40647900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;0;80.90807343
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;4;6.65574500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;33.88573900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;10.57493496
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;4;7.22019577
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;3;13.07071877
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;3;13.76808900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;3;8.47622967
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;1;13.30891800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;4;6.77979279
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;1;16.70072000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;2;21.92285100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;2;8.65854359
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;3;13.77725900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;1;22.00384900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;2;15.54403900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;21.93839100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;1;13.95260200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;1;13.69821500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;19.20473900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;4;7.82932000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;11.06123638
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;22.04451000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;3;7.43931300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;1;11.30026913
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;1;17.29980850
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;0;18.34451400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;1;13.31316471
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;11.04629600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;3;7.63101500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;0;27.88982773
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;2;21.92953300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;10.93130600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;3;72.24905900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;21.64640000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;2;24.47448400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;4;13.44146156
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;3;19.09905000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;4;14.50902081
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;4;6.58011818
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;20;0;31.28977800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;3;10.96041100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;3;11.00027100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;2;22.41361800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;2;10.25969800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;3;7.33124495
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;6;0;109.48950958
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;17.34362700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;2;8.58310986
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;4;6.51624680
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;2;8.70574379
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;0;21.71326100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;0;37.36140060
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;3;7.05645800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;4;7.00185200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;4;49.29254900
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;20.87573900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;25.09639168
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;3;7.21658993
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;6;0;109.16445160
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;4;11.06855700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;7.69640500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;1;21.62759500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;2;8.61946201
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;3;6.66689110
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;1;50.04800800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;4;6.68827677
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;20.28429200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;11.26667400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;1;22.22435600
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;20;0;31.29285700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;18.92971800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;3;7.66319100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;1;15.46664400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;0;107.21681976
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;2;8.24300289
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;1;16.75970800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;2;21.62800800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;2;22.67151300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;0;64.92055511
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;4;6.48692900
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;8;0;46.57079700
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;18;0;36.39278030
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;4;6.23306000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;1;12.42862320
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;21.64134400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;16;0;23.32635900
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;20;0;32.75651550
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;3;15.36972300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;4;0;92.90126500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;1;18.23642800
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;8;0;62.59262800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;3;6.97293711
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;1;12.54731700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;4;12.71944523
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;20.87291500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;3;6.87315798
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;3;19.18437100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;3;78.10482200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;10.75268900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;0;259.41013600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;3;17.23289680
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;2;9.11958700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;11.32766300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;1;14.63882256
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;4;76.76650500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;1;32.46225900
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;2;0;327.58386230
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;1;11.38367844
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;1;21.63174100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;0;64.87314400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;34.37972500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;4;6.83997297
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;17.31857100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;4;9.61403100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;11.19776800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;3;14.53371300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;2;8.73808098
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;4;6.41914320
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;2;9.95084300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;1;30.03545800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;4;7.59685802
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;0;47.46668243
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;12;0;41.72857400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;4;7.18527603
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;3;7.57803822
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;4;6.91484022
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;0;43.25371500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;18.42657500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;3;6.78885603
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;21.65185000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;4;7.60653114
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;3;7.66169310
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;4;6.64230900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;2;21.64099100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;2;23.70717700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;3;20.53959800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;3;12.54625320
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;41.71750000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;0;23.67730700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;125.15794700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;2;31.73247400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;2;8.54088306
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;3;10.93404700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;4;14.48394100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;2;8.59436300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;2;8.64924800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;1;14.15185642
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;16.59115028
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;32.17251700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;22.77324600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;0;55.21912766
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;1;59.66713600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;3;16.27880800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;2;8.57706500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;4;12.09092500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;2;8.46523571
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;41.72419900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;2;8.19070530
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;2;21.82639000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;0;21.73156100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;0;64.86790466
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;12;0;41.76188000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;2;8.93303680
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;0;18.50188200
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;22;0;17.48241600
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;125.15528000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;2;8.24995899
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;20.86882100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;3;7.41616201
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;4;6.27437687
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;0;55.21762085
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;2;13.89704300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;2;9.15843868
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;3;11.40578100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;4;22.60773000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;4;11.74865700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;2;9.15528700
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;26;0;25.20528412
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;4;22.46054000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;2;30.39820500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;0;160.23284912
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;1;13.09058800
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;20.86874600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;34.37837900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;18.38343100
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;28;0;17.04747100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;0;32.55377600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;2;9.78331200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;4;6.23164600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;3;7.10569906
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;3;7.43244700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;2;40.24640900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;3;7.24421978
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;35.91886200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;3;17.31937200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;2;20.77073400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;2;8.82284400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;10.83842945
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;1;32.96748300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;4;12.60188700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;4;6.23780200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;13.95077200
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;31.28221000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;3;7.32352781
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;18.37355200
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;22;0;29.79497719
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;11.52029100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;0;47.48471069
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;4;6.89492512
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;16;0;23.35248600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;11.59240500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;4;15.41362572
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;18.40818000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;0;319.02630615
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;22.07352500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;2;29.86227500
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;20;0;31.28264700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;10;0;52.14804300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;11.34044075
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;4;14.92797100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;1;13.85822500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;11.23104763
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;3;12.14902300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;1;12.93031311
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;3;7.69360500
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;16;0;41.04370117
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;1;22.17966200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;4;7.08979797
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;8.71859264
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;3;7.35085678
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;4;6.70796400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;11.26269245
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;4;6.64965105
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;3;9.29664300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;0;86.46131400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;0;23.93668200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;1;11.94944668
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;2;8.26568222
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;0;21.72488300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;3;12.06819200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;0;160.31317139
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;8.08726692
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;3;7.11831713
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;3;7.58681300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;0;43.25035200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;4;7.17305400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;4;14.48353600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;0;55.20783997
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;4;9.36593300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;1;11.29373932
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;10.82750320
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;14;0;46.79552460
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;2;8.12371731
