hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;1;12.82143116
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;4;8.72412205
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;0;22.61390900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;1;18.96038900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;4;8.05466843
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;2;9.37135410
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;2;15.98792700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;0;81.78939819
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;2;8.02784634
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;1;13.95438200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;2;12.15642700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;2;9.74789619
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;1;15.26731900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;3;6.97477484
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;4;8.73170800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;1;15.01255600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;4;7.68950891
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;3;6.71704817
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;4;7.10501480
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;2;11.47693500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;2;13.37887900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;1;12.79621220
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;2;12.37230700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;3;9.31857200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;2;8.33817482
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;4;7.55664100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;2;10.79737854
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;3;6.25267220
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;3;6.45367718
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;4;7.56360600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;0;28.70109367
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;0;29.36320300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;4;7.82197100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;1;15.00640300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;2;12.05304100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;1;14.20697212
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;1;12.31063461
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;4;9.34009900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;0;81.73645020
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;3;6.81055212
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;2;7.57665491
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;2;7.64910698
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;0;31.21205521
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;1;14.44538784
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;0;51.86593700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;3;6.48498487
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;1;16.56605600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;3;6.74307489
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;1;15.03919100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;0;27.65631294
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;1;14.01895523
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;4;7.11648512
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;3;6.71252012
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;3;9.39466600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;4;7.33731604
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;2;7.73967505
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;2;7.64774418
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;1;14.71370700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;4;7.56567000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;4;7.55778500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;0;29.08914757
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;2;8.33580112
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;3;6.55051804
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;2;10.80759500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;1;12.30023479
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;4;7.88238600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;0;62.43832400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;1;15.70990900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;4;7.65969801
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;0;163.94599915
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;2;10.64872500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;1;13.96603489
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;1;14.52502000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;2;7.61227417
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;0;34.33510300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;2;7.93380308
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;4;8.72068300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;4;7.81627000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;3;10.40954000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;0;24.34175500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;4;7.17603683
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;3;10.65052200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;2;12.56271300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;3;8.09972000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;4;9.41641045
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;3;8.40144200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;4;6.72687000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;2;13.73303300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;3;6.65259981
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;2;10.50016975
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;1;17.89572900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;3;10.08126900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;3;6.62714481
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;2;7.36787319
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;1;16.11276800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;1;21.29894900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;4;7.60104179
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;4;7.18573713
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;2;7.80167103
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;2;7.75799084
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;4;7.88359500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;0;34.30720200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;1;11.86581516
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;1;14.03153801
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;1;12.31514835
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;1;13.66345406
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;0;62.44121400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;2;12.61988500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;1;29.12457600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;4;8.08209500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;2;7.77884293
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;2;13.32795200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;0;26.57638359
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;1;12.70336819
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;2;15.62723200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;4;7.06630898
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;3;8.23900800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;3;6.80345392
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;0;24.29781100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;3;6.67817402
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;3;6.72864580
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;3;6.78543997
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;0;41.78147700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;1;16.05071400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;2;7.95404005
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;2;11.08808500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;3;10.86972300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;1;11.02495384
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;0;326.68875122
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;2;15.32844000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;4;7.76181400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;3;6.50545406
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;3;7.63020802
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;3;6.61169195
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;1;13.14166260
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;1;11.85217381
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;1;10.95737743
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;1;20.83750300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;4;8.80068874
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;1;16.07621400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;4;6.86110115
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;0;31.21237564
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;2;15.47818800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;3;6.66148090
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;4;8.40791416
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;3;8.21389198
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;3;9.06979100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;4;7.79205100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;3;9.16256100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;2;8.05233288
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;2;16.54785900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;2;7.76371717
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;0;31.14973831
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;4;7.06312323
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;2;7.60256004
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;3;6.61619520
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;1;18.86235400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;2;8.23751736
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;0;24.08485700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;2;11.28629100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;3;9.97678200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;1;13.17892742
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;1;14.60709000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;1;34.54833100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;1;11.27764320
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;0;31.12839890
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;1;12.71281624
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;3;8.68538475
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;3;10.41623500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;3;6.70387697
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;4;8.41093800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;3;9.17444900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;1;15.74511900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;4;6.84726500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;0;28.95807648
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;0;24.13290900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;4;7.15335703
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;2;8.36445713
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;0;31.28037643
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;0;35.87738600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;0;164.02622986
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;0;41.84516200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;1;10.56670380
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;0;33.70095600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;3;8.94982100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;2;13.57812500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;3;6.61054516
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;0;29.41167400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;3;9.54446800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;0;21.94257700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;3;10.77858900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;4;7.26216984
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;1;10.76702118
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;3;10.36776500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;3;6.69953918
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;2;15.53155200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;3;9.67488600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;2;9.55295277
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;1;11.56963730
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;0;42.33175278
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;0;46.99804688
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;4;8.67735291
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;0;62.47932300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;2;10.32150700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;0;108.98452759
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;1;13.07475853
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;0;41.80620900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;2;11.61361000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;0;65.49929047
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;3;6.67712688
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;0;62.58619700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;4;7.04873085
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;1;15.12427600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;2;10.69832700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;4;7.10507011
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;4;6.52581500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;4;7.82094700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;0;81.71711731
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;2;15.43672500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;0;29.18375587
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;2;14.21736500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;3;10.36474000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;0;163.88246155
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;3;7.94713000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;0;27.29325294
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;4;6.87108300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;3;8.97738300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;0;21.10807800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;2;12.55107600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;0;83.30951900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;3;10.26781800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;3;8.71727943
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;1;16.87751000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;4;9.28034100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;3;10.25630900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;2;10.33991337
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;2;15.81174600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;3;10.38418300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;4;7.46990490
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;2;10.58128900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;1;12.12786293
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;3;6.69343519
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;1;33.33844900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;4;6.60190300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;1;14.70507526
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;0;26.76838493
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;3;6.61822081
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;1;26.04808100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;3;10.45586681
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;2;10.37627600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;4;8.07878800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;2;8.38668156
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;1;11.89092064
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;3;6.69241714
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;4;7.11105585
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;4;7.80154500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;2;11.40859800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;0;21.20318000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;4;7.02329206
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;3;6.71882105
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;1;14.09555054
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;3;7.82168300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;3;9.39086800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;4;8.11699300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;4;6.81522900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;1;11.91562271
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;4;6.82757711
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;1;16.47792700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;1;13.85794735
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;2;15.43328000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;3;6.88677311
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;3;6.62205410
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;3;11.66536500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;2;15.65859300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;4;7.11959314
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;4;7.34367990
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;4;8.20774364
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;1;14.02843094
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;4;8.60621643
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;4;7.09146404
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;4;7.82634600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;4;7.41595888
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;0;24.22990100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;4;7.62287378
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;0;41.84167500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;3;6.61360693
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;4;7.54866700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;0;41.80739600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;2;9.16328239
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;3;10.41788400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;3;6.80312300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;4;7.59678698
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;4;7.31087017
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;2;11.52416700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;3;6.58317614
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;2;8.35670853
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;0;81.72266388
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;2;11.07860200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;2;10.89992000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;3;6.62382078
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;3;6.59344578
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;1;14.24998700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;2;10.45032100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;4;7.08698702
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;1;14.49384100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;4;7.14476299
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;0;29.33556700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;2;13.94408700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;2;15.36116700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;1;11.54621601
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;4;7.94910900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;2;11.18492700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;3;9.54514900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;3;7.11722803
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;3;8.21982956
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;3;8.36337600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;4;7.28782400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;2;7.87013197
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;2;10.53618300
