hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;4;5.34133387
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;25.47101500
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;2;4.72457886
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;26.10179700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;4;6.97052000
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;36.60271000
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;27;1;9.16824818
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;28;0;21.88395119
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;4.89754009
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;29.39144100
nbody;PARALLEL_BACK_STARPU;81920;2048;5;27;1;12.86057700
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;32.90836900
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;2;6.80943300
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;36.91228900
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;2;4.74174404
nbody;PARALLEL_BACK_STARPU;114688;2048;5;27;1;23.86294700
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;2;4.36302280
nbody;PARALLEL_BACK_STARPU;98304;2048;5;25;3;12.62117400
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;34.91695100
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;2;9.78238392
nbody;PARALLEL_BACK_STARPU;65536;2048;5;27;1;8.59476300
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;3;5.60152600
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;4;6.23914194
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;25.19345800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;1;15.21654200
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.37588900
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;2;9.84366703
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;7.99812800
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;24.31243100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;23.91730100
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;1;15.15166569
nbody;PARALLEL_BACK_STARPU;81920;2048;5;27;1;12.77794000
nbody;PARALLEL_BACK_STARPU;114688;2048;5;26;2;20.82658800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;2;10.30286700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;3;8.14828300
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;4;5.34100819
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;3;4.99904585
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;28;0;43.55814743
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;1;6.71309996
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;4;10.88409519
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;3;5.81810500
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;1;9.15315342
nbody;PARALLEL_BACK_STARPU;98304;2048;5;27;1;17.53066700
nbody;PARALLEL_BACK_STARPU;114688;2048;5;25;3;16.41868400
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;33.18741500
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;4;3.90052891
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;7.48595500
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;4.91363800
nbody;PARALLEL_BACK_STARPU;65536;2048;5;26;2;7.04538500
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;4;6.30287790
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;11.57229996
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;3;5.65952000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;1;15.17435600
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;1;6.73829603
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;29.97697000
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;2;8.29711400
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;1;15.33544000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.31522700
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;4;6.25877619
nbody;PARALLEL_BACK_STARPU;81920;2048;5;28;0;15.57212600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;12.18279362
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;37.14842800
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;3;10.13796902
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;27;1;17.35610771
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;1;6.73521519
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;3;10.15700436
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;26.27054600
nbody;PARALLEL_BACK_STARPU;131072;2048;5;25;3;21.04992800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.33681000
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;9.50613308
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;4;12.61167812
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;21.91788400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;3;6.61710800
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;3;5.01826715
nbody;PARALLEL_BACK_STARPU;81920;2048;5;26;2;10.83114600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;1;10.50001700
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;22.98384300
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;7.54484700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;25;3;12.53910300
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;2;4.38087511
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;1;12.15519500
nbody;PARALLEL_BACK_STARPU;131072;2048;5;25;3;22.36084600
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.50880000
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;14.76415500
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;3;11.22658730
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;3;6.56616300
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;9.35552502
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;2;7.22409400
nbody;PARALLEL_BACK_STARPU;65536;2048;5;25;3;5.80623800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;15.50920600
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;4.52975893
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;5.04323200
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;14.77072600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;9.35816600
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;1;18.83699226
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;2;7.22505000
nbody;PARALLEL_BACK_STARPU;81920;2048;5;28;0;15.65799700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;27;1;17.95911200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;20.79859200
nbody;PARALLEL_BACK_STARPU;114688;2048;5;27;1;24.89564900
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;22.01432400
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;1;18.69782257
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;2;12.43067265
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;9.27423600
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;1;9.17102718
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.74496300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;3;8.62140274
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;2;11.41542100
nbody;PARALLEL_BACK_STARPU;114688;2048;5;26;2;20.87089600
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;4;7.33843200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;22.04933000
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;26.73480400
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;3;3.67214298
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;3;4.96523190
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;1;18.69769669
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;27;1;18.09417534
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;4;6.21505308
nbody;PARALLEL_BACK_STARPU;114688;2048;5;26;2;19.84487800
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;7.60639000
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;1;9.16297817
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.94142600
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;5.64644480
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;33.85141900
nbody;PARALLEL_BACK_STARPU;131072;2048;5;26;2;27.86978900
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;2;4.41100788
nbody;PARALLEL_BACK_STARPU;65536;2048;5;25;3;5.70903000
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;4.58123016
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;22.60673600
nbody;PARALLEL_BACK_STARPU;131072;2048;5;24;4;18.39544600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.71792200
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;4;5.37753677
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;25.44981300
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;8.86522000
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;37.34445900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;18.77648400
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;16.90616798
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;3;3.70801497
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;9.07732296
nbody;PARALLEL_BACK_STARPU;65536;2048;5;24;4;5.15877500
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;4;8.80667400
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;1;15.15138626
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;18.59649800
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;27;1;8.80444241
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;20.65371500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;11.49136066
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;25.71888800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.33572800
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;10.33179283
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.78746000
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;13.97115898
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;13.86272907
nbody;PARALLEL_BACK_STARPU;81920;2048;5;28;0;15.58010000
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;27;1;17.40309525
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;20.23456600
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;26;2;6.36835289
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;3;6.62877100
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;4;3.89113212
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;28.21174600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;17.01536200
nbody;PARALLEL_BACK_STARPU;131072;2048;5;26;2;26.03616300
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;10.39750099
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;2;5.97644281
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;2;4.40247297
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;33.69491700
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;8.67918400
nbody;PARALLEL_BACK_STARPU;65536;2048;5;27;1;8.93703400
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;4;3.88262010
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;32.60034700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;35.09881000
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;27;1;6.48275280
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;4.67714882
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;1;9.15300941
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;2;4.85393095
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;25.45040800
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;4;10.51233482
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;17.35087000
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;28;0;43.72857666
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;1;16.81654500
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;35.49685500
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;3;8.20910072
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;2;6.90556700
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;4;6.47727919
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;30.97282900
nbody;PARALLEL_BACK_STARPU;81920;2048;5;26;2;10.62241600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;2;11.36249000
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;13.93759300
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;29.38249400
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;23.73101500
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;3;6.15863400
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;9.17332363
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;16.73286629
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;22.29373000
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;36.66393300
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;3;3.69891906
nbody;PARALLEL_BACK_STARPU;98304;2048;5;27;1;17.67917400
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;13.86141800
nbody;PARALLEL_BACK_STARPU;65536;2048;5;26;2;6.82928400
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;10.32020569
nbody;PARALLEL_BACK_STARPU;114688;2048;5;25;3;16.65274500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;8.77284400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;22.32458100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;14.41126200
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;2;9.90470123
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;15.52387800
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;27.04858400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;20.52476200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;13.24789600
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;37.79559400
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;27;1;8.81310368
nbody;PARALLEL_BACK_STARPU;131072;2048;5;26;2;25.52725300
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;25;3;4.32173204
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;27.18180300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;25;3;12.43720900
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;4;10.49425983
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;27.91463400
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;1;9.16660404
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;3;11.18303394
nbody;PARALLEL_BACK_STARPU;81920;2048;5;26;2;10.88936500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;1;16.98542100
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;28.27308700
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;2;5.97724104
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;28;0;31.76214409
nbody;PARALLEL_BACK_STARPU;65536;2048;5;24;4;4.92577600
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;29.15187900
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;28.25733100
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;2;4.69599295
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;4.74959183
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;26.16799000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;2;10.28914600
nbody;PARALLEL_BACK_STARPU;65536;2048;5;27;1;8.59710700
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;24.24926300
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;5.72532415
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;28;0;33.59786224
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;9.03925200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;1;12.16451800
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;2;9.83508587
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;13.88921700
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;32.96813500
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;4;6.20763302
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;4;6.96099000
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;4;12.74278927
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.92664200
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;10.45371437
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;4;12.58388996
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;24.43825700
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;9.26664000
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;7.75236100
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;23.11226800
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;4;10.93745708
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;24.41588200
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;4;10.92664528
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;4;7.29325800
nbody;PARALLEL_BACK_STARPU;65536;2048;5;27;1;8.59101900
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;5.95669699
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;2;9.82263660
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;11.67870998
nbody;PARALLEL_BACK_STARPU;81920;2048;5;26;2;10.79977900
nbody;PARALLEL_BACK_STARPU;131072;2048;5;24;4;19.02103400
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;28;0;31.81783485
nbody;PARALLEL_BACK_STARPU;65536;2048;5;27;1;8.75140300
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;28;0;28.28943100
nbody;PARALLEL_BACK_STARPU;131072;2048;5;28;0;36.72018500
nbody;PARALLEL_BACK_STARPU;65536;2048;5;24;4;5.09643200
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;29.59031900
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;25;3;4.19706917
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;2;5.90751123
nbody;PARALLEL_BACK_STARPU;81920;2048;5;28;0;15.66601200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;22.94570500
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;7.58364300
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;2;8.37156200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;3;7.97321892
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;18.82687700
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;4;10.83745670
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;29.72016800
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;4;10.90932369
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;2;7.18095200
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;26;2;7.24612284
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;24.60771700
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;7.49991200
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;3;10.19867325
nbody;PARALLEL_BACK_STARPU;131072;2048;5;24;4;18.18542200
nbody;PARALLEL_BACK_STARPU;114688;2048;5;25;3;17.00354300
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;4;5.38819981
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;4;8.81780338
nbody;PARALLEL_BACK_STARPU;131072;2048;5;28;0;36.93222000
nbody;PARALLEL_BACK_STARPU;81920;2048;5;26;2;10.92602500
nbody;PARALLEL_BACK_STARPU;114688;2048;5;27;1;23.83431800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;1;15.34447000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;1;15.30027200
nbody;PARALLEL_BACK_STARPU;81920;2048;5;27;1;13.52844800
