nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;17.41983800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;1;13.71241760
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;13.17339420
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;2;11.13887882
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;7.98514509
nbody;PARALLEL_BACK_STARPU;114688;2048;5;26;2;22.38708000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;3;16.77962300
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;3;4.34475517
nbody;PARALLEL_BACK_STARPU;81920;2048;5;27;1;13.58006600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;0;47.47547913
nbody;PARALLEL_BACK_STARPU;98304;2048;5;25;3;10.88249900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;3;15.33917400
nbody;PARALLEL_BACK_STARPU;65536;2048;5;26;2;7.49486700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;19.16687400
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;13.23207664
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;20.87586100
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;2;0;327.54330444
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;10.97042942
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;1;8.22963715
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;1;49.83575800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;0;86.47609300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;1;11.19395924
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;1;21.64948000
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;22;0;29.77493286
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;2;6.09346390
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;0;55.22080612
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;25;3;5.79316616
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;2;6.61034012
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;0;259.39624000
nbody;PARALLEL_BACK_OPENMP;131072;2048;5;28;0;41.72514300
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;28;0;23.43594933
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;6;0;109.17388153
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;41.71833100
nbody;PARALLEL_BACK_STARPU;131072;2048;5;0;4;26.24180700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;4;11.34410800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;7.43242979
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;0;160.28881836
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;3;11.86959100
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;20.87059700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;3;16.79487700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;17.48746200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;2;14.02270200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;0;43.25507400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;2;15.29287700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;4;10.87172700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;25.08693123
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;22;0;29.78033447
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;4;14.92072200
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;10.02594662
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;3;5.61250496
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;4;6.98536396
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;0;41.25078964
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;0;32.45112900
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;26;0;25.20030403
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;2;8.45909595
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;2;21.62967200
nbody;PARALLEL_BACK_STARPU;65536;2048;5;0;3;9.19118900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;2;8.71475792
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;1;11.24183559
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;3;13.78185400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;3;10.85799100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;1;50.66502300
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;13.20665932
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;3;16.78766600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;2;23.56531800
nbody;PARALLEL_BACK_OPENMP;131072;2048;5;28;0;41.72209300
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;20.87207200
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;6;0;83.45220100
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;18;0;36.41200638
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;0;129.72887600
nbody;PARALLEL_BACK_STARPU;65536;2048;5;24;4;7.52768500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;1;21.71156100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;22.59183100
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;20.87240900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;2;8.18136692
nbody;PARALLEL_BACK_STARPU;131072;2048;5;24;4;17.10674300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;2;8.41656590
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;3;11.27088500
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;2;6.24227190
nbody;PARALLEL_BACK_STARPU;114688;2048;5;0;3;27.74447300
nbody;PARALLEL_BACK_STARPU;65536;2048;5;25;3;8.32392000
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;20;0;32.75547028
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;1;14.10829735
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;4;11.60065400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;11.25586400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;4;16.20207405
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;2;8.33765697
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;2;8.57108879
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;0;160.32307434
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;1;11.97741127
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;0;54.06594000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;0;25.12050819
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;4;12.62434300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;11.28817600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;1;12.04900360
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;2;8.27975559
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;0;25.11761856
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;1;12.93995190
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;14;0;46.79956818
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;11.08727500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;1;11.04739189
nbody;PARALLEL_BACK_STARPU;131072;2048;5;0;1;108.19133600
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;2;0;327.59115601
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;125.17690400
nbody;PARALLEL_BACK_STARPU;81920;2048;5;26;2;9.05062600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;19.87529900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;0;27.88766861
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;4;17.67644882
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;4;3.77017689
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;21.63439000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;0;64.85983000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;3;11.49075400
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;4;3.97803807
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;18;0;31.29094700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;3;14.32278400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;0;32.45435900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;1;29.66803500
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;16;0;40.91005707
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;14.69908905
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;9.04375600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;2;16.24743200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;3;6.68567705
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;3;6.85070705
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;2;15.43933000
nbody;PARALLEL_BACK_STARPU;131072;2048;5;24;4;17.44748800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;19.32521100
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;1;22.97483063
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;16;0;40.90750504
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;4;11.41990500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;2;21.62245800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;11.22595500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;4;14.69061200
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;1;11.24395370
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;9.32831300
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;4;3.92896199
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;28;0;30.03800774
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;2;8.15790176
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;14;0;46.93491745
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;4;6.47371578
nbody;PARALLEL_BACK_STARPU;81920;2048;5;0;3;14.06873400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;2;21.64376800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;0;21.71429600
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;27;1;16.34770012
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;4;13.62835800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;1;45.01601200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;2;10.30423069
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;3;16.28154800
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;6.28424501
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;0;21.71555500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;1;11.02567673
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;4;12.16366700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;2;9.92043114
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;0;25.11297607
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;4;3.98822403
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;2;8.86387253
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;0;107.30790710
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;1;14.63827705
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;1;14.14944363
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;2;21.64360500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;14.81433868
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;3;15.32268300
nbody;PARALLEL_BACK_STARPU;65536;2048;5;24;4;7.69971800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;3;15.11419600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;1;32.24193100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;0;37.36422729
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;2;9.97949123
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;31.28348600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;4;12.50659300
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;18;0;31.29639800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;1;12.44703960
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;28;0;37.54749680
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;0;32.64163000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;3;7.11085510
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;4;6.55560398
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;1;29.89204400
nbody;PARALLEL_BACK_STARPU;81920;2048;5;0;3;14.10276700
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;22;0;29.79699707
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;2;21.63468600
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;20;0;31.29585400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;2;16.30555600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;1;13.32852364
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;11.40899100
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;10.61610985
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;1;22.94928360
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;22;0;29.79795265
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;13.09514500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;0;129.71445200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;10.65206528
nbody;PARALLEL_BACK_OPENMP;65536;2048;5;28;0;13.90561000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;1;22.00837900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;3;16.10630700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;11.65648400
nbody;PARALLEL_BACK_STARPU;131072;2048;5;26;2;29.24824100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;1;13.66495705
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;28;0;18.07959938
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;9.30725700
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;12;0;54.59172440
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;0;80.90962219
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;1;14.09434414
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;0;160.27366638
nbody;PARALLEL_BACK_STARPU;81920;2048;5;0;4;10.34805200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;25.08638000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;4;6.94653988
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;9.96808147
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;0;259.47780300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;0;80.91544342
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;1;32.43255200
nbody;PARALLEL_BACK_OPENMP;114688;2048;5;28;0;24.35600600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;2;9.56445694
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;3;15.09342400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;0;32.60195541
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;11.10760593
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;14.65836200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;4;13.26705600
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;2;7.34185505
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;2;0;250.33250800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;19.70744700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;11.17278194
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;1;13.34708023
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;21.65123000
hotspot;PARALLEL_BACK_OPENMP;12288;1024;5;28;0;13.16065407
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;3;18.82379150
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;22.74851600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;0;64.86826600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;1;32.43714200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;4;6.52283907
nbody;PARALLEL_BACK_STARPU;114688;2048;5;0;3;27.73693800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;11.27912700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;16.74206924
nbody;PARALLEL_BACK_STARPU;131072;2048;5;25;3;22.98476500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;2;23.33677100
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;3;9.24274063
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;10.87737800
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;8.39045238
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;2;8.34725857
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;0;129.71342100
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;31.28666600
nbody;PARALLEL_BACK_STARPU;81920;2048;5;0;2;20.88737200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;0;64.87834300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;3;11.15532100
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;27;1;16.10166740
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;4;7.72099781
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;2;8.14944172
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;2;0;250.36644700
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;28;0;23.40569878
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;3;15.98760700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;18.67459000
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;14.60944800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;0;47.48648834
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;2;11.14553738
nbody;PARALLEL_BACK_STARPU;81920;2048;5;26;2;9.49099600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;0;21.72499500
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;9.27196900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;10.87560900
nbody;PARALLEL_BACK_STARPU;81920;2048;5;0;2;21.17313000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;1;60.42751900
nbody;PARALLEL_BACK_STARPU;81920;2048;5;28;0;18.03315200
nbody;PARALLEL_BACK_STARPU;81920;2048;5;26;2;9.61040000
nbody;PARALLEL_BACK_STARPU;65536;2048;5;0;3;9.19390500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;2;21.64227500
nbody;PARALLEL_BACK_STARPU;114688;2048;5;0;4;22.30892600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;0;129.68964300
hotspot;PARALLEL_BACK_OPENMP;20480;1024;5;28;0;36.56656647
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;125.17366700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;3;10.86736100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;1;11.97274971
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;3;6.34763718
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;0;47.47340012
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;0;318.94873047
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;3;12.28899100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;0;80.92259979
nbody;PARALLEL_BACK_STARPU;114688;2048;5;0;1;80.98634000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;3;8.14762497
nbody;PARALLEL_BACK_STARPU;114688;2048;5;0;3;27.74271800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;2;8.44596386
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;28.93106000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;3;6.51916981
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;2;8.27862167
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;0;32.45141100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;11.12569427
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;1;11.51879597
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;10.46531773
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;3;9.30899715
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;9.66180801
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;4;15.22450000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;20.87309200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;2;13.75937000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;17.88674200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;2;20.93108400
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;6.31172609
nbody;PARALLEL_BACK_STARPU;81920;2048;5;0;2;22.32014000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;3;11.39818600
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;20;0;32.77786636
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;18;0;31.29257000
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;1;18.49970818
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;2;13.80063700
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;1;22.94882393
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;3;6.72525692
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;10.89513300
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;1;11.24250221
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;0;30.04039955
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;2;20.15289500
nbody;PARALLEL_BACK_STARPU;65536;2048;5;0;3;9.19465200
nbody;PARALLEL_BACK_STARPU;65536;2048;5;0;2;13.65095100
nbody;PARALLEL_BACK_STARPU;114688;2048;5;0;3;29.26164500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;4;6.94280195
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;4;11.15693855
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;3;7.35966778
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;8;0;81.82674408
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;1;17.80831528
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;2;21.23896400
hotspot;PARALLEL_BACK_OPENMP;12288;1024;5;28;0;13.16426754
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;0;86.47846300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;7.86220503
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;1;10.90282726
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;0;129.72133700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;4;6.89499712
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;0;37.36976624
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;4;6.54519081
hotspot;PARALLEL_BACK_OPENMP;18432;1024;5;28;0;29.60942459
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;4;13.29307747
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;4;6.78549719
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;1;11.64930916
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;0;25.12172318
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;1;22.87207603
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;3;6.90642881
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;7.81448603
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;22.67563400
