hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;1;13.25721264
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;3;9.36827469
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;2;7.99594498
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;3;6.83122921
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;0;47.44280624
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;3;12.98798200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;4;14.54308200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;4;6.70438600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;4;7.00587606
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;3;20.54092700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;2;9.28096581
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;4;6.99825907
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;1;36.51624100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;28.31203000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;1;18.20886200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;0;38.91653442
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;0;125.48163300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;9.53951836
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;0;35.92560959
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;4;9.95501300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;1;16.43723900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;0;32.05844300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;2;30.03276400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;3;16.48529500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;167.13373600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;2;15.23966800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;0;50.96484800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;2;25.74465100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;4;6.25655200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;2;18.20458300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;0;38.54579926
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;4;9.55228806
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;4;9.42802429
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;1;12.88031483
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;3;18.87989300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;4;17.39552300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;0;64.00005800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;1;29.67203700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;2;8.10443211
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;0;38.21747400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;26.69224800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;3;13.93903400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;1;24.11112300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;3;8.20442200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;1;14.16031742
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;2;8.54320812
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;0;175.03698300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;0;37.94790800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;14.51887100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;11.70130400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;0;30.66746100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;3;10.92480500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;4;10.23618317
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;2;9.28570100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;2;10.01028156
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;61.75638100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;4;9.74093056
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;14.21891594
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;3;8.33014393
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;0;63.92829100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;37.11027145
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;4;142.23692300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;0;81.52724457
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;2;20.45517400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;4;6.98949194
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;3;20.44208400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;3;6.75309896
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;4;6.74569500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;4;12.07436800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;20.14105600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;4;6.29979100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;9.83166504
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;0;35.31871200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;1;23.96604100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;0;42.64698100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;0;30.92255400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;0;41.49514008
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;3;8.85887527
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;22.44737600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;3;18.43641100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;1;35.67099900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;3;7.99915981
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;4;9.46461582
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;3;17.33022000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;4;7.30260515
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;3;13.93307000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;3;13.89470000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;4;9.13019943
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;3;17.42002700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;33.32138200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;93.94078300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;0;32.11267800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;3;12.34575500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;3;7.44741100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;1;22.82734300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;3;7.55273200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;0;125.71935000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;3;6.99152279
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;3;16.21338700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;1;32.96704100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;0;38.56391100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;1;19.77947400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;0;45.34678268
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;4;9.12420800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;0;35.33864000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;0;54.80396271
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;0;42.44284000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;16.10817300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;0;65.56307983
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;3;11.25121784
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;0;33.08258000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;2;15.76629800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;2;18.29248700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;3;9.27761459
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;1;21.78278500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;4;7.15587521
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;3;8.72970200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;0;40.81907000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;0;34.60168700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;4;14.90763400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;3;10.98910200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;3;7.47704800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;14.49339400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;3;17.74252200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;28.83743900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;31.59754400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;3;7.40496700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;9.78442669
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;0;55.27037100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;2;10.34477234
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;0;32.05048100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;1;59.92635500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;3;7.43578600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;65.09197800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;4;14.59473300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;1;22.55962500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;3;11.76438100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;2;19.50046600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;15.62795900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;0;44.76275900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;1;12.05321789
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;18.34843600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;2;23.68264400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;4;14.89403600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;3;6.78857279
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;2;19.19900500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;1;12.38985729
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;2;15.77857900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;2;29.18109600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;30.28869200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;3;7.29916100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;2;8.42829704
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;0;47.46319962
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;3;15.92507700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;3;13.77712100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;1;18.31485000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;1;20.12250400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;1;18.66809700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;3;6.66032505
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;1;23.47472000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;2;7.93179417
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;3;13.23247337
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;28.91201600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;20.81592800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;4;6.74590500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;34.85152900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;3;11.00002300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;3;16.40797500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;0;37.42429000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;4;19.58202600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;27.65247900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;1;32.76830200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;2;26.48050200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;0;41.81942100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;4;8.45610809
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;4;14.60821800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;0;36.29760361
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;3;16.82647600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;0;44.66408800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;2;8.36967182
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;0;41.80010000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;4;10.48119354
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;4;9.99217000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;17.37663600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;2;9.52111721
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;1;18.16811200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;1;12.45362282
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;1;24.33221000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;9.57572746
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;4;9.25022697
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;0;81.32598114
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;1;35.40031500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;4;9.39543915
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;0;246.81669100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;16.00015900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;14.20485973
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;2;27.37632800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;0;39.87403870
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;4;9.64359856
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;2;15.92231300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;3;7.15493800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;3;18.78479800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;1;22.49028500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;2;9.64245510
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;15.62566900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;3;8.06826019
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;0;245.17864500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;2;16.00072400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;3;6.85691977
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;0;65.54492950
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;3;7.52812200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;3;17.75436400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;4;9.82402325
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;4;8.75594616
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;11.60290900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;1;19.34603200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;3;11.95638800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;83.85672900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;1;31.52873100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;3;11.15276900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;2;11.38698196
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;11.22812400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;1;24.65012500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;2;11.46498600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;0;175.24267700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;2;9.51749897
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;2;8.36124802
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;0;30.11548300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;2;19.89038200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;1;14.03624725
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;0;41.21102900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;0;40.68812500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;4;9.10089397
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;2;24.86321200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;4;13.58788100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;3;18.28888200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;0;29.97033200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;3;21.49039600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;83.86362600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;2;22.54655700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;3;8.49349499
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;0;166.09657288
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;1;14.58630900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;1;36.41070500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;1;12.90695190
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;22.62457500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;13.29887009
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;1;18.38688900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;4;14.48161900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;4;11.76102638
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;1;23.62020900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;3;19.59257300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;2;18.42937900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;1;34.77229000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;3;13.75571600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;0;38.89006042
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;20.00559200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;1;29.05408000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;14.67144900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;4;18.44734200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;2;10.07155991
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;16.42168100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;0;31.76686600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;3;11.00352700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;3;7.43550500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;1;12.53917408
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;3;8.17248344
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;3;10.93736267
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;0;176.49978400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;0;65.59291077
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;0;37.82107925
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;31.79876400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;0;81.45266724
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;3;296.16002100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;4;7.01058578
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;15.55342200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;1;31.59742700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;2;11.02661419
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;4;13.54362600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;2;18.52227400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;13.73699000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;1;12.04085541
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;3;13.85085800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;3;7.99851179
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;2;7.97076988
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;2;14.94036800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;0;65.41131400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;22.68071400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;4;14.66366100
