hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;4;9.59517479
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;10.87538500
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;3;5.34776497
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;23;4;10.46316814
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;1;11.23440647
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;23;4;4.34847784
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;12;2;9.49900100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;1;13.88443900
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;12;2;9.45083000
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;23;4;5.47728920
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;3;4.11060286
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;1;7.91920200
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;2;5.02393103
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;3;5.58183100
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;1;15.88008881
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;2;13.22174400
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;2;4.94546509
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;4;4.21127081
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;9.04527100
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;2;6.71643019
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;4;4.28896904
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;3;9.49345589
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;1;14.01242400
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;3;5.74067200
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;3;9.30082989
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;23;4;5.46614885
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;4;11.68789864
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.58328700
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;3;5.74225900
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;12;2;10.72436600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;2;13.32099500
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;3;5.25977707
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;2;4.95298910
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;2;7.86185980
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;4;9.15218544
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;1;18.56659508
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;1;15.88433933
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;26;1;8.49092007
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;23;4;8.98008823
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;2;6.71336603
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;2;8.12159700
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;4;4.25825500
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;1;15.89192200
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;3;10.69191170
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;1;5.94952917
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;1;7.81040800
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;1;7.86719000
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;2;6.31342602
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;3;9.44263268
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;3;9.93534200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;23;4;6.38316488
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;2;9.48653500
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;2;8.18209000
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;1;8.92050800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;3;8.87540900
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;4;5.18988300
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;12;2;8.21441200
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;1;23.48102379
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;1;13.87985200
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;23;4;9.21894836
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;23;4;10.73045063
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;23;4;5.64597797
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.71188400
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;4;8.43976200
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;23;4;8.82384586
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.74113600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;9.08314200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;10.93484600
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;1;8.91386500
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;2;9.25652313
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;3;11.52485466
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;3;10.35282230
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;3;10.60620022
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;4;6.03758200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;2;8.19555300
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;3;9.55037022
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;3;9.50825691
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;2;11.17717266
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;4;5.68464804
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;3;7.14366500
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;3;3.99497700
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;3;5.80090189
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;1;7.99490800
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;8.73056600
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;3;8.47771358
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;4;5.65766478
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;2;13.72335815
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;12;2;9.53883700
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;2;11.32198143
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;4;7.00919500
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;2;11.90571900
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;3;11.47781658
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;1;16.21914600
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;25;2;4.55318594
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;1;8.90099400
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;1;23.30657200
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;3;5.79517698
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;12;2;10.62641600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;4;8.43976700
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;26;1;8.48080635
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;2;11.14098644
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;4;6.99165500
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;1;5.82010317
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;2;4.98932695
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;23;4;5.26593304
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;3;4.29465723
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;1;15.84281158
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;4;4.13583899
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;3;4.01174688
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;1;18.56735420
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;3;5.24465704
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;2;6.41066790
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;1;13.87708100
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.16012000
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;2;11.32166386
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;4;3.91843390
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;2;8.09222500
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;23;4;10.98699284
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;3;8.30617523
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;3;10.22529030
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;3;5.20931578
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;23;4;5.39260006
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;1;8.89281000
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;2;13.60702896
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;1;5.82136297
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;3;8.84701538
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;4;5.83765793
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;1;23.33481100
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;23;4;5.29443121
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;25;2;4.63543320
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;12;2;8.10710800
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;2;9.54062843
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;4;7.02720400
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;2;13.86026478
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;3;6.17880200
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;1;11.24939537
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;1;8.29355145
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;3;7.12432800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;12;2;8.16550200
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;2;11.69632721
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;4;5.94911100
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;25;2;4.50046682
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;2;11.04994678
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.58607700
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;3;10.99655819
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;4.85826100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;4.84303100
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;1;15.85412216
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;3;4.08295488
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;3;3.97495389
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;1;5.81582594
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;26;1;8.42035484
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;4;11.19937611
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;2;11.19097328
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;4.86244200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;10.90756000
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;2;13.52266598
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;23;4;4.42960501
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;4;11.33561707
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;2;6.42076302
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;2;6.77859020
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;1;11.24206161
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;10.56805515
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;23;4;8.70692635
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;2;7.74432611
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;8.70009800
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;3;6.14093400
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;23;4;4.12670898
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;3;8.20716286
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;4;9.32955837
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;2;6.24391985
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;2;4.92647314
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;2;13.72420788
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;3;4.02427816
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;10.50932407
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;12;2;10.60891500
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;4;7.07339400
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;2;13.36798000
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;3;5.73981300
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;1;5.82079077
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;10.50815582
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.54809600
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;1;8.85410100
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;4;9.75910282
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;4.95379800
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;3;4.11412621
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;10.68601799
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;1;15.88046741
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;4;9.15241146
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;8.63608900
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;2;11.45935917
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;4.91081300
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;1;5.83239079
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;4;4.37091017
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;4;5.45763588
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.76343100
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;1;13.02015305
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;1;5.85655880
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;3;4.10870790
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;3;7.07360400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;2;9.33386400
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;3;10.64858437
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;1;23.05159378
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;1;5.82124090
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;3;9.91425000
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;3;6.12806100
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;3;9.26780510
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;1;11.24706364
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;3;4.00091124
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;12;2;8.08095100
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;3;5.53781223
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;2;14.01146507
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;4;5.19807700
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;4;5.26086900
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;1;14.46201900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;23;4;6.72531605
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;1;14.42237700
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;1;5.81117821
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;2;8.07370900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;1;8.92815700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;3;8.96113400
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;4;8.32973100
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.34972000
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;26;1;8.47298431
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;23;4;4.18032789
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;3;5.40905714
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;25;2;4.54442978
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;4;7.53591900
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;2;8.04261100
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;23;4;4.28366423
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;12;2;8.13858100
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;1;8.91671900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.61986200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;2;8.17577300
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;2;11.21822453
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;2;6.77506018
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;3;9.78708744
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;23;4;5.67229986
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;23;4;4.41851091
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;3;6.47165700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;2;7.80557013
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;1;15.88408947
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;8.75924700
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;2;9.47263400
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;1;18.77369118
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;23;4;4.24245024
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;1;7.86921700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;10.52221107
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;12;2;8.07338200
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;2;12.01662400
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;2;6.28249884
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;23;4;9.19441700
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;4;4.25090599
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;4;10.93960762
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;1;22.95235634
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;2;4.89599323
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;3;4.17375278
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;2;11.21610832
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;1;11.24245071
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;3;5.69414900
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;1;11.25336647
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;2;11.95002700
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;1;14.01649300
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;1;21.30277300
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;1;21.14877800
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;1;23.94283000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;12;2;9.54468600
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;4;7.02312000
