cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;0;36.00963200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;4;7.97376500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;2;12.94395700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;4.33879500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;1;10.99903679
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;4;7.33100800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;1;8.79798200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;3;10.92127200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;2;7.97560215
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;1;15.35829500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;1;12.70294900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;3;9.70855700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;0;54.66919327
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;4;7.06155491
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;4;8.02281500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;3;6.97928476
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;4;84.22106300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;2;16.04486400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;3;10.77376900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;2;8.05039692
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;4;8.72551346
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;4;7.86035800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;1;10.73651123
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;3;7.93524790
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;2;8.35404873
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;3;6.44023323
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;3;8.35018400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;2;8.20359421
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;3;33.48595700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;1;28.29353700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;2;5.99670600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;3;7.58737500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;0;35.99771800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;2;6.12347300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;3;8.03368568
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;4;5.38722900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;0;125.21070000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;2;15.40320400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;2;9.92393300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;1;8.84917500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;0;62.44538300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;4;6.76299000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;2;8.41677475
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;1;20.84733600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;4;4.10367200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;0;47.13795853
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;0;42.49243927
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;2;9.99760300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;4;9.42037964
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;2;7.60148907
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;4;7.83166600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;4;7.79645200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;2;13.92398600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;4;6.54019200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;3;9.67268200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;1;28.68877700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;0;42.10457800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;4;7.59513712
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;1;10.92571259
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;1;17.73278300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;0;41.91067300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;3;9.06152300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;3;6.72241497
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;0;37.59014130
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;4;7.05687284
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;4;7.05534315
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;2;9.93260300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;2;8.73272600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;1;11.15937614
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;4;7.88810900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;4;9.05096531
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;3;8.56045100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;2;11.36842300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;4;7.13524389
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;1;15.31811200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;4;7.12939882
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;1;14.91863900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;3;6.93539619
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;4.13708000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;4;7.56881000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;0;23.51605000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;3;6.68915319
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;4;7.31355000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;2;96.39367200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;2;7.32962100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;4;6.67732500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;0;36.65096300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;4.35629900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;0;24.22513800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;0;26.53579330
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;1;13.58017731
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;1;13.59568501
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;1;12.46164036
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;0;37.36318970
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;1;13.05550000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;1;10.99777700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;1;13.30326557
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;2;5.93015100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;1;9.07681800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;2;8.24147129
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;3;6.63175201
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;4;5.56973100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;4;7.94329400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;0;21.92162200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;3;6.81842279
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;3;10.21981300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;4;8.63851700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;1;19.81913000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;1;20.64846100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;2;7.74669504
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;1;12.91179000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;2;8.48339100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;0;211.13282000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;1;20.27813400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;0;42.81512833
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;2;91.93297700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;4;7.50511600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;2;8.06473700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;2;8.08919716
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;0;31.64784500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;3;9.06937000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;2;10.58989300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;2;11.91939000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;2;7.90653992
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;4;7.08683777
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;4;4.95686000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;1;13.28059900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;3;171.93177000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;1;11.04904556
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;4;7.13326693
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;1;10.26297100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;2;8.33351707
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;4;7.98688700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;2;7.56627083
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;2;7.79684000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;0;62.42113800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;3;6.73173809
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;1;16.03863100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;1;22.37574700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;3;9.17532063
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;4;6.57640500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;4;9.37669468
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;4;7.11531401
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;3;8.07233800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;2;16.54687400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;3;10.15228800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;4;8.25657600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;3;7.00863400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;3;7.69198900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;1;16.16135900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;3;6.54835176
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;1;9.10953000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;4;6.99224186
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;1;10.99740505
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;1;12.15020943
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;1;16.20417900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;0;26.42036438
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;2;16.26664900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;1;21.33869200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;4.40809200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;4;6.63429200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;1;11.91027927
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;0;326.72781372
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;0;41.85264800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;1;15.06951400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;0;37.59633600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;4;6.97599800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;4;7.99535200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;4;8.21641064
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;4;7.04371405
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;4;8.45414100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;2;7.68951511
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;2;8.34661198
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;0;24.24404300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;0;26.53643417
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;1;19.37378900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;2;7.39781200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;2;13.91713400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;0;47.03065491
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;4;7.27413300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;4;7.12437487
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;3;6.59028482
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;0;32.73992000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;3;8.39220500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;3;4.86470500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;3;6.96878576
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;0;33.64404300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;2;11.78485100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;1;15.53231700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;2;6.00191200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;1;11.34305954
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;1;10.76984501
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;4;6.63509400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;4;6.43828300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;2;11.10486800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;2;7.80986023
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;1;11.73312473
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;2;12.51820300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;3;9.94996200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;0;164.05897522
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;0;36.12947400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;4;7.50718700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;1;9.28397700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;1;17.65864600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;2;8.17473125
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;2;7.91617918
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;3;10.02765300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;0;47.01926422
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;0;21.37285600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;2;101.03641400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;1;24.06641900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;0;31.45285700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;4;6.70556900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;2;12.23866300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;2;11.56300600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;4;7.10898209
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;0;65.50286102
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;3;8.53462800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;2;11.30152500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;3;8.52200700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;1;11.36794186
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;1;18.61335100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;0;34.01024500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;1;16.38026700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;1;15.65240500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;4;7.09353399
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;0;32.99745600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;0;33.85940500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;3;9.35023700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;4;6.63233700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;4;9.41617500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;1;34.27430500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;4.43430400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;4;7.42072100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;4;5.45366200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;3;7.26633000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;0;22.63370000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;1;13.51880646
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;3;10.03661633
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;1;28.13330300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;3;10.13034500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;1;14.10939500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;2;8.22538700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;2;9.65963600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;4;7.97242400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;4;7.58907500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;4;7.33254719
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;2;9.06819153
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;0;39.15754900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;0;22.34805700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;0;33.43741400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;0;49.38819500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;0;54.78782272
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;4;4.14276100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;1;18.07269000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;3;9.13205300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;3;6.35403109
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;1;14.53826400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;1;11.65101910
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;1;11.58070183
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;4;7.10263014
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;2;7.94758606
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;0;24.37375200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;4;7.31798601
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;0;33.83191300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;2;7.58830214
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;3;9.05357900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;0;29.43162900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;4;6.15341100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;3;8.85478700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;2;12.39042400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;0;65.50899506
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;4;7.56173000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;0;28.29801559
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;1;14.05052800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;2;14.33390400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;1;15.23782600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;0;65.25672000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;2;8.42641640
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;4;6.56243900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;0;22.65206400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;2;7.54151392
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;4;6.50870900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;2;12.44141600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;4;6.28470300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;4;6.74428600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;1;13.21071800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;3;8.79040300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;1;18.34955400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;2;12.31246200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;1;14.91594315
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;1;10.89354134
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;0;34.81636300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;0;29.59965100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;2;11.33431300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;3;9.15373300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;0;65.49822235
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;3;9.98333900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;0;125.14783400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;1;15.77246600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;1;23.23769900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;4;7.55946600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;4;6.52767300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;4;8.54579353
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;2;9.08179700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;1;16.18557100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;3;4.62447400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;2;10.23643494
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;3;6.61068106
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;2;12.32767900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;1;14.89951324
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;2;7.56032324
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;2;12.42856800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;4;6.79083500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;0;46.99742889
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;3;6.54156494
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;1;12.19391346
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;1;12.73591137
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;3;10.84810500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;3;8.50678900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;1;15.41655100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;4;8.09740000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;4;7.13598204
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;0;327.91674805
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;3;8.31937200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;3;32.58727200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;3;9.04014000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;2;6.51770600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;4;7.11400414
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;0;213.11769000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;1;17.18578400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;3;6.74205303
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;3;6.99969578
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;1;23.24159600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;3;9.94555200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;1;11.22370911
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;3;6.77796984
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;0;39.78647900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;1;12.71837425
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;1;12.97237500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;3;8.52558300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;3;9.12656600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;4;7.48725300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;3;9.02834900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;3;7.19807700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;1;13.46740500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;3;6.89393300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;1;15.23688000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;0;35.13274100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;0;29.17958450
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;0;22.18928800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;0;32.08423400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;4;7.27968000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;0;65.09635000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;3;6.37300396
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;2;13.94991400
