hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;3;4.97698116
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;30.81287000
nbody;PARALLEL_BACK_STARPU;65536;2048;5;25;3;5.76805200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;25;3;12.96652200
nbody;PARALLEL_BACK_STARPU;65536;2048;5;25;3;6.01664200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;27;1;21.65624000
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;2;8.29122700
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;15.68189400
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;23.74749400
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;2;9.89447021
nbody;PARALLEL_BACK_STARPU;65536;2048;5;27;1;8.58705700
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;8.88443900
nbody;PARALLEL_BACK_STARPU;114688;2048;5;26;2;21.58758600
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;26.80371300
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;34.81909400
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;15.35615800
nbody;PARALLEL_BACK_STARPU;81920;2048;5;28;0;17.92706700
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;1;18.69803238
nbody;PARALLEL_BACK_STARPU;65536;2048;5;25;3;5.96132900
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;27.08481600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;3;5.88226900
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;4;6.35554123
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;2;12.66939640
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;3;7.25706005
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;1;12.06541500
nbody;PARALLEL_BACK_STARPU;131072;2048;5;26;2;27.44271700
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;7.94499300
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;4;6.34539413
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;34.32919000
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;1;12.17105400
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;3;3.72539210
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;18.42656700
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;25;3;4.45619392
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;1;6.73353386
nbody;PARALLEL_BACK_STARPU;65536;2048;5;24;4;5.19411800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.84205600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;4.89287200
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;4;11.30389977
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;4;10.28528595
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;2;10.43111900
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;4;6.35948706
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;2;12.13120079
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;33.05631000
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;10.97579300
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;28;0;31.91081238
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;4;10.89729691
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;25;3;4.35615206
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;30.92187400
nbody;PARALLEL_BACK_STARPU;81920;2048;5;27;1;12.80477700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;19.83183300
nbody;PARALLEL_BACK_STARPU;131072;2048;5;28;0;37.46482600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;25.49535800
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;1;9.13653088
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;1;12.22995600
nbody;PARALLEL_BACK_STARPU;131072;2048;5;26;2;25.45798800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;3;8.32512856
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;2;10.51453700
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;3;10.20890331
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;1;10.37975600
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;3;11.18740082
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;19.84666400
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;27;1;6.68453407
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;17.15670800
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;21.96580600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;8.12577300
nbody;PARALLEL_BACK_STARPU;65536;2048;5;24;4;5.08760900
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;3;10.17937565
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;9.11147400
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;2;5.94340515
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;25.49234200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;16.83977000
nbody;PARALLEL_BACK_STARPU;65536;2048;5;26;2;7.39265000
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;14.68746800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;28;0;27.28681700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;20.23010100
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;11.01544000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;31.80126700
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;14.45303600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;30.69021900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;24.03696800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.46893900
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;25;3;4.33341789
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;4;12.62560654
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;23.96926900
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;3;5.94385800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;2;8.08431900
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;16.53956413
nbody;PARALLEL_BACK_STARPU;131072;2048;5;25;3;21.85930600
nbody;PARALLEL_BACK_STARPU;65536;2048;5;24;4;5.00702100
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;13.95889282
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;4.94627523
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;2;9.81121254
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;19.84311500
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;2;5.95229292
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;3;10.99141312
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;3;8.22198391
nbody;PARALLEL_BACK_STARPU;81920;2048;5;28;0;17.86043900
nbody;PARALLEL_BACK_STARPU;131072;2048;5;28;0;37.00018400
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;28;0;31.61388016
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;31.76168800
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;2;5.43762207
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;3;6.47989900
nbody;PARALLEL_BACK_STARPU;65536;2048;5;25;3;5.68271600
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;4;8.77782726
nbody;PARALLEL_BACK_STARPU;65536;2048;5;25;3;5.87383600
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;32.26135200
nbody;PARALLEL_BACK_STARPU;131072;2048;5;24;4;18.06322800
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;25.97286800
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;11.58362900
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;2;12.15139961
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;4;12.61815262
nbody;PARALLEL_BACK_STARPU;65536;2048;5;26;2;7.02610300
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;3;3.66749191
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;4.87544203
nbody;PARALLEL_BACK_STARPU;98304;2048;5;27;1;20.04710400
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;29.43216400
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;16.37288284
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;1;15.13722038
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.89739400
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.32658100
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;26;2;6.45481396
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;13.70382309
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;27;1;6.66854095
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;23.19187000
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;15.99374008
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;16.21525002
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;11.37118721
nbody;PARALLEL_BACK_STARPU;65536;2048;5;24;4;5.01835100
nbody;PARALLEL_BACK_STARPU;81920;2048;5;27;1;12.86523200
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;2;12.10729218
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;26.82431900
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;1;10.46804000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;34.93247000
nbody;PARALLEL_BACK_STARPU;114688;2048;5;25;3;16.60768000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;4;7.47507600
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;23.75332200
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;4;10.90785217
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;3;5.87323500
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;2;9.82405186
nbody;PARALLEL_BACK_STARPU;81920;2048;5;27;1;12.77170300
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;4;8.75144863
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;4;10.90657330
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;2;10.09222300
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;18.07179900
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;1;18.68815613
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;2;5.96345377
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;3;6.50430200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;13.47624500
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;1;10.30867800
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;2;4.89527798
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;33.35341100
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;4;5.34831190
nbody;PARALLEL_BACK_STARPU;81920;2048;5;26;2;10.88002200
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;4;10.88802338
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;5.62164783
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;23.16430700
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;23.90702200
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;27;1;8.81613922
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;28.58279200
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;1;15.14761543
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;10.96806800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;1;11.94662700
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;27;1;17.38534737
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;3;10.15808296
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;20.26916600
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;14.08986900
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;1;18.77729225
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;15.07817200
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;13.84455299
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;4;3.92373800
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;27;1;17.47216797
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;31.97716400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;25;3;13.50826200
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;23.77560700
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;58.16923800
nbody;PARALLEL_BACK_STARPU;81920;2048;5;26;2;10.99916100
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;32.11572200
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;2;4.34349918
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;21.39110600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;30.29506500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;9.21010900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;11.27386093
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;1;15.20807171
nbody;PARALLEL_BACK_STARPU;114688;2048;5;26;2;20.74510900
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;29.21349100
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;1;17.01271600
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;26;2;6.36433077
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;8.79679900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.96137000
nbody;PARALLEL_BACK_STARPU;131072;2048;5;25;3;22.44073000
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;4.86578100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;18.24859600
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;5.80280018
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;2;11.57124400
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;14.28294086
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;28;0;21.24830627
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;23.92334100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;14.12422800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;3;6.61117200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.62074500
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;28;0;31.77001572
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;1;18.67272377
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;2;12.06398678
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;9.31564426
nbody;PARALLEL_BACK_STARPU;114688;2048;5;25;3;16.56258800
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;4;5.36272097
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;4;10.90103436
nbody;PARALLEL_BACK_STARPU;131072;2048;5;28;0;37.10767300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;21.99428700
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;7.74670200
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;2;11.37282400
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;23.82556700
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;14.16800700
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;9.14851300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;28.69684900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;15.79637900
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;24.35675800
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;23.08862300
nbody;PARALLEL_BACK_STARPU;81920;2048;5;28;0;17.76359900
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;25;3;4.46114492
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;2;11.55802900
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;13.75657558
nbody;PARALLEL_BACK_STARPU;81920;2048;5;26;2;10.76286000
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;1;10.54677500
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;1;15.30159900
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;3;3.69556308
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;55.55820900
nbody;PARALLEL_BACK_STARPU;131072;2048;5;25;3;20.61976300
nbody;PARALLEL_BACK_STARPU;81920;2048;5;28;0;17.90785100
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;2;13.88099384
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;27;1;8.92015934
nbody;PARALLEL_BACK_STARPU;114688;2048;5;27;1;24.79649800
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;14.76560200
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;3;4.98619986
nbody;PARALLEL_BACK_STARPU;114688;2048;5;26;2;20.88545500
nbody;PARALLEL_BACK_STARPU;131072;2048;5;26;2;27.72369300
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;1;10.55793200
nbody;PARALLEL_BACK_STARPU;114688;2048;5;26;2;21.42369100
nbody;PARALLEL_BACK_STARPU;131072;2048;5;28;0;36.91255600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;9.19544100
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;28.48014000
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;20.71818900
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;2;10.44942900
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;10.85206900
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;4;8.79316044
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;28;0;32.02647018
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;3;11.08098221
nbody;PARALLEL_BACK_STARPU;65536;2048;5;26;2;7.00579200
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;2;12.10359192
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;2;4.35638714
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;26.45562100
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.08090300
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;4.91279800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;2;10.29259500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;9.01422100
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;9.00241184
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;27;1;8.87161636
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;28;0;41.21550751
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;2;8.25742900
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;1;15.37659800
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;3;10.18244076
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;1;17.08961700
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;19.18142400
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;1;15.15340996
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;3;5.00759602
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;10.89742300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;27;1;20.12048200
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;8.70235200
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;2;4.93441391
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;9.39999580
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;2;11.46158700
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;2;12.48041916
nbody;PARALLEL_BACK_STARPU;114688;2048;5;25;3;16.98712600
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;5.64700890
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;33.59012800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;26.72423600
nbody;PARALLEL_BACK_STARPU;131072;2048;5;25;3;22.35468300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;11.15645885
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;19.98129900
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;27;1;6.66531610
nbody;PARALLEL_BACK_STARPU;98304;2048;5;27;1;21.08469100
nbody;PARALLEL_BACK_STARPU;114688;2048;5;27;1;25.91831200
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;1;9.17439556
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;10.40486431
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;11.23296070
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;7.67085200
