cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;4;11.78730000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;153.72888200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;2;14.80093100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;0;36.44237600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;4;159.65297400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;4;332.30853200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;2;9.36418800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;3;20.45791100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;1;30.68521700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;0;64.08404700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;1;18.62807400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;0;49.20735168
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;3;20.24309500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;4;9.14924700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;4;11.26893200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;18.54847800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;4;6.35813200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;3;16.08808000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;1;13.74743300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;10.51707300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;4;14.60484800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;1;13.97454100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;4;14.15131300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;4;8.87784200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;2;23.24023500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;4;8.00499058
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;1;64.00341300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;2;20.08945200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;4;10.23061500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;0;36.95487400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;2;26.89821400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;4;9.20564461
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;4;13.84762800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;21.15467600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;2;9.37400000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;4;9.35041904
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;1;13.20111656
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;1;13.19857979
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;0;32.72935900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;3;13.00253200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;2;8.92601700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;4;6.29145400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;2;11.43241882
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;2;27.05678800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;2;9.20825500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;2;15.07390600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;0;179.13489100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;0;33.50043106
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;0;36.97330093
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;3;17.28812800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;3;6.73026085
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;0;27.58515500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;2;14.70050300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;0;50.24430700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;3;7.67994499
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;4;352.16400800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;0;64.03582500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;1;33.62160800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;2;24.17825000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;0;182.00576500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;1;18.28104800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;2;18.63400700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;4;10.62474900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;4;9.38401985
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;1;16.75307846
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;2;13.99804400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;3;10.64902500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;3;12.65586700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;0;38.13741684
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;11.78090900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;4;13.38281345
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;3;6.75143290
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;3;10.86366200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;1;25.08012700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;1;18.76335100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;0;248.13682000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;0;31.71378400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;4;11.26290600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;1;14.38831520
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;2;9.18425500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;4;6.28772200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;2;9.41251400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;22.25729000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;2;9.98760319
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;3;7.49620100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;3;21.25652100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;1;13.18000412
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;4;13.25745700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;0;31.22656300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;1;13.51838684
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;4;9.45688534
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;2;15.82189500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;23.36141300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;4;11.05795500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;1;14.35888400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;2;18.60138200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;2;8.22579002
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;0;180.99264000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;3;18.64985300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;3;8.99890327
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;2;8.81949806
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;3;7.97172000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;0;38.10915600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;3;7.45752287
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;1;18.72959700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;3;12.93354800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;3;18.88499600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;0;83.35159302
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;3;12.44300900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;1;40.66439400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;3;15.16851700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;1;13.41700268
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;16.14095800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;2;24.37519700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;2;17.99151700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;0;52.43949400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;2;9.28992900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;0;41.46681700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;3;32.61241700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;3;18.41756900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;4;6.31088100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;0;42.28981300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;14.84368700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;160.08100600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;3;14.64715500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;3;12.52409100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;4;10.70124800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;1;14.74020000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;2;15.14551100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;4;15.19190100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;2;8.69068241
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;4;13.33781100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;1;13.49724500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;158.10095500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;0;50.40512300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;2;11.24474525
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;2;9.90482700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;0;326.62686157
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;11.59505100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;1;24.96785400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;0;32.36795500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;30.71870300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;1;13.32541561
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;2;14.88606900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;3;19.19285600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;0;109.74538422
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;1;19.37018200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;2;8.36715794
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;4;392.25230700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;4;9.14522000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;1;23.60303688
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;4;6.31321500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;2;15.44972600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;1;14.36172800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;1;15.90510178
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;28.72376800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;1;22.33218000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;1;19.03466900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;0;53.86035156
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;0;35.69960500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;4;21.32702600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;3;14.08053400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;0;68.00723267
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;4;17.73363000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;10.25869300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;4;21.85920500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;3;7.51579900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;4;6.30731300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;3;7.46454200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;0;32.75040500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;2;20.30338100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;3;14.46771700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;11.46420700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;4;13.52475600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;4;15.21870200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;1;13.60749300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;2;15.00392900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;0;43.96534300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;1;13.73648500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;4;14.95587200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;4;6.76286800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;2;13.44800854
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;29.00810700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;4;148.40915200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;0;248.44726700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;2;14.12217500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;2;23.19264100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;0;144.35548000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;4;7.23236704
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;0;247.93912600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;0;38.87612800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;1;14.29410362
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;1;19.26539700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;4;13.96518900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;4;11.45454200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;4;326.30589900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;0;60.41699400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;1;20.54805100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;10.56827900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;1;17.34269905
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;11.70648600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;1;20.29745000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;4;12.02329000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;1;19.39914600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;3;352.46871300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;3;9.82985878
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;1;14.00314000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;4;14.54058000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;28.70314500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;1;21.61088200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;2;25.18939900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;4;6.34877700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;29.72770200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;2;23.41290700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;4;7.08150387
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;0;49.91905500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;3;13.12536700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;1;14.00520000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;1;21.40784700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;4;14.63537600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;4;319.46404200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;1;19.36585200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;3;12.69787600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;3;10.89863800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;2;18.34136600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;4;10.05217457
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;0;30.08689300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;29.28024500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;3;7.60526100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;4;7.09977293
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;2;11.70427513
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;2;11.13983345
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;18.42803800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;4;7.14954710
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;29.10831800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;144.40886300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;1;19.40318100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;3;8.02370500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;4;9.49950695
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;3;14.92782700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;0;33.01637268
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;1;13.68491200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;1;19.65288900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;72.56586400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;1;25.05318300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;0;37.43855286
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;3;9.79591179
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;0;57.22598267
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;0;41.26173400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;3;14.16141900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;1;19.44669600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;2;9.09827000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;3;313.09666600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;4;341.34042700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;1;20.89066900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;2;23.11159200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;3;6.79835081
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;0;64.19517800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;2;9.64421600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;20.14239600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;3;6.55905294
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;4;9.12064600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;2;8.34731770
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;0;87.61303900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;71.19272500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;1;18.66554451
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;0;248.93004600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;4;11.34871300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;3;7.49996600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;2;9.96965027
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;0;180.18562800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;0;68.46108900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;2;8.69904700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;3;18.68988900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;2;16.68535600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;4;11.44515500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;3;12.37584496
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;0;49.54444885
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;1;32.98486800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;1;18.88798500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;2;11.12143517
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;4;134.02126800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;1;31.90945900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;0;50.59701000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;3;8.36155224
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;3;8.77034569
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;1;21.71409900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;1;14.45619202
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;1;13.10054779
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;0;40.55590400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;4;11.09205818
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;1;23.77870300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;4;6.31427500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;1;18.89802500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;1;14.21336460
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;22.09825000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;0;326.63446045
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;1;22.14190300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;1;19.51848900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;1;35.20774800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;1;36.88153800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;3;12.47026600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;0;32.76592600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;1;21.89279900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;3;19.92455800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;0;46.73740000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;3;7.84159803
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;2;8.37129593
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;3;8.52308559
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;0;54.76808100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;3;6.52694321
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;3;12.24744100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;3;12.01893806
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;1;19.78201700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;4;14.40271700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;4;6.73642100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;76.66071200
