cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;17.27753200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;3;11.45181100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;1;15.22429800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;12.91835700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;4;6.64736700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;2;9.43095400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;6;0;63.10170000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;3;7.82056100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;3;6.98672009
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;1;12.44261265
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;11.80618900
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;18;0;22.91673600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;3;7.10007500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;4;7.43252516
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;16;0;42.90339661
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;3;7.99112177
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;1;13.62128830
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;17.79586900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;1;13.01924100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;3;13.79599300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;4;7.07025000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;2;0;250.33245800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;0;34.76674300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;0;40.40756400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;2;8.65244484
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;4;12.63027300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;8.89279300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;22;0;17.47034900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;4;8.52052879
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;1;18.51936600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;1;13.22120900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;2;8.89355000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;2;27.95946100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;21.64546700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;10.47353200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;1;13.01664000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;1;21.87216300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;3;6.88310719
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;0;46.29035500
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;17.31816300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;2;9.12522200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;0;25.11579514
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;4;8.58450100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;2;9.73193500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;3;9.34590400
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;20.86520900
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;20;0;31.28452700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;56.57727800
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;6;0;63.02338800
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;4;0;92.81145000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;7.37400000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;22.76518000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;4;6.37239800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;2;9.14165200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;0;80.92833710
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;1;14.06140500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;2;8.43794200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;1;17.47374725
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;1;16.63324100
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;41.71929300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;54.79270000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;4;7.26787100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;0;259.35721100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;4;6.76897383
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;4;6.76052900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;0;182.68895000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;3;7.89361700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;4;7.14671800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;0;46.28274400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;17.31824300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;3;7.92207000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;1;13.49108800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;2;9.97835600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;3;7.00018311
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;2;8.64835262
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;1;13.44190000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;10.64487500
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;20;0;32.85441208
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;4;6.65546400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;0;23.86796200
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;125.15149900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;2;8.60382462
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;35.47003600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;4;110.64064800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;10.61094500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;3;7.11058000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;3;14.99169700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;2;8.63852400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;0;23.90072300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;3;7.39000100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;4;6.28752900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;2;8.79343200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;2;29.82553700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;4;6.34743100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;3;16.88887400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;3;17.68490300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;1;11.54150963
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;2;23.99798600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;21.99000800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;2;8.49775100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;1;54.80069100
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;2;0;186.33800900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;3;18.44718400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;0;34.78601400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;2;8.81397629
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;7.99150900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;2;9.94893900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;3;7.64496100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;1;18.52272500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;0;42.23606110
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;1;16.80977500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;3;6.90056896
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;3;7.54055000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;1;14.69756317
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;4;14.72129200
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;34.37910200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;0;91.71312700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;18.31621400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;0;182.64905200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;2;8.80657600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;2;19.90277300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;3;7.23196316
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;4;6.90345907
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;11.33359900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;6.92998700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;123.35112600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;3;7.95528100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;1;13.83347700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;0;21.72802000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;20.87111200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;1;13.32092667
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;3;83.59328200
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;20;0;31.28413200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;11.66980900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;0;160.24295044
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;4;6.84466314
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;0;34.78305900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;4;13.28191900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;3;7.06545019
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;1;14.12442970
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;17.32077900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;3;7.72522700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;4;6.33001400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;2;9.03409767
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;202.32994500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;4;6.85258198
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;0;24.53807900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;1;13.66483879
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;24;0;17.33182900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;2;8.83110714
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;22.76230700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;1;59.87339300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;4;0;92.86886800
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;18;0;22.94325100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;4;6.27845400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;1;13.19150300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;2;21.62956400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;8;0;46.15177300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;4;6.97897000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;4;7.33855600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;0;23.46990600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;11.59577300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;1;18.36245400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;1;13.20026100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;2;8.41788300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;3;7.51035100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;2;9.80749500
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;4;0;163.71754456
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;3;12.64587100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;25.08576012
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;0;41.73770142
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;1;13.01471900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;3;11.89220700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;0;24.60506800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;1;15.25514600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;4;14.60309900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;2;8.04346657
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;18.34382700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;0;23.45818100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;8.07446861
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;22.86776400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;2;0;186.25133600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;2;8.80056000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;2;9.92275100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;21.63119600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;8.04671001
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;1;13.30821000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;2;8.50633430
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;3;7.18735409
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;1;12.47505188
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;1;11.71061800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;0;32.43323700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;0;32.55524600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;7.70557404
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;4;12.08214400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;1;13.82927100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;4;6.82068300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;4;0;92.86530900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;0;46.25081600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;1;15.10000800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;2;8.84052800
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;125.14471500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;0;43.24532900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;0;32.61194229
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;2;8.40927601
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;1;11.33335781
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;3;7.35127300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;24;0;17.31947000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;4;6.42693800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;2;8.33974900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;0;18.23785900
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;10;0;52.70627400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;14;0;28.74917200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;2;8.80862500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;2;8.81883700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;1;13.40658400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;0;21.72388400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;22;0;17.67653000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;2;8.50498009
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;3;7.90208700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;0;29.47019500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;4;7.10197020
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;22.04007000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;4;6.72903700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;4;6.39644200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;4;112.60172900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;18.21770500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;2;8.40707684
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;4;50.45513700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;0;129.70786100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;3;85.98035100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;4;120.32736600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;3;16.28534600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;211.52472000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;4;6.36608500
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;34.38755300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;4;8.59580300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;1;13.62242600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;0;55.20930099
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;52.14489900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;0;64.85647200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;2;8.59331000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;2;8.23806286
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;4;48.55928200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;2;21.93611500
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;18;0;22.92247400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;1;49.88112200
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;41.71228700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;2;8.59354000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;10;0;40.05558400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;2;37.48901100
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;41.71715600
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;8;0;62.59553400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;2;8.52341843
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;34.37967600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;4;6.97532200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;1;11.78651200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;10.71340370
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;0;18.29101400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;15.98689175
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;20.87218400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;1;13.64218600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;1;49.86761800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;2;8.64767400
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;12;0;41.72890600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;2;0;186.24452500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;3;7.79651800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;4;111.96545000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;22.75724700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;0;18.47146100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;2;8.27337700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;10.63767200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;4;7.36973000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;22.76851000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;28;0;17.13719100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;1;13.48625300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;3;6.85988379
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;10.75234400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;10.62458300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;3;7.19944800
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;20.88517900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;3;7.57703300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;1;12.92499161
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;28;0;17.09558100
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;22.76489100
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;41.71599900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;0;23.88950600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;0;91.71207300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;4;6.47405000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;12;0;41.72474400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;0;18.29191000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;1;14.28376200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;1;12.42218300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;2;22.49182800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;1;13.81753100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;11.29487991
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;16;0;23.50982400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;21.63501900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;1;14.17347200
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;20.86764000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;10.74004200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;1;11.78707314
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;4;6.67022600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;0;21.71965300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;8.21785400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;1;15.34258800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;0;18.32255300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;3;7.61082000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;4;52.78304600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;36.17266900
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;18;0;22.92240000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;1;13.64710600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;2;9.18035700
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;6;0;109.31072998
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;2;8.63439369
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;17.48618700
