cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;3;9.88910500
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;1;16.77272224
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;8.88285200
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;4;4.43427706
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;1;15.03512400
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;12;2;10.71584800
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;4;11.08600807
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;55.61168600
nbody;PARALLEL_BACK_STARPU;131072;2048;5;24;4;18.10995800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;2;12.57103800
nbody;PARALLEL_BACK_STARPU;65536;2048;5;26;2;7.29985600
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;28;0;12.79548700
nbody;PARALLEL_BACK_STARPU;81920;2048;5;28;0;18.03571400
nbody;PARALLEL_BACK_STARPU;81920;2048;5;0;2;22.44518500
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;18.73095000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.28273700
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;1;16.42778200
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;2;6.75594711
nbody;PARALLEL_BACK_STARPU;114688;2048;5;25;3;17.46467500
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;7.58487177
nbody;PARALLEL_BACK_STARPU;114688;2048;5;23;4;13.22264900
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;23;4;4.17556095
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;2;8.20015700
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;2;10.70127296
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;25;3;39.35326000
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;13.23666763
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;4;9.01373577
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;28.96161800
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;9.70379200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;1;9.41902400
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;2;13.72566414
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;1;13.08951400
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;3;5.84942579
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;25.33601600
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;4;7.19070101
nbody;PARALLEL_BACK_STARPU;114688;2048;5;0;4;21.83718900
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;3;9.02926300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;1;14.45823000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;10.75580883
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;1;23.88882100
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;2;11.96212700
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;60.11849400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;1;16.20611500
hotspot;PARALLEL_BACK_OPENMP;20480;1024;5;28;0;36.60994339
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;1;14.27888300
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;2;7.15886021
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;12;2;9.53613900
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;4;11.43967628
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;4;5.17995100
cdf_solver;PARALLEL_BACK_OPENMP;147456;2048;100;28;0;17.40217700
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;40.40623300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;2;8.75454712
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;1;5.97208977
cdf_solver;PARALLEL_BACK_OPENMP;114688;2048;100;28;0;11.79222900
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;28;0;30.05445290
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;1;16.38363000
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;1;10.07167200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;4;5.94608100
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;3;6.95671900
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;3;8.75067997
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;1;9.13727200
cdf_solver;PARALLEL_BACK_OPENMP;98304;2048;100;28;0;11.60528500
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;25.34403500
nbody;PARALLEL_BACK_STARPU;114688;2048;5;25;3;15.97409500
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;38.56658700
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;3;5.72835100
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;18.71420700
nbody;PARALLEL_BACK_STARPU;131072;2048;5;0;1;111.66247800
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;13.11242900
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;2;13.02297500
nbody;PARALLEL_BACK_STARPU;81920;2048;5;0;2;22.66294800
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;12.60171800
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;28;0;18.07982635
nbody;PARALLEL_BACK_STARPU;131072;2048;5;24;4;17.56645100
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;53.19788000
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;4;5.99347700
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;36.03876600
nbody;PARALLEL_BACK_STARPU;81920;2048;5;0;2;22.95680800
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;1;5.93836212
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;2;9.87264729
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;25;3;39.69884000
nbody;PARALLEL_BACK_STARPU;65536;2048;5;0;3;9.24710100
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;15.76262600
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;3;6.37037800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;3;4.55290300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.69749900
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;2;13.77586000
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;1;16.79030900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;25;3;11.25648500
nbody;PARALLEL_BACK_STARPU;131072;2048;5;0;3;40.17364900
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;46.32316100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;1;7.89236500
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;4;7.52505300
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;12;2;9.81963600
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;1;23.79285049
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;1;13.30488873
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;28.82437700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.32384500
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;18.72371900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;12;2;8.16597800
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;14.44725700
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;8.85190200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;4;5.96678300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;59.92552800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;27;1;21.66457400
nbody;PARALLEL_BACK_STARPU;81920;2048;5;0;2;22.88622800
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;28.97088700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;2;5.86684100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;4.85311400
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;4;11.90338802
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;1;12.89085600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;1;14.11437800
nbody;PARALLEL_BACK_STARPU;65536;2048;5;26;2;7.45656600
cdf_solver;PARALLEL_BACK_OPENMP;98304;2048;100;28;0;11.59801200
nbody;PARALLEL_BACK_STARPU;81920;2048;5;0;4;10.67255100
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;25;2;4.61282921
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;1;12.96638200
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;1;23.58695000
nbody;PARALLEL_BACK_STARPU;65536;2048;5;24;4;8.28685200
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;18.93470700
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;4;11.26173973
nbody;PARALLEL_BACK_STARPU;131072;2048;5;0;2;58.65566800
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;3;6.18002800
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;9.74884500
nbody;PARALLEL_BACK_STARPU;131072;2048;5;0;3;40.97118300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;47.78845500
nbody;PARALLEL_BACK_STARPU;65536;2048;5;0;3;9.25579900
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;28;0;37.56177139
nbody;PARALLEL_BACK_STARPU;81920;2048;5;0;4;10.66693500
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;25;2;4.42957020
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;2;4.94341516
nbody;PARALLEL_BACK_STARPU;114688;2048;5;0;3;30.25598300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;1;15.33500000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;2;11.85002100
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;4;6.99952800
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;2;12.02565002
nbody;PARALLEL_BACK_STARPU;131072;2048;5;0;4;29.66755200
nbody;PARALLEL_BACK_STARPU;114688;2048;5;0;4;22.48420400
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;1;8.55026300
nbody;PARALLEL_BACK_STARPU;81920;2048;5;27;1;14.42875200
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;57.21021100
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;13.62355200
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;4;12.62767410
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;46.18213200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;44.50589200
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;2;12.11882800
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;1;23.73782349
nbody;PARALLEL_BACK_STARPU;65536;2048;5;0;3;9.68363300
nbody;PARALLEL_BACK_STARPU;65536;2048;5;0;2;14.19700300
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;1;11.37644291
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;27;1;5.96717119
cdf_solver;PARALLEL_BACK_OPENMP;147456;2048;100;28;0;17.42601000
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;2;11.24004269
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;1;21.14656800
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;14.43342100
nbody;PARALLEL_BACK_STARPU;81920;2048;5;0;3;14.63037200
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;13.21660614
cdf_solver;PARALLEL_BACK_OPENMP;147456;2048;100;28;0;17.52671300
nbody;PARALLEL_BACK_STARPU;81920;2048;5;0;3;14.59521500
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;12;2;9.55880100
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;28;0;18.08097839
nbody;PARALLEL_BACK_STARPU;98304;2048;5;23;4;11.05339700
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;3;6.63003016
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;38.95549100
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;12;2;11.02430800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;48.20947400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;51.33576400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;3;6.67292881
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;26;2;6.99443102
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;55.28586700
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;2;8.23053900
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;4;5.56169224
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;2;9.25520000
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;12.60028900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;27;1;21.65785300
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;4;7.00904500
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;1;5.97711992
nbody;PARALLEL_BACK_STARPU;65536;2048;5;26;2;7.25060300
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;15.14516258
nbody;PARALLEL_BACK_STARPU;65536;2048;5;0;3;9.19185900
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;4;5.73178291
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;4;7.53571600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;23;4;11.20230900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;23;4;6.76039124
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;1;20.98206400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;3;4.52385800
hotspot;PARALLEL_BACK_OPENMP;14336;1024;5;28;0;17.90549088
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;48.04779100
nbody;PARALLEL_BACK_STARPU;131072;2048;5;28;0;43.30242900
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;2;6.67221117
nbody;PARALLEL_BACK_STARPU;81920;2048;5;0;3;14.59972900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;25;3;46.85986100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;1;9.63057600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;4.82667600
nbody;PARALLEL_BACK_STARPU;65536;2048;5;23;4;7.94713500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;23;4;8.01476574
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;45.14281100
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;1;15.04334700
nbody;PARALLEL_BACK_STARPU;114688;2048;5;0;2;45.43824500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;1;9.68367800
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;3;9.01675892
nbody;PARALLEL_BACK_STARPU;65536;2048;5;25;3;7.41283900
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;12;2;7.65384600
nbody;PARALLEL_BACK_STARPU;65536;2048;5;27;1;7.24497000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;1;13.42263500
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;4;5.20030800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;2;5.93618600
nbody;PARALLEL_BACK_OPENMP;114688;2048;5;28;0;24.37431500
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;12;2;7.55325600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;15.92245200
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;2;6.77461720
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;3;7.27564812
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;4;11.69805908
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;39.84945600
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;28;0;30.04165268
cdf_solver;PARALLEL_BACK_OPENMP;98304;2048;100;28;0;11.62361600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;8.77033800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;3;7.06519500
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;12;2;8.28599300
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;43.39410100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;3;8.00228882
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;0;2;10.97094440
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;1;14.82638500
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;2;4.82102203
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;4;8.31116200
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;27;1;8.58745670
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;25.34350500
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;3;4.43333197
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;1;14.12992300
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;12;2;8.20353400
nbody;PARALLEL_BACK_STARPU;131072;2048;5;28;0;43.30515200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;3;7.96781015
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;3;4.36698000
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.65334600
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;28;0;18.07896233
nbody;PARALLEL_BACK_STARPU;81920;2048;5;28;0;18.02256200
cdf_solver;PARALLEL_BACK_OPENMP;114688;2048;100;28;0;11.90133300
nbody;PARALLEL_BACK_STARPU;65536;2048;5;0;3;9.09399900
cdf_solver;PARALLEL_BACK_OPENMP;114688;2048;100;28;0;11.79117000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;3.94342200
nbody;PARALLEL_BACK_STARPU;81920;2048;5;0;4;10.63812900
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;0;4;5.77097893
nbody;PARALLEL_BACK_STARPU;131072;2048;5;0;4;27.90294200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;48.65046500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;8.97984400
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;28.94855800
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;23;4;6.73716211
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;2;10.37051678
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;4;5.98034400
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;33.16190300
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;14.47366500
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;3;6.37310200
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;25.33435800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;2;11.85228200
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;13.20340700
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;12;2;11.06154300
nbody;PARALLEL_BACK_STARPU;65536;2048;5;26;2;7.28573300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;59.95908800
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;46.28423700
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;2;5.02169609
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;4;4.13176107
nbody;PARALLEL_BACK_STARPU;114688;2048;5;26;2;24.05117800
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;18.93615000
nbody;PARALLEL_BACK_STARPU;81920;2048;5;28;0;18.03469000
nbody;PARALLEL_BACK_STARPU;65536;2048;5;0;2;13.54083100
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;1;21.05951800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;1;16.62409300
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;50.00197500
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;25.34280800
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;12;2;10.99164900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;9.36634500
nbody;PARALLEL_BACK_STARPU;81920;2048;5;0;3;14.81089600
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;23;4;10.74977207
nbody;PARALLEL_BACK_STARPU;65536;2048;5;25;3;7.66003700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;22.91908200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;10.74277592
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;14.87524000
nbody;PARALLEL_BACK_STARPU;131072;2048;5;0;3;40.55691100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;25;3;11.31230700
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;47.95743900
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;4;13.92759132
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.70742200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;3.98867800
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;10.07550144
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;9.09649000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;2;5.91857900
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;3;4.02284908
nbody;PARALLEL_BACK_STARPU;81920;2048;5;26;2;9.23595600
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;28.59745500
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;3;12.95941925
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;23;4;10.26298237
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;1;9.26806600
nbody;PARALLEL_BACK_STARPU;81920;2048;5;0;4;10.76100200
nbody;PARALLEL_BACK_STARPU;131072;2048;5;26;2;29.36104600
cdf_solver;PARALLEL_BACK_OPENMP;147456;2048;100;28;0;17.41512800
cdf_solver;PARALLEL_BACK_OPENMP;163840;2048;100;28;0;17.57521000
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;1;14.36567800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;60.36095000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;3;4.34210900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;23;4;11.32430400
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;12;2;7.59231000
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.71658400
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;3;9.94161606
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;12;2;9.72507100
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;27;1;16.22045135
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;1;16.79763400
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;44.16455800
nbody;PARALLEL_BACK_OPENMP;65536;2048;5;28;0;13.90560600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;3.97471000
nbody;PARALLEL_BACK_STARPU;131072;2048;5;23;4;18.12204600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;3;8.27474022
nbody;PARALLEL_BACK_OPENMP;65536;2048;5;28;0;13.90623800
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;3;5.66661900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;3.95328000
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;23;4;5.63036823
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;27;1;11.64225400
nbody;PARALLEL_BACK_STARPU;65536;2048;5;0;4;6.70947900
hotspot;PARALLEL_BACK_OPENMP;18432;1024;5;28;0;29.61296654
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;12;2;10.70597600
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;12;2;9.54955100
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;3;6.59470200
nbody;PARALLEL_BACK_STARPU;131072;2048;5;24;4;17.20616600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;2;13.38077800
nbody;PARALLEL_BACK_STARPU;131072;2048;5;25;3;24.10846300
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;0;1;8.26893520
nbody;PARALLEL_BACK_STARPU;131072;2048;5;0;2;59.25146800
nbody;PARALLEL_BACK_STARPU;65536;2048;5;23;4;6.99952500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;55.07831300
nbody;PARALLEL_BACK_STARPU;114688;2048;5;27;1;25.45654600
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;3;11.00087547
nbody;PARALLEL_BACK_STARPU;114688;2048;5;26;2;23.74730500
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;23;4;13.72991657
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;46.85090800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;25;3;42.23302500
nbody;PARALLEL_BACK_STARPU;131072;2048;5;0;2;59.31701900
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;23;4;9.48499298
nbody;PARALLEL_BACK_STARPU;81920;2048;5;23;4;9.13307200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;1;14.11639000
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;45.02199000
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;47.36177700
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;3;11.22740746
nbody;PARALLEL_BACK_OPENMP;65536;2048;5;28;0;13.90608600
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;28;0;30.05019569
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;4;10.95420074
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;12;2;8.36307000
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;37.76621000
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;27;1;6.00031710
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;45.28686800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;28;0;12.81305700
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;0;2;13.76062584
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;13.22807407
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;27;1;6.68258095
