hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;4;9.89154625
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;4;7.66628700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;3;21.45653500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;36.88147354
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;3;17.42469300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;0;48.30364900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;4;95.24474700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;1;11.74886100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;3;9.89121900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;3;6.31213400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;2;8.07650757
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;0;27.15428800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;4;7.29928200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;2;98.63626400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;0;34.51263700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;0;38.24583054
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;3;18.90275100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;3;9.02963638
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;14.21344185
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;2;20.56543600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;0;166.37538147
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;0;27.59384800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;18.00013100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;3;16.82846900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;1;10.98636600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;3;17.94763600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;2;8.06724930
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;2;9.09764400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;3;17.67345500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;3;6.82056999
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;2;7.94724000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;4;7.07018280
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;14.92822700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;2;8.26050758
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;0;325.83306885
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;2;10.45219500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;2;12.00797100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;0;44.00246700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;4;16.98888700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;4;4.75777000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;2;8.43127537
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;4;14.29683800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;3;19.45782300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;0;38.48344040
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;0;65.59109400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;0;44.68533707
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;2;20.13348600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;17.20942800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;0;81.40351105
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;3;37.30886700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;1;14.16609573
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;2;20.89249800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;0;27.98595700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;4;11.50599957
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;3;6.71947908
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;3;8.22610800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;4;14.63904500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;4;9.95436764
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;1;49.92789800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;1;10.46045900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;0;43.52477300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;1;28.32405200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;1;11.02800100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;1;12.98452500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;2;7.86409000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;26.82421200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;4;8.63506699
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;2;8.21704960
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;0;65.71581268
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;2;9.42590800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;4;6.27316900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;2;19.98012700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;3;8.13869476
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;4;9.31161300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;26.68640900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;1;15.24974442
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;2;7.89500100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;3;17.14466600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;1;15.47690010
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;15.69669000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;2;29.64293400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;9.95066071
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;9.42555046
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;1;12.35961400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;3;6.75845909
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;2;9.23824700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;2;9.32824400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;4;16.31520900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;1;11.55402000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;4;7.02634621
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;1;13.11320300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;2;21.74075100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;1;46.38935000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;2;8.29847622
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;1;11.41223700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;1;42.14818800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;14.64384937
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;9.84810734
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;0;28.34422200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;1;10.37257600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;0;46.85730800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;2;21.69873300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;4;11.11157227
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;14.63365000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;3;6.91713810
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;4;13.61568300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;3;7.12714300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;1;12.74454212
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;1;9.46854300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;1;10.59482500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;3;6.72266500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;2;7.93231392
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;1;9.21449500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;0;209.48832300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;0;36.96945190
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;0;35.56621800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;4;7.08531523
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;2;26.74061100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;2;24.83260800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;2;20.37621400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;1;14.18560600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;3;17.21779400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;2;9.77792100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;4;9.08299065
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;3;7.52847100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;1;13.65122600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;2;8.44579983
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;0;32.36710300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;2;10.54178047
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;4;7.11748314
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;0;108.40583038
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;4;7.52593400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;2;9.55999200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;2;27.38801700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;2;8.33111700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;4;13.63838300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;36.52218246
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;4;14.47168200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;3;9.76258278
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;2;31.89896200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;3;17.97729300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;18.06027300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;18.00855600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;1;12.58540821
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;0;27.42251900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;4;18.63557800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;0;43.37371826
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;2;19.53946700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;3;6.73438900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;3;19.11936000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;2;6.07573800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;0;42.81370544
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;3;4.48040800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;4;15.07811000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;3;6.89001513
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;14.76785900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;0;38.54138200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;0;28.84027400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;1;8.81291700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;0;43.04428864
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;1;13.77870655
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;0;43.49411300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;23.43614300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;1;18.03501129
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;4;7.13643694
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;3;10.19864700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;2;8.36338806
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;1;11.11647000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;1;28.51190500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;0;143.11479100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;3;4.78244800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;15.65093300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;2;6.18401200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;1;33.19114600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;4;8.86527538
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;3;9.93776226
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;1;11.04941800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;0;49.79896000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;14.75612926
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;1;35.92734000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;4;13.39935500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;4;9.96760082
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;0;35.01690400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;3;15.99559000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;2;25.50863800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;4;6.15383800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;4;7.81598200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;2;24.46565500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;0;39.74816513
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;3;9.66241100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;3;8.59468400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;4;6.16430300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;1;9.22484400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;3;21.34631000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;2;19.86375200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;3;10.19121300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;2;9.74214000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;0;125.97467400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;1;11.71501700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;0;47.47790146
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;4;14.95414600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;16.19137900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;2;21.09358900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;1;15.44127600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;4;15.20886200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;0;47.24758530
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;1;13.21098042
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;3;6.98090500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;2;27.52564600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;1;9.16622300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;1;10.93020600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;2;8.08551216
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;3;4.88526700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;2;11.06800700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;3;4.58962200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;2;9.02342200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;3;8.16219807
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;0;54.75428009
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;1;15.78883362
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;0;41.39896011
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;2;8.31308174
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;0;31.97066200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;16.08019000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;0;31.47428100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;2;9.71973324
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;28.01280400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;16.35677200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;3;8.08505630
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;4;18.05452400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;10.33431721
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;0;108.62902832
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;0;65.33595600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;3;8.29339123
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;2;8.01534557
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;0;45.96845800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;2;28.02863400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;14.53174300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;3;19.18491100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;4;7.14458179
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;2;9.71594429
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;0;81.51927948
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;3;16.86643200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;0;28.20320200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;13.84589481
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;2;21.85847200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;0;33.84369400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;1;12.49447823
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;0;38.69412231
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;1;37.01361500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;3;8.36772442
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;1;31.44827400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;2;10.52418232
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;3;7.92082405
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;13.20685482
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;3;6.85862303
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;3;6.92076015
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;0;47.59032822
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;0;84.97128800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;1;23.02021400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;0;46.97405900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;16.06396700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;0;34.53174200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;3;31.62757800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;4;20.82254600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;1;43.90119700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;4;7.06733894
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;2;8.04664230
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;3;18.99793200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;1;18.08939934
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;0;26.19337700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;3;7.15467119
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;0;65.67331696
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;4;14.69992600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;4;7.02319813
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;2;9.60138321
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;3;8.30701800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;4;7.21907902
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;1;22.66362800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;3;29.14010400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;1;22.63165500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;0;64.40109100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;2;8.05354800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;4;7.12026100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;1;9.02405400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;36.79851151
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;1;43.22271100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;4;4.10377200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;2;22.30706700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;4;11.52524700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;2;22.05213100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;1;14.48890495
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;3;6.88303995
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;3;8.64362600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;2;26.66864000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;1;17.09720200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;0;54.85084000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;3;9.10139847
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;1;16.94885900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;0;81.34167480
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;18.78417000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;3;6.87785200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;4;8.55547333
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;3;6.98122900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;4;8.74974155
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;2;8.61584663
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;1;13.22853565
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;3;8.54347706
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;17.25731600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;4;10.12808800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;3;8.27404976
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;3;9.37790775
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;4;169.82001500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;3;18.66826300
