cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;2;7.13359400
nbody;PARALLEL_BACK_STARPU;114688;2048;5;26;2;23.26661100
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;8.51697500
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;16.18147000
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;12.88242245
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;9.10462700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;27.03532900
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;3;12.22245789
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;24.65345400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;19.86312000
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;25;3;4.50345802
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;16.86956024
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;2;12.58246326
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;4;10.93126392
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;28;0;49.24628830
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;1;11.99707100
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;5.95819807
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;1;15.30688000
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;4;8.93701553
nbody;PARALLEL_BACK_STARPU;114688;2048;5;25;3;19.20094000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;2;5.89824100
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;1;16.88232100
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;2;10.15198231
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;2;7.18398900
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;14.23678000
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;1;9.58982182
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;1;19.30379295
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;15.58545000
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;4.83505000
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;2;8.14213800
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;27;1;9.79014778
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.69214200
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;3;12.97535992
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;1;12.82804871
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;4.81017017
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;22.16664500
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;25;3;4.36590481
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;12.66800213
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;1;15.31618100
nbody;PARALLEL_BACK_STARPU;81920;2048;5;28;0;19.06010300
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;4;6.56272316
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;27.93380300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;4.38120300
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;30.98155000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;14.02577972
nbody;PARALLEL_BACK_STARPU;65536;2048;5;25;3;6.39160800
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;4;9.02603436
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;28;0;26.08557129
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;4;6.48603582
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;4;13.40158272
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;1;9.44735100
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;3;6.19472300
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;2;5.02136707
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;17.22835159
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;25;3;11.37954900
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;21.22564000
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;27;1;18.78098869
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;22.41548200
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;4;13.26854324
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;28;0;36.36950302
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.56637900
nbody;PARALLEL_BACK_STARPU;131072;2048;5;25;3;24.61835700
nbody;PARALLEL_BACK_STARPU;131072;2048;5;25;3;24.85318900
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;4;6.55429888
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.71478700
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;4.93900204
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;13.77554798
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;25;3;10.20786700
nbody;PARALLEL_BACK_STARPU;81920;2048;5;28;0;19.01212100
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;13.08406900
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;36.62449300
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;2;10.23225600
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;5.99228811
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;2;6.09388494
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;3;7.78206587
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;28.89505400
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;4;13.49673367
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;13.72177982
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;14.08938885
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;9.06261900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;27;1;18.20283800
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;15.63212700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;1;15.27665300
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;15.82286200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;18.37397600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;2;11.43916400
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;27;1;9.70373917
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;13.08409500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;8.63821400
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;2;4.89072180
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;3;12.03341866
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;27.84732900
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;2;6.36232185
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;1;10.49410700
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;9.96876800
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;13.39964300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;29.39238500
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;32.15452500
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;18.79587900
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;28;0;26.54108810
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;2;10.30515100
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;28;0;24.75038700
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;17.16915500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;2;11.07082400
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;4;13.59998989
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;1;10.40183100
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;4;13.79810715
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;2;13.77004814
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;4;3.97300911
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;1;9.32166900
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;20.39237400
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;8.73155900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;25;3;10.34019600
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;3;6.67190504
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;34.22573800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;2;5.76728400
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;25.81329600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;25;3;10.16465100
nbody;PARALLEL_BACK_STARPU;131072;2048;5;25;3;24.30898100
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;31.70501400
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;1;10.51659900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;3;6.49336000
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;9.85123900
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;27;1;19.03338051
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;17.03855600
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;26;2;6.93542624
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;4;6.68806410
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;27;1;17.96992000
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;10.37210400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;2;5.91293900
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;28.44333700
nbody;PARALLEL_BACK_STARPU;131072;2048;5;25;3;24.86971000
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;34.63245500
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;1;19.30910492
nbody;PARALLEL_BACK_STARPU;65536;2048;5;27;1;9.51196000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;1;15.12178000
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;37.53430100
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;27;1;7.13471079
nbody;PARALLEL_BACK_STARPU;65536;2048;5;26;2;7.66013500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;3;10.99877834
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;3;12.16749573
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;26;2;6.88409424
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;22.03935800
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;35.30018900
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;34.38420200
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.05652800
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;13.06104565
nbody;PARALLEL_BACK_STARPU;114688;2048;5;26;2;22.95668600
nbody;PARALLEL_BACK_STARPU;114688;2048;5;27;1;27.98030300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;1;8.96639200
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;9.18014500
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;27;1;18.94844437
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;34.99295800
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;25.90378200
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;8.55152400
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;16.08624400
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;37.24014800
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;36.82040100
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;13.36006800
nbody;PARALLEL_BACK_STARPU;81920;2048;5;28;0;18.88009600
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;35.45817600
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;4;11.15365791
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;2;7.88668585
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;27;1;16.74439400
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;2;13.64916229
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;19.38894400
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.38578700
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;20.97386600
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.65717500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;2;5.81911100
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;8.61883400
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;37.63216800
nbody;PARALLEL_BACK_STARPU;81920;2048;5;28;0;18.66408500
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;3;13.53685474
nbody;PARALLEL_BACK_STARPU;81920;2048;5;27;1;14.96018500
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;32.87022100
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;16.16113900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;3;6.65318800
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;29.63200000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;1;12.25202179
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;1;15.24627100
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.63649200
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;19.70215225
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;20.30086327
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;2;6.35745192
nbody;PARALLEL_BACK_STARPU;131072;2048;5;24;4;21.33048900
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;2;10.27175522
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;26;2;7.02282190
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;3;11.71590424
nbody;PARALLEL_BACK_STARPU;114688;2048;5;25;3;19.05871900
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;2;11.73624200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;4.86677200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;16.12093600
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;3;7.01033306
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;1;12.27291012
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;4;12.29915237
nbody;PARALLEL_BACK_STARPU;65536;2048;5;24;4;5.26647700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;27.34173500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.73552300
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;4;8.94216728
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;14.09537900
nbody;PARALLEL_BACK_STARPU;131072;2048;5;28;0;46.30419300
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;3;11.79217625
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;4.20084600
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;4;13.24793434
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;2;10.34076300
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;33.86735400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;13.87985992
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;2;8.22206688
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;2;13.33606625
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;37.15215100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;22.83818800
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;15.53814600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;4.40584300
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;1;9.24584007
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;4;7.09162521
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;3;16.18883514
nbody;PARALLEL_BACK_STARPU;81920;2048;5;27;1;15.10004600
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;2;10.14167881
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;3;10.26563454
nbody;PARALLEL_BACK_STARPU;114688;2048;5;27;1;28.46431400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;4.40578800
nbody;PARALLEL_BACK_STARPU;114688;2048;5;27;1;28.87758400
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;4;13.26023960
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;4;7.11868382
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;27;1;7.20517921
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;20.10065200
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;28;0;47.55943298
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.67874000
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;26;2;6.78629780
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;28;0;34.53720093
nbody;PARALLEL_BACK_STARPU;81920;2048;5;28;0;18.86810800
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;3;5.63419600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;25;3;15.48683300
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;6.03304482
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;28;0;47.77428436
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;10.10287700
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;5.01076698
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;2;8.22616700
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;15.77515125
nbody;PARALLEL_BACK_STARPU;114688;2048;5;26;2;23.39358300
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.37174400
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;10.19204100
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;34.89109100
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;23.64919200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;19.41452000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;34.11479000
nbody;PARALLEL_BACK_STARPU;114688;2048;5;27;1;28.80831400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;25;3;16.35394400
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;22.88819500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;29.17468400
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;13.13214970
nbody;PARALLEL_BACK_STARPU;131072;2048;5;24;4;21.84216300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;3;9.18103504
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;14.30202400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;21.81607000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;1;15.19204700
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;1;7.34476805
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;13.16006400
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;27;1;9.86914444
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;36.63613300
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;13.06806600
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;19.72089577
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;25.77875100
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;3;10.01088619
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.62494100
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;22.14404200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;1;11.84613400
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;1;16.52478200
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;4;11.81042480
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;2;11.25117800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;24.57738500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;4.08709800
nbody;PARALLEL_BACK_STARPU;65536;2048;5;27;1;10.05208100
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;2;10.15878773
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;14.14695740
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;3;9.25590992
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;3;8.68428135
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;3;4.51666600
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;3;14.12879944
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;37.40817800
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;16.80562401
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;2;12.25818634
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;3;5.69930700
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;38.26905900
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;26.60889800
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;15.96388400
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;8.39294300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;36.99020900
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;3;5.57282900
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;2;7.13285300
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;23.60658700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;2;5.61938300
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;2;12.43750572
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;10.39629555
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;19.56081963
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;2;8.07174206
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;1;7.45327711
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;4.84085100
nbody;PARALLEL_BACK_STARPU;114688;2048;5;25;3;19.44124200
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;3;11.60855007
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;3;6.22480900
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;12.74954796
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;15.74718189
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;28;0;26.40533638
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;1;19.12122726
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;19.25285149
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;22.99368100
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;16.39691800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;3;8.82351875
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;29.55697800
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;28;0;49.76226425
nbody;PARALLEL_BACK_STARPU;131072;2048;5;25;3;24.33848400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;23.37314900
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;23.20915600
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;2;13.41233444
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;28;0;24.98207600
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;27;1;7.18582201
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;2;6.11509609
nbody;PARALLEL_BACK_STARPU;131072;2048;5;26;2;29.32476700
