nbody;PARALLEL_BACK_STARPU;131072;2048;5;26;2;29.06481500
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;2;12.75750256
nbody;PARALLEL_BACK_STARPU;114688;2048;5;25;3;18.81074300
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;2;8.45337300
nbody;PARALLEL_BACK_STARPU;81920;2048;5;28;0;21.41210300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;8.84872300
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;28;0;26.69594500
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;2;8.28207900
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;25.26468400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;3;8.83609390
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;2;5.00398779
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;4;6.98036800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;3;6.68161300
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;25;3;4.39078999
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;27;1;9.72204304
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;7.89513000
nbody;PARALLEL_BACK_STARPU;114688;2048;5;27;1;28.30790600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;34.64191300
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;37.18817100
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;5.85190487
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;1;19.35478020
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;19.55797000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.41024400
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;16.79910300
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;2;13.83856964
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;18.51258800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;23.99499500
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;16.27431000
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;16.63593500
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;12.16604042
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;28;0;26.23436200
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;16.47645500
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;1;15.97655582
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;9.33249500
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;3;5.39442682
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;36.98853600
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;1;14.93034100
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;5.83667612
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;29.46575800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;3;6.64843300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;2;11.41214300
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;28.76849100
nbody;PARALLEL_BACK_STARPU;131072;2048;5;25;3;24.44772700
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.71201900
nbody;PARALLEL_BACK_STARPU;81920;2048;5;27;1;14.72404800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;3;8.76363945
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;9.92304000
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;2;5.22791386
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;25.07944000
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;2;10.30918598
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;26.83714200
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;3;10.66989613
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;16.16983700
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;27;1;7.11652517
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;19.85283661
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;28;0;26.01933100
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;9.88218600
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;3;5.13804388
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;1;11.94878800
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;3;11.79991817
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;20.02610397
nbody;PARALLEL_BACK_STARPU;131072;2048;5;24;4;21.33523900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;3;8.85611725
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;20.31898300
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;5.89512920
nbody;PARALLEL_BACK_STARPU;98304;2048;5;25;3;15.63948200
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;11.14917660
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;4;9.03204918
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;9.27128800
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;8.67371900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;3;6.37326500
nbody;PARALLEL_BACK_STARPU;65536;2048;5;27;1;9.72807400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;3;8.85426998
nbody;PARALLEL_BACK_STARPU;81920;2048;5;28;0;21.01999800
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;24.09036700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;14.22163677
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;1;12.14440500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;1;17.04603400
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;19.80179500
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;4.88098900
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;4.98008108
nbody;PARALLEL_BACK_STARPU;65536;2048;5;26;2;7.66954600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;1;10.45368500
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;3;3.97275805
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;2;5.13997889
nbody;PARALLEL_BACK_STARPU;114688;2048;5;25;3;19.59379700
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;28;0;37.44983292
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;2;5.17650986
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;28;0;26.81713676
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;3;3.93606806
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;14.10790100
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;2;6.40723515
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;3;8.58594131
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;25;3;8.98231125
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;22.77709900
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;4;3.95040107
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;4;12.58403015
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;26;2;6.87255287
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;16.78077800
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;19.66887093
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;26.37200400
nbody;PARALLEL_BACK_STARPU;114688;2048;5;27;1;28.50038800
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;4;13.71496487
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;27;1;18.77508545
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;36.62123500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;34.96909700
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;17.03565025
nbody;PARALLEL_BACK_STARPU;114688;2048;5;27;1;28.43221500
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;1;9.92494869
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;26;2;5.21705723
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;5.88990688
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;2;8.30071300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;1;16.97212300
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;17.48569800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;19.13104500
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;12.30822277
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;23.83414600
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;37.63216400
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;35.88332500
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;28;0;49.67813110
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;28;0;49.33029175
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;3;5.24052095
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;4;11.11322212
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;2;10.37030697
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;3;4.00482798
nbody;PARALLEL_BACK_STARPU;131072;2048;5;26;2;29.46085100
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;2;7.90350100
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;36.62043800
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;1;10.43632800
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;8.34423700
nbody;PARALLEL_BACK_STARPU;65536;2048;5;24;4;5.41619200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;25.54985200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;14.51625300
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;14.47209100
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;26;2;13.74109364
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;27;1;7.25137520
nbody;PARALLEL_BACK_STARPU;65536;2048;5;27;1;9.71996900
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;2;7.10277900
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;1;10.06530190
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;9.98377300
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;28;0;36.56990814
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;4;8.96932507
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;2;6.74705100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;17.70189900
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;37.03668400
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;34.40479100
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;2;12.56510544
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;2;4.84515381
nbody;PARALLEL_BACK_STARPU;114688;2048;5;28;0;37.13216300
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;21.58571400
nbody;PARALLEL_BACK_STARPU;131072;2048;5;25;3;24.74701400
nbody;PARALLEL_BACK_STARPU;114688;2048;5;25;3;19.39073900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.67703400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.67322700
nbody;PARALLEL_BACK_STARPU;114688;2048;5;27;1;28.20653100
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;4.98030710
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;2;6.98899900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;1;11.92337600
nbody;PARALLEL_BACK_STARPU;65536;2048;5;27;1;9.98397200
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;21.81754800
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;4.96686888
nbody;PARALLEL_BACK_STARPU;114688;2048;5;26;2;23.41264800
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;8.73939200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;20.43821200
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;3;3.85437799
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;3;5.25551414
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;15.95080185
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;17.66485200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;18.63069200
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;4;5.42678308
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;18.18030600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;1;10.40880600
nbody;PARALLEL_BACK_STARPU;114688;2048;5;26;2;23.81665300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;31.73732600
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;19.88387200
nbody;PARALLEL_BACK_STARPU;131072;2048;5;26;2;29.22878800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.68734100
nbody;PARALLEL_BACK_STARPU;131072;2048;5;25;3;24.25253600
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;36.67637800
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;3;9.07109100
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;12.50331879
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;26.54563500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;27;1;22.75217900
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;15.50039500
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;1;11.85888500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;1;16.91941100
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;25;3;4.33202600
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;35.39291600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;13.71046257
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;18.96314600
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;2;6.43132210
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;10.75484562
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;10.83051586
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;1;17.42500500
nbody;PARALLEL_BACK_STARPU;65536;2048;5;24;4;5.40589900
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;2;12.77332306
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;28;0;26.78510094
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;2;8.35917900
nbody;PARALLEL_BACK_STARPU;65536;2048;5;25;3;6.24371000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;1;15.30522100
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;4;4.09937286
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;28;0;46.68234634
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;14.41325200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;26.97328100
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;2;10.42739010
nbody;PARALLEL_BACK_STARPU;114688;2048;5;26;2;23.02465600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;25;3;15.64419000
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;3;12.65072536
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.33394200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;2;8.28146700
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;10;3;4.02189493
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;19.18510400
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;12;2;6.51303196
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;28.49236500
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;20.10089684
nbody;PARALLEL_BACK_STARPU;114688;2048;5;24;4;16.77348600
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;27;1;9.87511921
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;2;10.45916200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;1;10.30367800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;28;0;27.07875300
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;4.87790500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;28.02142500
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;9.13985900
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;2;6.89042000
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;2;5.05286789
nbody;PARALLEL_BACK_STARPU;65536;2048;5;26;2;7.63219200
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;10;4;7.71747000
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;22.08971100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;18.86880700
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;27;1;19.19585037
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;16.25699800
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;38.93438800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.64159200
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;27;1;7.22982121
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;20.11077300
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;24.28706100
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;21.17991400
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;22.51082400
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;29.49460300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;25;3;16.04718400
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;10;3;10.65943432
nbody;PARALLEL_BACK_STARPU;65536;2048;5;26;2;7.61618300
nbody;PARALLEL_BACK_STARPU;114688;2048;5;25;3;18.98610900
nbody;PARALLEL_BACK_STARPU;114688;2048;5;25;3;19.17872500
nbody;PARALLEL_BACK_STARPU;65536;2048;5;25;3;6.58363900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;1;12.19244000
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;1;7.38262606
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;25;3;4.32584620
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;28;0;25.31442600
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;3;11.63569260
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;6.09789419
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;26.58373500
nbody;PARALLEL_BACK_STARPU;65536;2048;5;27;1;9.83590500
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;8.69358300
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;10;4;5.67893200
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;27;1;16.08733940
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;35.58626200
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;3;5.30490303
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;5.91574383
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;4.83618307
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;2;5.08300591
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;19.43033100
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;28;0;20.14083672
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;28;0;50.19033432
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;3;12.09766769
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;8.56982400
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;2;12.77212048
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;1;10.60246900
nbody;PARALLEL_BACK_STARPU;81920;2048;5;27;1;14.86403600
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;24;4;6.50171185
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;10;3;8.29705300
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;13.02448177
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;25.47131300
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;25;3;6.01360178
nbody;PARALLEL_BACK_STARPU;65536;2048;5;27;1;9.85598900
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;27;1;10.02355576
nbody;PARALLEL_BACK_STARPU;131072;2048;5;25;3;24.61672200
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;1;15.87731647
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;1;7.52027082
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;1;7.56339312
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;25;3;11.99321079
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;28.02378000
nbody;PARALLEL_BACK_STARPU;81920;2048;5;28;0;20.99054100
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;4;8.90202713
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;24;4;4.94544315
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;4.87438800
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;10;4;5.62152100
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;22.29491900
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;10;3;8.51762772
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;12;2;12.63912106
nbody;PARALLEL_BACK_STARPU;81920;2048;5;25;3;9.91448000
nbody;PARALLEL_BACK_STARPU;131072;2048;5;24;4;21.16110500
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;4;13.61729813
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;27;1;13.63083839
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;12;2;5.04648399
nbody;PARALLEL_BACK_STARPU;98304;2048;5;27;1;22.38039500
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;23.82608100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;1;10.49069000
nbody;PARALLEL_BACK_STARPU;65536;2048;5;27;1;9.98011100
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;12.52529144
hotspot;PARALLEL_BACK_STARPU;14336;1024;5;28;0;26.31713486
nbody;PARALLEL_BACK_STARPU;131072;2048;5;25;3;24.65780100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;23.20571900
hotspot;PARALLEL_BACK_STARPU;12288;1024;5;27;1;7.18007803
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;1;15.88031101
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;21.72329000
nbody;PARALLEL_BACK_STARPU;81920;2048;5;26;2;11.84812100
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;12;1;15.73746967
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;10.69485188
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;28;0;49.85034561
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;10;4;4.80136400
nbody;PARALLEL_BACK_STARPU;131072;2048;5;28;0;49.16018000
nbody;PARALLEL_BACK_STARPU;81920;2048;5;24;4;8.75224400
nbody;PARALLEL_BACK_STARPU;131072;2048;5;27;1;36.30839300
hotspot;PARALLEL_BACK_STARPU;20480;1024;5;24;4;13.49844265
