hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;3;6.45118093
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;1;26.59449400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;1;14.19674110
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;4;6.60371300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;2;11.49330500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;0;326.69775391
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;3;7.80797300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;1;13.49077900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;0;37.41095734
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;1;13.93094921
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;4;8.79018688
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;2;7.48637000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;3;4.77187600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;3;6.68800879
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;1;19.43272100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;2;10.85769500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;1;10.70392513
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;3;7.11829710
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;0;29.28677177
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;1;21.07472000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;3;4.79677400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;1;9.02694300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;1;16.31592500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;1;12.22477341
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;4;6.52984200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;1;9.32012900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;0;83.27830800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;2;13.35978000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;3;6.68486118
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;0;31.18039131
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;0;26.73641777
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;1;12.33334600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;3;6.94338000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;0;125.08513700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;1;13.90493679
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;2;11.62227800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;3;6.68988514
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;3;9.00460434
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;0;37.41877800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;4;8.58541012
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;2;7.69097519
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;3;11.45330700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;1;25.93970300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;4;6.99354982
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;3;6.43273592
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;2;8.32595158
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;1;18.13506300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;0;37.52255249
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;2;9.90595200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;3;6.43046999
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;0;36.88138600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;2;11.73775300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;3;9.11588500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;0;35.54506700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;1;11.91780186
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;3;7.75755100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;0;34.55815800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;1;12.26272964
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;4;7.55408400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;0;26.59245682
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;1;13.98560810
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;4;6.95120700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;2;12.94919200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;4;4;7.79520900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;2;8.30448437
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;1;13.31981564
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;2;12.40412200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;2;12.09150400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;0;41.80132100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;0;31.28097153
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;1;8.88213500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;1;10.77665400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;1;9.36112300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;3;6.70364189
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;2;8.61152458
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;2;9.39519400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;1;11.14023495
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;2;104.54883400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;2;12.63854100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;4.40759700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;1;16.43796900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;3;4.70958600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;1;8.98041500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;1;10.73711200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;1;10.55007400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;4;7.55413700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;0;39.61399000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;3;9.06667800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;3;6.58227015
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;4;7.05477524
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;2;16.25891100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;3;6.67280006
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;0;33.75552750
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;0;54.73679733
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;3;183.39651600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;2;8.71094600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;4;7.66670704
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;2;8.31669331
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;4;7.10971117
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;3;6.50632477
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;3;8.09048500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;4;4.54386800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;2;7.55981600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;1;20.49302400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;8;1;12.78230953
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;0;50.14832600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;0;22.54968800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;4;8.33418941
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;3;6.71001196
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;3;4.77182600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;2;8.54693500
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;1;10.74444294
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;2;6.57466300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;0;249.65357200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;2;10.06777600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;1;15.00904400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;0;326.73828125
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;0;24.04104800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;3;7.12318800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;3;4.50676400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;3;9.14007500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;4;7.54814200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;1;17.59625600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;4;8.02746201
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;0;62.45574500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;2;8.92955300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;4;7.56885200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;10;2;12.90747400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;0;65.46687317
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;3;6.60351610
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;4;7.16743422
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;28;4;8.92243004
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;1;28.41119000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;0;109.11264038
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;1;12.68246269
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;4;8.16035700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;1;23.25028500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;2;10.12882800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;3;9.08036600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;2;11.03344100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;3;8.82608700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;2;12.07021400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;1;14.46561241
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;2;16.85736100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;4;7.49493000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;2;11.87523200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;2;0;249.65731100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;0;49.19190200
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;1;14.34274673
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;3;6.94106400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;4;7.16540500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;0;62.45371600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;4;4;7.07307196
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;0;62.42930800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;2;7.71568000
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;3;8.76101398
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;2;98.05620900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;1;31.29944300
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;1;11.86563587
nbody;PARALLEL_BACK_STARPU;98304;4096;5;0;3;10.79952900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;1;41.55711800
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;0;47.01338959
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;10;3;6.41148710
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;3;8.90166700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;1;13.96211500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;3;9.66360700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;3;8.81340900
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;0;326.73245239
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;0;42.24643600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;28;0;22.12404600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;3;7.68483100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;0;31.02464000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;2;10.42071400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;4;5.56835100
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;2;7.58682299
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;1;20.88094200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;4;10.87830600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;8;0;62.44386700
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;3;6.70121002
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;6;4;6.99853182
nbody;PARALLEL_BACK_STARPU;98304;4096;5;26;1;14.35241200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;2;103.85189300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;0;36.12116400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;2;6.07743400
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;1;13.99155807
nbody;PARALLEL_BACK_STARPU;98304;4096;5;6;3;9.94023600
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;2;3;6.98598480
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;0;4;6.99476719
