cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;1;19.68967000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;1;16.38371500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;3;7.42089200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;3;7.40974100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;15.81469300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;2;8.46028519
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;1;28.80680400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;0;31.47784200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;0;170.56741600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;2;9.23716900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;2;15.64187000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;1;12.76988029
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;0;165.25534058
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;2;15.81379300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;1;13.91199900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;3;15.32310300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;2;18.45326400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;4;10.12498665
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;2;18.88391900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;1;25.20238200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;4;9.76651600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;1;14.70273500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;4;15.12402900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;2;9.48805100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;2;15.04593300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;3;21.35652100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;0;41.98778500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;3;6.75047684
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;3;9.76750755
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;0;170.19607600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;3;7.03773594
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;11.85620000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;4;11.62729740
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;0;34.12146200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;3;7.29066400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;1;13.85959300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;3;6.65959406
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;11.23172500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;11.44863892
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;1;17.32425000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;3;291.23612800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;1;11.29640484
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;20.20815200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;2;9.27223600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;2;18.67497200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;1;18.27606800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;3;12.62301800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;4;10.11501400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;0;33.52399000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;0;62.45648200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;4;8.80237007
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;162.39222400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;65.47291200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;3;7.88541603
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;12.57955837
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;0;37.21592200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;1;23.41736400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;0;125.63790400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;0;41.48284900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;0;36.68569500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;4;9.85730400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;1;17.35860800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;0;30.80610847
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;2;11.34030400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;0;22.56262600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;0;64.21306800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;3;7.88250300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;3;11.84377000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;1;14.41096300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;32.40008800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;0;32.04779434
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;4;7.16257477
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;4;13.49480500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;3;6.55647707
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;3;15.93905200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;10.59747000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;4;6.42151200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;0;65.51843262
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;19.30923100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;2;31.60580400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;2;9.41048000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;4;7.61407280
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;2;24.05534300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;0;41.08591900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;4;11.85106300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;3;17.64704900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;32.16375400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;16.94449800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;0;245.64208000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;0;325.85223389
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;1;24.86299700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;0;29.55609200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;4;134.26852100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;3;7.03993893
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;3;6.66831589
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;1;35.02371600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;4;17.09227700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;4;6.61816300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;3;13.99274300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;2;20.52573700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;1;18.13645554
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;1;14.79587500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;1;13.54974842
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;1;12.09897232
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;0;41.24294600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;2;15.19081200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;0;49.78581900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;3;15.54860500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;0;36.89924700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;19.34037200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;3;15.68240200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;4;7.13073921
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;14.05685711
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;4;13.41701400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;0;33.14933600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;4;11.27412700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;2;8.06750488
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;4;7.56084299
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;4;10.09453300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;2;15.89516600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;4;14.49446000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;20.95729900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;0;50.23415900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;0;33.75871000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;2;9.20659700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;10.66131800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;1;26.33320600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;1;16.09433400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;4;7.00837708
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;3;13.89419900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;13.81484900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;0;30.29222000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;156.97204200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;2;8.14773369
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;4;314.27415100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;3;11.81235600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;1;18.26436500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;3;15.35695100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;2;7.94257879
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;0;81.17304230
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;1;13.20973682
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;1;18.46670300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;1;18.56811100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;2;20.26324000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;3;7.45774900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;11.12219800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;3;6.86835480
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;0;47.03575897
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;63.91694400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;15.26378000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;1;18.32516300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;11.50075100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;11.74791145
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;4;7.52596378
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;2;8.01545906
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;2;15.47252400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;1;19.31892700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;3;11.44140400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;0;29.84788600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;3;297.26848800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;4;9.07234573
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;0;22.76207700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;0;38.54336800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;1;18.68507600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;3;6.70668697
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;14.54629517
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;0;42.72486700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;3;13.24855100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;3;13.18267700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;0;168.84821500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;4;6.33655500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;17.37653100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;1;13.93266200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;2;18.61595500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;15.43812300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;0;41.86862800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;15.79634400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;4;15.11953800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;4;13.67508600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;4;6.36614000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;1;25.21170800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;2;19.40080100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;2;9.33334900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;2;8.52405643
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;3;7.06465816
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;0;23.26010200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;20.02954900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;4;6.75259900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;3;7.80946684
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;0;36.25406400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;2;14.96700300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;2;14.73645200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;34.01908500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;1;35.17774100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;0;169.50298100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;0;34.13593200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;0;35.98827900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;4;10.40431900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;31.29270800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;30.75937300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;1;18.01586342
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;4;11.73911400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;4;6.27390600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;3;11.03791200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;2;9.19373400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;2;9.16162700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;0;42.71664600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;0;50.16216300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;4;11.72985200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;1;13.48755200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;2;8.15904236
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;1;27.65818400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;3;11.63395300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;11.49516296
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;11.86763400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;3;7.84317923
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;181.34126400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;1;18.02304840
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;0;49.27833500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;4;6.69538100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;1;14.18346596
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;3;7.52665300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;0;36.56246200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;3;279.86907600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;4;13.84242200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;33.70637000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;1;20.80551100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;2;9.21551700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;4;11.46199700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;0;31.26567300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;20.08087300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;2;9.27538586
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;32.68011900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;1;13.71110300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;0;36.03991500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;3;7.87990808
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;1;13.22681236
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;4;14.08233900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;1;18.51171900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;4;11.24039200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;63.24897300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;3;8.23691900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;2;15.37620000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;0;31.25558090
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;4;6.84753800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;2;11.44260700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;31.34088500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;4;12.11694200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;87.40287300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;3;19.03746900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;58.75685600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;2;9.11850452
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;2;16.03378600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;0;49.25880600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;4;297.25605400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;3;19.21465600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;2;14.94244700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;4;6.43150300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;16.35397700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;1;25.35171400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;1;11.31829739
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;4;7.56414890
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;3;11.41944700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;2;14.85736700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;4;13.47360900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;4;7.77795219
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;4;14.78180700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;0;47.05497360
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;0;32.77909851
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;4;6.33035500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;4;10.02110100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;2;7.98316002
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;0;31.77503204
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;2;19.00053300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;0;36.13976600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;3;17.65247100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;31.04901300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;0;35.02389800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;15.87698200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;1;22.62509100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;4;18.78206900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;3;6.93520594
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;1;18.45282600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;1;13.75229931
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;3;7.49349900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;8.56091690
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;0;108.39311981
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;19.97989600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;0;33.58980200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;17.20841100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;2;8.61127186
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;1;20.35475300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;0;65.39374542
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;1;18.64101600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;11.40537300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;3;7.46448700
