cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;4;0;93.47659400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;4;0;93.49533100
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;31.14566900
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;14;0;26.62453200
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;22;0;17.08904900
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;4;0;169.96363831
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;28;0;24.30319977
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;22;0;17.11189000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;8;0;46.98310900
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;6;0;62.22447800
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;10;0;37.56618000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;28;0;13.60800700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;10;0;37.56923900
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;2;0;255.29342500
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;24;0;15.73875800
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;12;0;56.65936279
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;20;0;25.54352300
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;23.23272000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;14.57995300
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;28;0;24.30060768
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;14.57256600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;16;0;23.50501100
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;8;0;46.98973800
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;2;0;339.88986206
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;16;0;31.91740500
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;6;0;62.23531300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;18;0;21.00131600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;8;0;46.70276000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;31.06461100
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;2;0;184.24947500
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;4;0;93.53009600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;2;0;184.20678800
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;14.55872000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;2;0;184.25871700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;4;0;93.48763300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;14.54571400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;18.89001500
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;24;0;28.34772682
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;14;0;26.65521700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;14.50618800
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;28;0;13.95496700
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;18;0;37.77468872
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;127.64245800
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;16;0;23.82437700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;12;0;42.55643100
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;16;0;31.92246700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;2;0;184.20959300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;18.83102900
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;28;0;13.52200100
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;18.82585000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;12;0;42.55585300
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;23.22243800
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;4;0;93.34609900
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;14;0;26.69055900
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;8;0;63.83934700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;31.04209000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;31.33696900
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;10;0;37.57059000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;18;0;21.17864200
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;18;0;20.92636000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;2;0;184.54143400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;24;0;15.98752700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;14;0;26.64101900
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;4;0;93.47902200
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;8;0;46.97754100
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;6;0;62.19877600
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;2;0;255.26585600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;4;0;93.49684200
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;16;0;23.29203700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;14.53660300
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;18.27124200
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;24;0;15.72898000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;28;0;13.53591600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;16;0;23.51150800
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;6;0;113.30970764
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;28;0;13.54335300
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;6;0;113.35319519
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;16;0;23.54295400
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;16;0;42.51675034
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;16;0;23.51445600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;10;0;37.52502900
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;14;0;26.82516900
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;24;0;28.34677505
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;21.28919300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;28;0;13.55514100
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;20;0;34.07438660
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;22;0;30.91941261
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;14;0;26.87420600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;2;0;184.24470000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;24;0;15.73590400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;10;0;37.28735400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;18.67666600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;24;0;15.68497500
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;16;0;23.85990400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;16;0;23.55502200
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;14.84262200
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;8;0;85.40636444
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;18;0;20.95808600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;24;0;15.73529800
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;14;0;26.59932400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;31.06677700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;2;0;255.27098700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;16;0;23.30867400
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;12;0;42.56734300
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;6;0;85.12238000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;8;0;46.94640900
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;22;0;17.13034300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;18.89586100
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;2;0;184.24949800
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;6;0;62.20925700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;18;0;20.74870900
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;18;0;28.38380900
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;24;0;15.73073300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;4;0;93.49799600
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;18.27499700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;22;0;17.16186400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;16;0;23.57809400
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;18;0;28.38543300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;6;0;62.30257400
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;8;0;63.84119700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;14.54691100
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;2;0;184.24442700
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;26;0;26.16408348
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;16;0;23.31755400
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;8;0;84.96672058
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;10;0;51.09808100
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;16;0;42.49975204
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;36.47955300
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;20;0;25.54054200
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;28;0;13.55678700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;4;0;93.45515400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;22;0;17.13290300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;28;0;13.56608000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;6;0;62.18590600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;14;0;26.64203700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;31.09601700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;24;0;15.73594800
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;18.85035400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;6;0;62.25491200
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;18.67803400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;14;0;26.65244500
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;31.35750600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;10;0;37.12483100
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;6;0;85.11347700
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;20;0;34.01442719
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;4;0;93.48319200
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;18;0;20.72384000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;10;0;37.57571100
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;20;0;34.00965500
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;19.65231200
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;18.87674100
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;14.56826300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;16;0;23.47822300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;18;0;20.71796300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;10;0;37.54224000
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;12;0;56.66858292
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;14;0;26.82128600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;18;0;20.74765800
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;6;0;86.38554800
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;18;0;21.01378500
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;10;0;37.59250700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;28;0;14.44460500
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;28;0;14.09429600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;22;0;17.16030200
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;14.77374400
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;16;0;31.93847700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;24;0;15.70766800
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;26;0;26.19169617
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;16;0;31.93938000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;21.28981100
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;8;0;46.98697900
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;28;0;24.41212845
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;31.28559900
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;8;0;63.82972400
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;4;0;169.97406006
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;18;0;37.79592896
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;16;0;42.51004791
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;4;0;93.50376300
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;10;0;51.06862900
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;18.87349500
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;31.08766900
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;31.29238300
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;18;0;28.38017500
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;24;0;15.73797700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;18;0;20.94099600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;28;0;14.50040100
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;6;0;62.25857900
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;31.33797600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;28;0;13.51309000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;4;0;93.49124900
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;8;0;84.98876190
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;16;0;32.14701600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;4;0;93.49044100
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;22;0;17.18057700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;14;0;26.63736200
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;36.49932300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;2;0;187.12909600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;6;0;62.22435300
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;21.29505200
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;6;0;62.20446000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;19.65571700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;18.84236400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;28;0;14.65153900
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;26;0;26.16307640
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;20;0;34.00856400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;24;0;15.72290800
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;18.92619300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;8;0;46.98371800
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;127.75181300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;31.28515300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;22;0;17.15973600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;8;0;46.68257700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;18;0;20.93772500
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;8;0;46.69514600
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;12;0;56.68362427
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;20;0;25.55816000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;28;0;13.54052400
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;18;0;37.78791046
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;16;0;23.54579900
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;10;0;51.06698800
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;22;0;30.90416145
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;8;0;63.84422700
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;2;0;340.39569092
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;18.80987400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;14;0;26.67663200
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;8;0;46.71678900
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;19.65528800
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;8;0;46.97279600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;24;0;15.74088200
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;24;0;28.34416580
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;6;0;62.29440300
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;21.28842400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;31.06496800
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;28;0;24.29700470
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;2;0;184.27150400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;14.56389500
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;4;0;93.48635600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;18;0;20.73337100
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;8;0;46.68001600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;22;0;16.97874400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;14.51142400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;14.52184600
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;10;0;68.01245880
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;31.12538200
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;18;0;28.38799000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;18.80991000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;2;0;184.24976800
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;31.51384500
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;127.68507700
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;10;0;68.01783752
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;18.83736700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;36.48169800
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;8;0;63.83059500
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;14.55496100
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;8;0;46.98787100
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;24;0;15.74017800
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;14.46003400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;14;0;26.62561300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;24;0;15.72423600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;10;0;37.57408000
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;14;0;48.57321167
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;16;0;42.49488449
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;6;0;62.23639700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;6;0;85.11169700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;12;0;43.20754100
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;10;0;37.28695600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;14;0;26.60100200
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;6;0;62.28958500
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;16;0;23.56275400
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;36.47894500
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;2;0;184.37030600
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;23.22111200
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;8;0;85.01420593
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;14;0;48.56529999
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;6;0;85.10826700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;14;0;26.89922200
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;20;0;34.00895691
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;2;0;255.30479800
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;24;0;15.73054300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;4;0;93.53250600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;2;0;184.24604200
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;24;0;15.78357500
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;18.43974000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;10;0;37.27721200
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;6;0;113.30697632
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;23.22261600
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;26;0;26.16431808
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;19.65161500
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;23.23092300
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;16;0;23.31170600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;6;0;62.24137400
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;12;0;31.12342300
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;6;0;113.38584137
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;18;0;28.38853000
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;22;0;17.11266600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;26;0;14.48532700
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;20;0;18.84089600
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;4;0;93.44626500
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;10;0;51.07587100
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;8;0;46.68492100
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;22;0;30.91977119
cdf_solver;PARALLEL_BACK_OPENMP;131072;2048;100;24;0;15.74452300
