hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;7.54188681
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;0;125.41263100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;2;7.80348110
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;1;13.69544983
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;0;32.12612300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;3;13.71481500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;0;108.42387390
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;1;12.15504360
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;2;27.37261000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;0;248.32046600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;1;35.04005400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;2;18.64499500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;3;7.93540192
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;23.62011000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;2;7.75534582
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;4;135.24436400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;4;9.18717500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;4;12.25212900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;4;14.67889100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;1;18.74537100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;0;47.01561737
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;4;12.63075447
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;4;129.68823300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;3;10.34706116
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;20.63069400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;2;15.58960800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;7.63724709
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;3;6.42365503
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;2;9.05738300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;4;10.62810000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;63.70820300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;2;26.81181700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;1;21.86616500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;1;32.22287000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;0;249.81526800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;15.59534600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;1;27.44181600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;2;18.68463800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;2;8.50167561
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;0;33.01281357
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;3;13.89200900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;0;26.32944107
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;3;14.00382200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;1;28.67935900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;2;16.35868000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;4;147.79695400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;1;25.35399400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;2;8.28393459
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;4;6.99301815
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;4;12.05759300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;21.39474400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;4;10.30869400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;0;37.54283524
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;11.44259262
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;0;42.82682100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;11.02585125
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;4;7.01943302
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;3;6.56863785
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;0;170.49921600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;2;8.45104980
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;1;19.98821700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;2;22.48991800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;3;7.47030700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;4;12.22701400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;2;7.87227106
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;28.24877548
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;1;13.65095100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;0;42.27205658
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;3;6.82789278
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;0;21.84012500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;1;28.69027000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;4;14.48442100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;2;22.92073000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;21.29348200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;1;21.30105500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;3;14.01738600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;2;15.26006600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;16.50186400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;1;14.19232082
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;0;42.05903700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;2;15.00313300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;0;21.97215800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;0;49.19067200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;4;6.98901796
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;4;22.47965700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;1;14.12724400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;0;31.49047000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;12.56129100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;160.82475800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;4;22.01673400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;1;13.65404700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;2;15.44811500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;4;9.22560300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;1;14.07049800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;4;7.02719593
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;0;36.23894700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;28.32636070
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;1;13.18711662
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;3;6.58172178
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;4;8.12090111
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;1;31.55397100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;4;12.54296900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;2;8.76381493
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;3;13.30329200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;1;13.51907500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;0;108.34777832
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;10.82421000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;2;9.08951800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;1;34.96247700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;3;7.53737688
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;2;23.92536800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;4;124.39231700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;2;8.26730919
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;3;13.47286900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;3;6.93955708
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;1;18.41774600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;0;23.06358900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;3;6.87503481
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;4;7.45319223
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;0;54.59515381
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;0;62.47109800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;1;12.33176804
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;3;12.55968900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;10.98158455
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;1;42.97279200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;0;31.06165100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;3;6.55353594
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;0;165.16099548
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;1;30.93335200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;0;165.08973694
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;2;16.19363500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;3;7.57242700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;7.53007984
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;1;21.63256400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;0;22.73126200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;4;6.97970295
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;2;18.72542000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;3;15.11063800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;4;6.95257998
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;2;9.04108100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;1;21.27859900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;3;13.76974700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;78.74462600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;3;6.85400915
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;4;7.75430107
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;2;7.97515583
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;0;42.18812180
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;0;30.71570015
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;3;6.87984419
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;0;31.05906300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;3;6.42014885
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;11.77962800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;1;14.84297400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;1;12.76837921
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;1;13.21171474
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;0;42.32088200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;2;19.12890100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;10.56219800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;3;7.95986600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;3;13.19284100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;3;13.62609386
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;4;6.42432900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;2;9.20295300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;4;11.05014000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;4;7.08905888
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;3;8.33462524
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;1;18.68029800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;0;50.30958100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;1;14.16897583
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;1;43.21714700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;3;19.65463700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;11.66635418
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;4;130.85653700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;4;6.37017000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;90.26065100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;4;9.32471900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;4;7.00255919
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;0;172.04294600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;10.88985700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;4;12.37675400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;4;6.82084800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;4;13.83086600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;3;18.94582900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;1;21.38143600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;66.96077000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;0;125.44878400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;0;42.21434402
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;1;27.22320000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;1;29.19201600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;0;42.16971207
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;0;41.14721900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;0;41.95545500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;4;6.28496200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;1;34.98070300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;4;10.56516000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;1;28.90805800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;3;6.81200600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;0;22.88780300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;3;7.71083403
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;3;12.86015600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;1;18.04564400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;4;13.84744000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;1;19.24177900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;4;7.91990805
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;29.00473900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;1;62.11555100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;2;29.16089500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;0;50.22103400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;2;19.14572300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;0;31.54615800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;1;14.67846870
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;61.97284300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;14.83605385
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;4;7.78806496
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;10.83399800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;4;6.32584600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;2;33.26993800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;12.10939900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;1;25.64013600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;1;18.36361313
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;11.65114400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;2;22.20514100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;29.52040300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;0;31.39122900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;1;13.19505596
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;1;18.29616900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;4;12.18963242
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;2;9.18534600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;3;14.63543400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;3;21.39247800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;0;54.61377335
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;1;21.51508400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;4;6.32959700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;0;83.66617200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;3;17.62613800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;3;6.65833187
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;7.78659391
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;2;18.48181600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;0;64.27224000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;14.91002846
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;0;83.43470400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;0;47.09880066
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;2;16.38343100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;3;13.69048100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;0;23.01021800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;4;8.15134621
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;4;12.17072500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;4;13.32857400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;4;7.00720119
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;156.52826400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;11.29092200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;4;7.39268112
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;3;17.47884300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;3;13.62215500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;0;125.40156700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;4;14.48287400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;0;37.51272964
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;4;7.26800823
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;2;18.28404500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;11.36443806
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;4;10.84182200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;4;9.91950900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;1;13.20660210
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;2;8.10566330
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;0;41.23999300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;16.38554100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;3;6.51782894
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;4;7.64546824
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;3;8.49629116
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;0;33.08129800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;0;108.59326172
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;1;21.03078100
