hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;1;11.63026142
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;13.70503700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;1;11.62822914
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;20.32456700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;1;22.41713100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;0;18.34103500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;11.69398403
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;1;17.59198761
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;3;15.20116500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;1;23.00818600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;14.38830662
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;3;15.85872000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;0;23.48354300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;4;15.34890200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;0;21.73015200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;4;108.83370200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;3;7.97713400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;21.17809300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;12.22062100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;18.40689200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;21.39884200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;3;15.50537700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;1;65.02504300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;3;80.43242900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;20.30217300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;0;37.37984085
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;21.65705800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;3;7.89045000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;0;32.43850100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;3;8.46401300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;11.57014000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;13.26923700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;3;14.32407700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;1;11.55788708
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;4;53.70993000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;13.53929100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;2;44.08232400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;11.04113400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;3;16.30488014
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;1;12.90186100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;3;14.26702900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;4;7.26297500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;1;22.56809600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;4;14.99452114
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;236.38022200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;1;11.01723576
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;13.98783800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;2;33.31132600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;1;13.37763900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;2;33.13465300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;0;18.32190800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;3;7.77723000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;4;13.88992119
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;4;8.51715183
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;11.11616600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;3;7.47870111
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;20.27022500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;3;16.88846016
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;18.35756200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;2;39.42430200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;3;8.76826382
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;11.56262500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;10.90962410
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;1;22.39706900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;18.38577300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;1;22.17219100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;8.61366653
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;12.68267000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;3;7.98855495
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;8.37724500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;1;11.37840080
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;3;7.65659400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;1;22.56053000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;0;27.89528847
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;2;10.27100100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;3;93.45682900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;18.39648900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;17.57485900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;22.26843400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;15.51042175
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;11.37718582
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;18.28634400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;8.73793221
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;2;21.59772200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;4;7.30907202
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;10.95517826
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;4;15.29754800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;2;8.12158298
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;3;6.75023985
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;3;6.60174894
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;35.01981600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;0;32.48707700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;4;7.84076405
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;33.20864800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;21.63537000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;4;6.71983100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;33.33268100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;11.94245720
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;4;95.54948000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;1;12.95955100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;3;91.82489300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;1;14.71965027
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;7.76691400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;6.68259300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;2;37.14024000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;18.36655700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;0;32.60961533
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;1;13.10085400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;1;10.95562363
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;1;21.65622400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;1;17.29626465
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;2;14.05169200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;3;7.98728600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;21.99207500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;4;14.97104700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;11.12979221
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;0;18.30918000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;52.60486800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;4;8.36179447
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;1;21.69845400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;4;8.21148014
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;1;21.62964600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;2;32.49867600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;11.65153500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;3;11.20683500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;21.99943700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;21.23167700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;4;8.05154000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;4;7.70754719
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;33.93786600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;3;9.61428800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;4;13.20981026
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;2;11.52630900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;1;18.54267500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;1;23.27996500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;2;7.91387701
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;1;14.72383976
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;2;8.79505730
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;18.07744500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;22.86635000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;3;7.18477678
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;1;18.52724800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;1;12.29625300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;3;13.42725300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;4;8.68210800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;207.33201400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;3;8.23284721
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;0;32.48399200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;4;15.12439100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;4;20.38431100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;4;122.10068600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;4;22.95168500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;21.32147700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;35.15265800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;2;8.34703922
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;1;11.36708164
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;1;18.75189300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;4;16.01916500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;54.62859200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;15.96756554
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;0;21.72773700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;10.90935600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;21.64924000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;11.15011200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;18.36481300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;0;18.35213500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;10.48624100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;222.85736700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;3;8.29641628
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;15.58080500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;1;22.13562700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;8.14354706
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;14.31269836
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;8.52139400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;0;23.56381000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;1;12.85759200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;1;21.65340700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;2;19.01595500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;12.32956700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;11.40331400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;3;8.02149400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;8.03635597
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;4;55.49158300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;4;52.29307300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;0;37.38057709
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;1;11.21166420
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;2;8.81171703
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;3;8.34024600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;3;18.31006100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;22.07176100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;0;21.73085500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;11.15822800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;2;11.64915000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;9.14209843
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;3;15.38022300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;161.05827200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;8.33342934
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;4;7.18694878
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;25.09157181
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;1;10.93310356
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;10.65361900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;3;7.44804621
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;0;21.72606300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;3;6.43257904
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;1;13.84884900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;21.63900800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;1;11.25497627
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;20.36581600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;2;16.15241300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;1;64.07556500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;1;22.52529300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;2;19.71018900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;1;14.87498188
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;20.40450600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;4;22.51967600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;6.69880800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;0;37.36846924
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;20.17603700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;1;17.48017120
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;2;8.95923519
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;3;14.73895600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;3;10.41693600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;13.96767000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;17.77507800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;4;126.48482200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;1;18.69357200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;2;8.83357143
